Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  14 August 2014
                                                                      
SIZRS 2014 Mission 3 (AXCTD drop 8)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
73 deg 02.6 min North _ 140 deg 49.2 min West      2014-08-14/1435 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13083295                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   228.790   231.299    -0.861    2.7739    34.094    27.414
   228.900   231.410    -0.861    2.7739    34.094    27.414
   229.010   231.521    -0.861    2.7754    34.114    27.431
   229.120   231.633    -0.861    2.7754    34.114    27.430
   229.230   231.744    -0.861    2.7754    34.114    27.430
   229.340   231.855    -0.850    2.7754    34.102    27.420
   229.440   231.956    -0.850    2.7754    34.102    27.420
   229.550   232.068    -0.850    2.7769    34.122    27.436
   229.660   232.179    -0.850    2.7769    34.122    27.436
   229.770   232.290    -0.850    2.7769    34.122    27.436
   229.880   232.401    -0.839    2.7769    34.109    27.426
   229.990   232.513    -0.839    2.7769    34.109    27.425
   230.100   232.624    -0.839    2.7769    34.109    27.425
   230.210   232.735    -0.839    2.7769    34.109    27.425
   230.320   232.846    -0.839    2.7784    34.129    27.442
   230.420   232.948    -0.839    2.7784    34.129    27.442
   230.530   233.059    -0.829    2.7784    34.118    27.432
   230.640   233.170    -0.829    2.7799    34.138    27.449
   230.750   233.281    -0.829    2.7799    34.138    27.448
   230.860   233.393    -0.829    2.7799    34.138    27.448
   230.970   233.504    -0.818    2.7799    34.126    27.438
   231.080   233.615    -0.818    2.7799    34.125    27.438
   231.190   233.727    -0.818    2.7799    34.125    27.438
   231.300   233.838    -0.818    2.7799    34.125    27.438
   231.400   233.939    -0.818    2.7799    34.125    27.438
   231.510   234.050    -0.818    2.7814    34.146    27.454
   231.620   234.161    -0.807    2.7814    34.133    27.443
   231.730   234.273    -0.807    2.7814    34.133    27.443
   231.840   234.384    -0.797    2.7829    34.142    27.450
   231.950   234.495    -0.797    2.7844    34.162    27.467
   232.060   234.607    -0.797    2.7829    34.142    27.450
   232.170   234.718    -0.786    2.7844    34.150    27.456
   232.270   234.819    -0.786    2.7844    34.149    27.456
   232.380   234.930    -0.786    2.7844    34.149    27.456
   232.490   235.042    -0.786    2.7844    34.149    27.456
   232.600   235.153    -0.786    2.7844    34.149    27.456
   232.710   235.264    -0.775    2.7844    34.137    27.445
   232.820   235.375    -0.775    2.7859    34.157    27.462
   232.930   235.487    -0.775    2.7859    34.157    27.462
   233.040   235.598    -0.775    2.7859    34.157    27.462
   233.150   235.709    -0.775    2.7859    34.157    27.461
   233.250   235.810    -0.775    2.7859    34.157    27.461
   233.360   235.922    -0.775    2.7859    34.157    27.461
   233.470   236.033    -0.775    2.7859    34.157    27.461
   233.580   236.144    -0.775    2.7874    34.177    27.478
   233.690   236.255    -0.765    2.7874    34.165    27.468
   233.800   236.367    -0.765    2.7874    34.165    27.468
   233.910   236.478    -0.765    2.7889    34.186    27.484
   234.020   236.589    -0.754    2.7874    34.153    27.457
   234.130   236.700    -0.765    2.7874    34.165    27.468
   234.230   236.802    -0.765    2.7874    34.165    27.468
   234.340   236.913    -0.765    2.7874    34.165    27.468
   234.450   237.024    -0.765    2.7889    34.185    27.484
   234.560   237.135    -0.754    2.7889    34.173    27.474
   234.670   237.247    -0.765    2.7874    34.165    27.468
   234.780   237.358    -0.765    2.7874    34.165    27.468
   234.890   237.469    -0.765    2.7874    34.165    27.467
   235.000   237.581    -0.765    2.7874    34.165    27.467
   235.100   237.682    -0.765    2.7874    34.165    27.467
   235.210   237.793    -0.765    2.7874    34.165    27.467
   235.320   237.904    -0.765    2.7889    34.185    27.484
   235.430   238.016    -0.754    2.7904    34.193    27.490
   235.540   238.127    -0.754    2.7904    34.192    27.489
   235.650   238.238    -0.743    2.7904    34.180    27.479
   235.760   238.349    -0.743    2.7904    34.180    27.479
   235.870   238.461    -0.743    2.7904    34.180    27.479
   235.970   238.562    -0.743    2.7919    34.200    27.495
   236.080   238.673    -0.743    2.7919    34.200    27.495
   236.190   238.784    -0.733    2.7904    34.168    27.469
   236.300   238.896    -0.743    2.7919    34.200    27.495
   236.410   239.007    -0.743    2.7919    34.200    27.495
   236.520   239.118    -0.733    2.7919    34.188    27.485
   236.630   239.229    -0.743    2.7919    34.200    27.495
   236.740   239.341    -0.733    2.7934    34.209    27.502
   236.850   239.452    -0.722    2.7949    34.216    27.507
   236.950   239.553    -0.711    2.7949    34.204    27.497
   237.060   239.664    -0.711    2.7949    34.204    27.497
   237.170   239.776    -0.711    2.7949    34.204    27.497
   237.280   239.887    -0.711    2.7949    34.204    27.497
   237.390   239.998    -0.711    2.7949    34.204    27.497
   237.500   240.109    -0.711    2.7949    34.203    27.497
   237.610   240.221    -0.711    2.7949    34.203    27.497
   237.720   240.332    -0.711    2.7949    34.203    27.497
   237.820   240.433    -0.711    2.7964    34.223    27.513
   237.930   240.544    -0.711    2.7949    34.203    27.496
   238.040   240.656    -0.711    2.7949    34.203    27.496
   238.150   240.767    -0.711    2.7949    34.203    27.496
   238.260   240.878    -0.711    2.7964    34.223    27.513
   238.370   240.990    -0.700    2.7978    34.230    27.517
   238.480   241.101    -0.700    2.7978    34.230    27.517
   238.590   241.212    -0.690    2.7978    34.218    27.508
   238.690   241.313    -0.690    2.7978    34.218    27.508
   238.800   241.425    -0.690    2.7978    34.218    27.508
   238.910   241.536    -0.690    2.7978    34.218    27.508
   239.020   241.647    -0.690    2.7978    34.218    27.507
   239.130   241.758    -0.690    2.7978    34.218    27.507
   239.240   241.870    -0.690    2.7978    34.218    27.507
   239.350   241.981    -0.690    2.7978    34.218    27.507
   239.460   242.092    -0.690    2.7978    34.218    27.507
   239.570   242.203    -0.690    2.7978    34.218    27.507
   239.670   242.305    -0.690    2.7978    34.218    27.507
   239.780   242.416    -0.690    2.7978    34.217    27.507
   239.890   242.527    -0.690    2.7978    34.217    27.507
   240.000   242.638    -0.690    2.7993    34.238    27.523
   240.110   242.750    -0.679    2.8008    34.245    27.529
   240.220   242.861    -0.679    2.8008    34.245    27.529
   240.330   242.972    -0.668    2.8008    34.233    27.519
   240.440   243.084    -0.668    2.8008    34.233    27.518
   240.540   243.185    -0.668    2.8008    34.233    27.518
   240.650   243.296    -0.668    2.8008    34.233    27.518
   240.760   243.407    -0.668    2.8008    34.232    27.518
   240.870   243.518    -0.668    2.8008    34.232    27.518
   240.980   243.630    -0.668    2.8008    34.232    27.518
   241.090   243.741    -0.668    2.8008    34.232    27.518
   241.200   243.852    -0.668    2.8023    34.252    27.534
   241.310   243.964    -0.668    2.8008    34.232    27.518
   241.410   244.065    -0.668    2.8023    34.252    27.534
   241.520   244.176    -0.668    2.8008    34.232    27.518
   241.630   244.287    -0.668    2.8023    34.252    27.534
   241.740   244.399    -0.668    2.8023    34.252    27.534
   241.850   244.510    -0.658    2.8023    34.241    27.525
   241.960   244.621    -0.658    2.8023    34.241    27.525
   242.070   244.732    -0.658    2.8023    34.241    27.524
   242.180   244.844    -0.658    2.8023    34.241    27.524
   242.280   244.945    -0.658    2.8023    34.240    27.524
   242.390   245.056    -0.647    2.8038    34.248    27.530
   242.500   245.167    -0.647    2.8053    34.268    27.546
   242.610   245.279    -0.647    2.8053    34.268    27.546
   242.720   245.390    -0.636    2.8053    34.256    27.536
   242.830   245.501    -0.626    2.8068    34.265    27.543
   242.940   245.612    -0.626    2.8068    34.265    27.542
   243.050   245.724    -0.615    2.8068    34.252    27.532
   243.150   245.825    -0.615    2.8083    34.272    27.548
   243.260   245.936    -0.615    2.8083    34.272    27.548
   243.370   246.047    -0.615    2.8083    34.272    27.548
   243.480   246.159    -0.615    2.8068    34.252    27.532
   243.590   246.270    -0.615    2.8068    34.252    27.532
   243.700   246.381    -0.615    2.8083    34.272    27.548
   243.810   246.493    -0.615    2.8068    34.252    27.532
   243.920   246.604    -0.615    2.8083    34.272    27.548
   244.020   246.705    -0.615    2.8083    34.272    27.548
   244.130   246.816    -0.615    2.8083    34.272    27.548
   244.240   246.928    -0.615    2.8083    34.271    27.548
   244.350   247.039    -0.604    2.8083    34.259    27.537
   244.460   247.150    -0.615    2.8083    34.271    27.548
   244.570   247.261    -0.604    2.8098    34.279    27.553
   244.680   247.373    -0.594    2.8113    34.288    27.560
   244.790   247.484    -0.594    2.8113    34.288    27.560
   244.890   247.585    -0.583    2.8113    34.275    27.549
   245.000   247.696    -0.583    2.8113    34.275    27.549
   245.110   247.808    -0.583    2.8113    34.275    27.549
   245.220   247.919    -0.583    2.8113    34.275    27.549
   245.330   248.030    -0.583    2.8113    34.275    27.549
   245.440   248.142    -0.583    2.8113    34.275    27.549
   245.550   248.253    -0.583    2.8113    34.275    27.549
   245.660   248.364    -0.583    2.8113    34.275    27.549
   245.760   248.465    -0.583    2.8113    34.275    27.549
   245.870   248.577    -0.583    2.8113    34.275    27.549
   245.980   248.688    -0.583    2.8113    34.275    27.549
   246.090   248.799    -0.583    2.8113    34.275    27.549
   246.200   248.910    -0.583    2.8113    34.275    27.549
   246.310   249.022    -0.583    2.8113    34.274    27.549
   246.420   249.133    -0.583    2.8128    34.295    27.565
   246.530   249.244    -0.583    2.8128    34.294    27.565
   246.630   249.345    -0.583    2.8128    34.294    27.565
   246.740   249.457    -0.572    2.8128    34.282    27.554
   246.850   249.568    -0.572    2.8143    34.302    27.571
   246.960   249.679    -0.562    2.8158    34.311    27.577
   247.070   249.790    -0.562    2.8158    34.311    27.577
   247.180   249.902    -0.562    2.8158    34.311    27.577
   247.290   250.013    -0.551    2.8158    34.298    27.567
   247.400   250.124    -0.551    2.8158    34.298    27.566
   247.500   250.225    -0.562    2.8158    34.311    27.577
   247.610   250.337    -0.551    2.8143    34.278    27.550
   247.720   250.448    -0.562    2.8158    34.310    27.577
   247.830   250.559    -0.551    2.8158    34.298    27.566
   247.940   250.671    -0.551    2.8158    34.298    27.566
   248.050   250.782    -0.562    2.8158    34.310    27.577
   248.160   250.893    -0.551    2.8158    34.298    27.566
   248.270   251.004    -0.551    2.8158    34.298    27.566
   248.370   251.106    -0.551    2.8158    34.298    27.566
   248.480   251.217    -0.551    2.8158    34.297    27.566
   248.590   251.328    -0.551    2.8158    34.297    27.566
   248.700   251.439    -0.551    2.8158    34.297    27.566
   248.810   251.551    -0.551    2.8158    34.297    27.566
   248.920   251.662    -0.551    2.8158    34.297    27.566
   249.030   251.773    -0.540    2.8188    34.325    27.588
   249.140   251.885    -0.540    2.8188    34.325    27.588
   249.240   251.986    -0.530    2.8188    34.314    27.578
   249.350   252.097    -0.530    2.8203    34.334    27.594
   249.460   252.208    -0.530    2.8188    34.313    27.578
   249.570   252.320    -0.530    2.8188    34.313    27.578
   249.680   252.431    -0.530    2.8188    34.313    27.578
   249.790   252.542    -0.530    2.8188    34.313    27.578
   249.900   252.653    -0.530    2.8188    34.313    27.578
   250.000   252.755    -0.519    2.8188    34.301    27.567
   250.110   252.866    -0.519    2.8188    34.301    27.567
   250.220   252.977    -0.530    2.8203    34.333    27.594
   250.330   253.088    -0.519    2.8188    34.301    27.567
   250.440   253.200    -0.530    2.8188    34.313    27.577
   250.550   253.311    -0.519    2.8188    34.300    27.567
   250.660   253.422    -0.519    2.8203    34.320    27.583
   250.770   253.533    -0.530    2.8203    34.333    27.594
   250.870   253.635    -0.519    2.8188    34.300    27.567
   250.980   253.746    -0.519    2.8218    34.340    27.599
   251.090   253.857    -0.509    2.8218    34.329    27.590
   251.200   253.968    -0.498    2.8218    34.317    27.579
   251.310   254.080    -0.498    2.8218    34.316    27.579
   251.420   254.191    -0.498    2.8232    34.335    27.594
   251.530   254.302    -0.498    2.8232    34.335    27.594
   251.640   254.414    -0.498    2.8218    34.316    27.579
   251.740   254.515    -0.498    2.8218    34.316    27.579
   251.850   254.626    -0.498    2.8218    34.316    27.579
   251.960   254.737    -0.498    2.8232    34.335    27.594
   252.070   254.849    -0.498    2.8232    34.335    27.594
   252.180   254.960    -0.498    2.8232    34.335    27.594
   252.290   255.071    -0.498    2.8218    34.316    27.578
   252.400   255.182    -0.498    2.8232    34.335    27.594
   252.510   255.294    -0.498    2.8232    34.335    27.594
   252.610   255.395    -0.487    2.8262    34.362    27.616
   252.720   255.506    -0.477    2.8262    34.351    27.606
   252.830   255.617    -0.477    2.8262    34.351    27.606
   252.940   255.729    -0.477    2.8262    34.351    27.606
   253.050   255.840    -0.466    2.8262    34.338    27.595
   253.160   255.951    -0.466    2.8262    34.338    27.595
   253.270   256.063    -0.466    2.8262    34.338    27.595
   253.370   256.164    -0.466    2.8262    34.338    27.595
   253.480   256.275    -0.466    2.8262    34.338    27.595
   253.590   256.386    -0.466    2.8262    34.338    27.595
   253.700   256.498    -0.466    2.8262    34.338    27.595
   253.810   256.609    -0.466    2.8262    34.338    27.595
   253.920   256.720    -0.466    2.8262    34.338    27.595
   254.030   256.831    -0.466    2.8262    34.338    27.595
   254.140   256.943    -0.466    2.8262    34.338    27.595
   254.240   257.044    -0.466    2.8262    34.338    27.595
   254.350   257.155    -0.466    2.8262    34.338    27.595
   254.460   257.266    -0.466    2.8262    34.337    27.594
   254.570   257.378    -0.466    2.8262    34.337    27.594
   254.680   257.489    -0.466    2.8262    34.337    27.594
   254.790   257.600    -0.466    2.8262    34.337    27.594
   254.900   257.712    -0.466    2.8262    34.337    27.594
   255.000   257.813    -0.466    2.8262    34.337    27.594
   255.110   257.924    -0.455    2.8277    34.345    27.600
   255.220   258.035    -0.445    2.8292    34.353    27.606
   255.330   258.147    -0.445    2.8307    34.374    27.623
   255.440   258.258    -0.445    2.8307    34.373    27.623
   255.550   258.369    -0.434    2.8292    34.341    27.596
   255.660   258.480    -0.445    2.8307    34.373    27.623
   255.770   258.592    -0.434    2.8307    34.361    27.612
   255.870   258.693    -0.434    2.8307    34.361    27.612
   255.980   258.804    -0.434    2.8307    34.361    27.612
   256.090   258.916    -0.434    2.8292    34.341    27.596
   256.200   259.027    -0.434    2.8307    34.361    27.612
   256.310   259.138    -0.434    2.8292    34.340    27.595
   256.420   259.249    -0.434    2.8307    34.360    27.612
   256.530   259.361    -0.434    2.8307    34.360    27.612
   256.630   259.462    -0.434    2.8307    34.360    27.611
   256.740   259.573    -0.434    2.8307    34.360    27.611
   256.850   259.684    -0.434    2.8307    34.360    27.611
   256.960   259.796    -0.434    2.8307    34.360    27.611
   257.070   259.907    -0.434    2.8307    34.360    27.611
   257.180   260.018    -0.423    2.8322    34.368    27.617
   257.290   260.130    -0.423    2.8337    34.388    27.633
   257.400   260.241    -0.413    2.8337    34.376    27.623
   257.500   260.342    -0.413    2.8337    34.376    27.623
   257.610   260.453    -0.413    2.8337    34.376    27.623
   257.720   260.565    -0.413    2.8337    34.376    27.623
   257.830   260.676    -0.413    2.8337    34.376    27.623
   257.940   260.787    -0.413    2.8337    34.376    27.623
   258.050   260.898    -0.413    2.8337    34.376    27.623
   258.160   261.010    -0.413    2.8337    34.376    27.623
   258.260   261.111    -0.413    2.8337    34.376    27.623
   258.370   261.222    -0.413    2.8337    34.376    27.623
   258.480   261.333    -0.413    2.8337    34.376    27.623
   258.590   261.445    -0.413    2.8337    34.376    27.623
   258.700   261.556    -0.413    2.8337    34.376    27.623
   258.810   261.667    -0.413    2.8337    34.375    27.623
   258.920   261.779    -0.413    2.8337    34.375    27.623
   259.030   261.890    -0.413    2.8337    34.375    27.623
   259.130   261.991    -0.413    2.8337    34.375    27.623
   259.240   262.102    -0.413    2.8337    34.375    27.623
   259.350   262.214    -0.413    2.8337    34.375    27.623
   259.460   262.325    -0.413    2.8337    34.375    27.622
   259.570   262.436    -0.413    2.8337    34.375    27.622
   259.680   262.547    -0.413    2.8337    34.375    27.622
   259.790   262.659    -0.413    2.8337    34.375    27.622
   259.890   262.760    -0.402    2.8352    34.382    27.628
   260.000   262.871    -0.402    2.8367    34.402    27.644
   260.110   262.982    -0.392    2.8367    34.391    27.634
   260.220   263.094    -0.392    2.8367    34.391    27.634
   260.330   263.205    -0.392    2.8367    34.391    27.634
   260.440   263.316    -0.392    2.8367    34.391    27.634
   260.550   263.428    -0.392    2.8367    34.391    27.634
   260.660   263.539    -0.381    2.8367    34.378    27.624
   260.760   263.640    -0.392    2.8367    34.391    27.634
   260.870   263.751    -0.392    2.8367    34.391    27.634
   260.980   263.863    -0.381    2.8367    34.378    27.623
   261.090   263.974    -0.392    2.8367    34.390    27.634
   261.200   264.085    -0.392    2.8367    34.390    27.634
   261.310   264.196    -0.392    2.8367    34.390    27.634
   261.420   264.308    -0.392    2.8367    34.390    27.634
   261.520   264.409    -0.381    2.8367    34.378    27.623
   261.630   264.520    -0.392    2.8367    34.390    27.634
   261.740   264.632    -0.381    2.8367    34.378    27.623
   261.850   264.743    -0.392    2.8367    34.390    27.634
   261.960   264.854    -0.392    2.8367    34.390    27.634
   262.070   264.965    -0.392    2.8367    34.390    27.633
   262.180   265.077    -0.392    2.8382    34.410    27.650
   262.280   265.178    -0.392    2.8382    34.410    27.650
   262.390   265.289    -0.392    2.8367    34.390    27.633
   262.500   265.400    -0.381    2.8382    34.397    27.639
   262.610   265.512    -0.381    2.8382    34.397    27.639
   262.720   265.623    -0.381    2.8397    34.417    27.655
   262.830   265.734    -0.370    2.8397    34.405    27.644
   262.940   265.846    -0.370    2.8412    34.425    27.661
   263.040   265.947    -0.360    2.8412    34.413    27.651
   263.150   266.058    -0.349    2.8412    34.401    27.640
   263.260   266.169    -0.360    2.8412    34.413    27.651
   263.370   266.281    -0.349    2.8412    34.401    27.640
   263.480   266.392    -0.349    2.8412    34.401    27.640
   263.590   266.503    -0.349    2.8412    34.401    27.640
   263.700   266.614    -0.349    2.8412    34.401    27.640
   263.810   266.726    -0.349    2.8427    34.421    27.656
   263.910   266.827    -0.349    2.8412    34.400    27.640
   264.020   266.938    -0.349    2.8412    34.400    27.640
   264.130   267.049    -0.349    2.8412    34.400    27.640
   264.240   267.161    -0.349    2.8412    34.400    27.640
   264.350   267.272    -0.349    2.8427    34.420    27.656
   264.460   267.383    -0.349    2.8427    34.420    27.656
   264.570   267.495    -0.349    2.8412    34.400    27.640
   264.670   267.596    -0.349    2.8412    34.400    27.640
   264.780   267.707    -0.349    2.8427    34.420    27.656
   264.890   267.818    -0.349    2.8427    34.420    27.656
   265.000   267.930    -0.338    2.8427    34.407    27.645
   265.110   268.041    -0.338    2.8427    34.407    27.645
   265.220   268.152    -0.338    2.8427    34.407    27.645
   265.330   268.264    -0.338    2.8427    34.407    27.645
   265.430   268.365    -0.338    2.8427    34.407    27.645
   265.540   268.476    -0.338    2.8442    34.427    27.661
   265.650   268.587    -0.338    2.8442    34.427    27.661
   265.760   268.699    -0.328    2.8442    34.416    27.651
   265.870   268.810    -0.328    2.8442    34.416    27.651
   265.980   268.921    -0.328    2.8442    34.416    27.651
   266.090   269.032    -0.328    2.8457    34.436    27.667
   266.190   269.134    -0.317    2.8457    34.423    27.657
   266.300   269.245    -0.317    2.8457    34.423    27.657
   266.410   269.356    -0.317    2.8457    34.423    27.657
   266.520   269.467    -0.317    2.8472    34.443    27.673
   266.630   269.579    -0.317    2.8472    34.443    27.673
   266.740   269.690    -0.317    2.8472    34.443    27.673
   266.850   269.801    -0.307    2.8472    34.431    27.663
   266.950   269.903    -0.307    2.8472    34.431    27.663
   267.060   270.014    -0.307    2.8472    34.431    27.663
   267.170   270.125    -0.307    2.8472    34.431    27.663
   267.280   270.236    -0.307    2.8472    34.431    27.663
   267.390   270.348    -0.307    2.8457    34.411    27.647
   267.500   270.459    -0.307    2.8472    34.431    27.663
   267.610   270.570    -0.307    2.8472    34.431    27.663
   267.710   270.671    -0.307    2.8472    34.431    27.663
   267.820   270.783    -0.307    2.8472    34.431    27.663
   267.930   270.894    -0.307    2.8486    34.449    27.678
   268.040   271.005    -0.296    2.8486    34.437    27.667
   268.150   271.117    -0.296    2.8486    34.437    27.667
   268.260   271.228    -0.296    2.8486    34.437    27.667
   268.370   271.339    -0.296    2.8486    34.437    27.667
   268.470   271.440    -0.285    2.8486    34.424    27.656
   268.580   271.552    -0.285    2.8486    34.424    27.656
   268.690   271.663    -0.285    2.8501    34.444    27.672
   268.800   271.774    -0.275    2.8501    34.433    27.663
   268.910   271.885    -0.275    2.8501    34.433    27.663
   269.020   271.997    -0.275    2.8516    34.453    27.679
   269.130   272.108    -0.264    2.8516    34.440    27.668
   269.230   272.209    -0.264    2.8516    34.440    27.668
   269.340   272.321    -0.264    2.8516    34.440    27.668
   269.450   272.432    -0.264    2.8516    34.440    27.668
   269.560   272.543    -0.264    2.8516    34.440    27.668
   269.670   272.654    -0.264    2.8516    34.440    27.668
   269.780   272.766    -0.264    2.8516    34.440    27.668
   269.890   272.877    -0.264    2.8516    34.440    27.668
   269.990   272.978    -0.264    2.8516    34.440    27.668
   270.100   273.089    -0.264    2.8516    34.440    27.668
   270.210   273.201    -0.264    2.8516    34.439    27.668
   270.320   273.312    -0.264    2.8516    34.439    27.667
   270.430   273.423    -0.264    2.8516    34.439    27.667
   270.540   273.535    -0.264    2.8531    34.459    27.684
   270.650   273.646    -0.254    2.8546    34.468    27.690
   270.750   273.747    -0.243    2.8546    34.455    27.679
   270.860   273.858    -0.243    2.8546    34.455    27.679
   270.970   273.970    -0.243    2.8546    34.455    27.679
   271.080   274.081    -0.243    2.8546    34.455    27.679
   271.190   274.192    -0.243    2.8546    34.455    27.679
   271.300   274.304    -0.232    2.8546    34.443    27.669
   271.410   274.415    -0.243    2.8546    34.455    27.679
   271.510   274.516    -0.232    2.8561    34.463    27.685
   271.620   274.627    -0.232    2.8561    34.463    27.685
   271.730   274.739    -0.222    2.8576    34.471    27.691
   271.840   274.850    -0.222    2.8576    34.471    27.691
   271.950   274.961    -0.222    2.8576    34.471    27.691
   272.060   275.072    -0.222    2.8576    34.471    27.691
   272.170   275.184    -0.222    2.8576    34.471    27.691
   272.270   275.285    -0.222    2.8576    34.471    27.691
   272.380   275.396    -0.222    2.8561    34.451    27.675
   272.490   275.508    -0.222    2.8576    34.471    27.691
   272.600   275.619    -0.222    2.8576    34.471    27.691
   272.710   275.730    -0.222    2.8576    34.471    27.691
   272.820   275.841    -0.222    2.8576    34.470    27.691
   272.930   275.953    -0.222    2.8576    34.470    27.690
   273.030   276.054    -0.222    2.8576    34.470    27.690
   273.140   276.165    -0.222    2.8576    34.470    27.690
   273.250   276.276    -0.222    2.8576    34.470    27.690
   273.360   276.388    -0.222    2.8576    34.470    27.690
   273.470   276.499    -0.222    2.8576    34.470    27.690
   273.580   276.610    -0.222    2.8576    34.470    27.690
   273.690   276.722    -0.222    2.8576    34.470    27.690
   273.790   276.823    -0.222    2.8576    34.470    27.690
   273.900   276.934    -0.222    2.8576    34.470    27.690
   274.010   277.045    -0.211    2.8576    34.457    27.679
   274.120   277.157    -0.211    2.8591    34.477    27.695
   274.230   277.268    -0.201    2.8591    34.466    27.686
   274.340   277.379    -0.201    2.8591    34.466    27.686
   274.450   277.491    -0.201    2.8591    34.466    27.686
   274.550   277.592    -0.201    2.8591    34.466    27.686
   274.660   277.703    -0.201    2.8606    34.486    27.702
   274.770   277.814    -0.201    2.8591    34.466    27.686
   274.880   277.926    -0.201    2.8606    34.485    27.702
   274.990   278.037    -0.190    2.8606    34.473    27.691
   275.100   278.148    -0.190    2.8606    34.473    27.691
   275.210   278.259    -0.190    2.8606    34.473    27.691
   275.310   278.361    -0.190    2.8606    34.473    27.691
   275.420   278.472    -0.179    2.8621    34.480    27.696
   275.530   278.583    -0.179    2.8636    34.500    27.712
   275.640   278.695    -0.169    2.8621    34.469    27.687
   275.750   278.806    -0.169    2.8621    34.469    27.687
   275.860   278.917    -0.169    2.8621    34.469    27.687
   275.970   279.028    -0.169    2.8636    34.489    27.703
   276.070   279.130    -0.169    2.8636    34.489    27.703
   276.180   279.241    -0.169    2.8636    34.489    27.702
   276.290   279.352    -0.169    2.8636    34.488    27.702
   276.400   279.463    -0.169    2.8621    34.468    27.686
   276.510   279.575    -0.169    2.8636    34.488    27.702
   276.620   279.686    -0.169    2.8636    34.488    27.702
   276.720   279.787    -0.169    2.8636    34.488    27.702
   276.830   279.899    -0.169    2.8636    34.488    27.702
   276.940   280.010    -0.169    2.8636    34.488    27.702
   277.050   280.121    -0.158    2.8636    34.476    27.691
   277.160   280.232    -0.158    2.8651    34.495    27.708
   277.270   280.344    -0.148    2.8651    34.484    27.698
   277.380   280.455    -0.148    2.8666    34.504    27.714
   277.480   280.556    -0.137    2.8666    34.492    27.703
   277.590   280.667    -0.148    2.8666    34.504    27.714
   277.700   280.779    -0.137    2.8666    34.491    27.703
   277.810   280.890    -0.137    2.8666    34.491    27.703
   277.920   281.001    -0.137    2.8666    34.491    27.703
   278.030   281.113    -0.137    2.8666    34.491    27.703
   278.140   281.224    -0.137    2.8681    34.511    27.719
   278.240   281.325    -0.127    2.8681    34.500    27.709
   278.350   281.436    -0.127    2.8681    34.500    27.709
   278.460   281.548    -0.127    2.8681    34.500    27.709
   278.570   281.659    -0.127    2.8681    34.500    27.709
   278.680   281.770    -0.116    2.8696    34.507    27.715
   278.790   281.882    -0.105    2.8696    34.495    27.704
   278.900   281.993    -0.105    2.8696    34.494    27.704
   279.000   282.094    -0.105    2.8696    34.494    27.704
   279.110   282.205    -0.105    2.8696    34.494    27.704
   279.220   282.317    -0.105    2.8696    34.494    27.704
   279.330   282.428    -0.105    2.8696    34.494    27.704
   279.440   282.539    -0.105    2.8711    34.514    27.720
   279.550   282.651    -0.105    2.8696    34.494    27.704
   279.650   282.752    -0.105    2.8696    34.494    27.704
   279.760   282.863    -0.105    2.8696    34.494    27.704
   279.870   282.974    -0.105    2.8711    34.514    27.720
   279.980   283.086    -0.105    2.8696    34.494    27.704
   280.090   283.197    -0.105    2.8711    34.514    27.720
   280.200   283.308    -0.095    2.8711    34.502    27.710
   280.310   283.420    -0.095    2.8726    34.522    27.726
   280.410   283.521    -0.095    2.8711    34.502    27.710
   280.520   283.632    -0.095    2.8726    34.522    27.726
   280.630   283.743    -0.095    2.8726    34.522    27.726
   280.740   283.855    -0.084    2.8726    34.509    27.715
   280.850   283.966    -0.095    2.8726    34.522    27.726
   280.960   284.077    -0.084    2.8726    34.509    27.715
   281.070   284.188    -0.084    2.8726    34.509    27.715
   281.170   284.290    -0.084    2.8740    34.528    27.730
   281.280   284.401    -0.074    2.8740    34.516    27.720
   281.390   284.512    -0.074    2.8740    34.516    27.720
   281.500   284.624    -0.074    2.8740    34.516    27.720
   281.610   284.735    -0.074    2.8740    34.516    27.720
   281.720   284.846    -0.074    2.8740    34.516    27.720
   281.820   284.947    -0.063    2.8755    34.524    27.726
   281.930   285.059    -0.074    2.8755    34.536    27.736
   282.040   285.170    -0.063    2.8755    34.523    27.725
   282.150   285.281    -0.063    2.8755    34.523    27.725
   282.260   285.393    -0.063    2.8755    34.523    27.725
   282.370   285.504    -0.063    2.8755    34.523    27.725
   282.480   285.615    -0.063    2.8755    34.523    27.725
   282.580   285.716    -0.063    2.8755    34.523    27.725
   282.690   285.828    -0.063    2.8755    34.523    27.725
   282.800   285.939    -0.063    2.8755    34.523    27.725
   282.910   286.050    -0.063    2.8755    34.523    27.725
   283.020   286.161    -0.063    2.8755    34.523    27.725
   283.130   286.273    -0.063    2.8755    34.523    27.725
   283.230   286.374    -0.063    2.8755    34.523    27.725
   283.340   286.485    -0.063    2.8755    34.523    27.725
   283.450   286.597    -0.063    2.8755    34.523    27.725
   283.560   286.708    -0.063    2.8770    34.542    27.741
