Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 9 October 2018
                                                                      
SIZRS 2018 Mission 5 (AXCTD drop 3)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
74 deg 00.1 min North _ 150 deg 06.3 min West      2018-10-09/2203 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 16124202                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   150.870   152.503    -1.246    2.6080    32.312    25.982
   150.980   152.614    -1.257    2.6080    32.324    25.992
   151.090   152.725    -1.246    2.6080    32.312    25.982
   151.200   152.836    -1.257    2.6080    32.324    25.992
   151.310   152.948    -1.257    2.6080    32.323    25.992
   151.420   153.059    -1.257    2.6080    32.323    25.992
   151.530   153.170    -1.257    2.6080    32.323    25.992
   151.640   153.281    -1.257    2.6096    32.345    26.010
   151.750   153.393    -1.257    2.6096    32.345    26.009
   151.860   153.504    -1.257    2.6080    32.323    25.992
   151.970   153.615    -1.257    2.6080    32.323    25.992
   152.080   153.726    -1.257    2.6080    32.323    25.992
   152.180   153.827    -1.257    2.6096    32.345    26.009
   152.290   153.939    -1.257    2.6096    32.345    26.009
   152.400   154.050    -1.257    2.6096    32.345    26.009
   152.510   154.161    -1.257    2.6080    32.323    25.991
   152.620   154.272    -1.257    2.6096    32.345    26.009
   152.730   154.384    -1.257    2.6096    32.344    26.009
   152.840   154.495    -1.257    2.6096    32.344    26.009
   152.950   154.606    -1.257    2.6096    32.344    26.009
   153.060   154.717    -1.257    2.6096    32.344    26.009
   153.170   154.828    -1.257    2.6096    32.344    26.009
   153.280   154.940    -1.257    2.6096    32.344    26.009
   153.390   155.051    -1.257    2.6096    32.344    26.009
   153.500   155.162    -1.268    2.6096    32.356    26.019
   153.610   155.273    -1.268    2.6096    32.356    26.019
   153.720   155.385    -1.268    2.6096    32.356    26.018
   153.830   155.496    -1.257    2.6096    32.344    26.008
   153.930   155.597    -1.268    2.6096    32.356    26.018
   154.040   155.708    -1.268    2.6096    32.356    26.018
   154.150   155.819    -1.257    2.6111    32.364    26.025
   154.260   155.931    -1.257    2.6096    32.344    26.008
   154.370   156.042    -1.257    2.6111    32.364    26.025
   154.480   156.153    -1.257    2.6111    32.364    26.025
   154.590   156.264    -1.257    2.6111    32.364    26.025
   154.700   156.376    -1.257    2.6111    32.364    26.025
   154.810   156.487    -1.257    2.6111    32.364    26.025
   154.920   156.598    -1.257    2.6111    32.364    26.025
   155.030   156.709    -1.257    2.6111    32.364    26.024
   155.140   156.821    -1.257    2.6111    32.363    26.024
   155.250   156.932    -1.257    2.6111    32.363    26.024
   155.360   157.043    -1.257    2.6111    32.363    26.024
   155.470   157.154    -1.257    2.6127    32.385    26.042
   155.580   157.265    -1.257    2.6127    32.385    26.042
   155.680   157.367    -1.257    2.6127    32.385    26.042
   155.790   157.478    -1.257    2.6127    32.385    26.042
   155.900   157.589    -1.257    2.6111    32.363    26.024
   156.010   157.700    -1.257    2.6127    32.385    26.042
   156.120   157.812    -1.257    2.6127    32.385    26.042
   156.230   157.923    -1.257    2.6127    32.385    26.042
   156.340   158.034    -1.246    2.6142    32.393    26.048
   156.450   158.145    -1.246    2.6127    32.373    26.032
   156.560   158.256    -1.246    2.6142    32.393    26.048
   156.670   158.368    -1.246    2.6142    32.393    26.048
   156.780   158.479    -1.257    2.6142    32.405    26.058
   156.890   158.590    -1.257    2.6127    32.384    26.041
   157.000   158.701    -1.257    2.6142    32.405    26.058
   157.110   158.813    -1.257    2.6142    32.405    26.058
   157.220   158.924    -1.257    2.6127    32.384    26.041
   157.330   159.035    -1.257    2.6127    32.384    26.041
   157.430   159.136    -1.257    2.6127    32.384    26.041
   157.540   159.247    -1.257    2.6142    32.404    26.058
   157.650   159.359    -1.257    2.6142    32.404    26.057
   157.760   159.470    -1.257    2.6142    32.404    26.057
   157.870   159.581    -1.268    2.6142    32.416    26.067
   157.980   159.692    -1.268    2.6142    32.416    26.067
   158.090   159.804    -1.268    2.6142    32.416    26.067
   158.200   159.915    -1.257    2.6142    32.404    26.057
   158.310   160.026    -1.257    2.6142    32.404    26.057
   158.420   160.137    -1.268    2.6142    32.416    26.067
   158.530   160.249    -1.268    2.6142    32.416    26.067
   158.640   160.360    -1.268    2.6142    32.416    26.067
   158.750   160.471    -1.268    2.6142    32.415    26.067
   158.860   160.582    -1.268    2.6142    32.415    26.067
   158.970   160.694    -1.268    2.6142    32.415    26.067
   159.070   160.795    -1.268    2.6142    32.415    26.067
   159.180   160.906    -1.268    2.6142    32.415    26.067
   159.290   161.017    -1.268    2.6158    32.437    26.084
   159.400   161.128    -1.268    2.6158    32.437    26.084
   159.510   161.240    -1.268    2.6158    32.437    26.084
   159.620   161.351    -1.268    2.6158    32.437    26.084
   159.730   161.462    -1.268    2.6142    32.415    26.066
   159.840   161.573    -1.268    2.6158    32.437    26.084
   159.950   161.685    -1.268    2.6158    32.437    26.084
   160.060   161.796    -1.268    2.6158    32.436    26.084
   160.170   161.907    -1.268    2.6158    32.436    26.084
   160.280   162.018    -1.268    2.6158    32.436    26.084
   160.390   162.129    -1.268    2.6158    32.436    26.084
   160.500   162.241    -1.268    2.6158    32.436    26.084
   160.610   162.352    -1.279    2.6158    32.448    26.094
   160.710   162.453    -1.268    2.6158    32.436    26.084
   160.820   162.564    -1.279    2.6158    32.448    26.094
   160.930   162.676    -1.279    2.6158    32.448    26.093
   161.040   162.787    -1.279    2.6158    32.448    26.093
   161.150   162.898    -1.279    2.6158    32.448    26.093
   161.260   163.009    -1.279    2.6158    32.448    26.093
   161.370   163.121    -1.279    2.6158    32.448    26.093
   161.480   163.232    -1.279    2.6158    32.448    26.093
   161.590   163.343    -1.279    2.6158    32.447    26.093
   161.700   163.454    -1.279    2.6158    32.447    26.093
   161.810   163.565    -1.279    2.6158    32.447    26.093
   161.920   163.677    -1.289    2.6158    32.458    26.102
   162.030   163.788    -1.279    2.6158    32.447    26.093
   162.140   163.899    -1.289    2.6158    32.458    26.102
   162.250   164.010    -1.289    2.6158    32.458    26.102
   162.350   164.112    -1.289    2.6173    32.478    26.118
   162.460   164.223    -1.289    2.6158    32.458    26.102
   162.570   164.334    -1.289    2.6158    32.458    26.102
   162.680   164.445    -1.289    2.6158    32.458    26.102
   162.790   164.556    -1.289    2.6158    32.458    26.102
   162.900   164.668    -1.289    2.6158    32.458    26.102
   163.010   164.779    -1.289    2.6158    32.457    26.102
   163.120   164.890    -1.289    2.6158    32.457    26.101
   163.230   165.001    -1.289    2.6158    32.457    26.101
   163.340   165.113    -1.289    2.6158    32.457    26.101
   163.450   165.224    -1.289    2.6158    32.457    26.101
   163.560   165.335    -1.289    2.6158    32.457    26.101
   163.670   165.446    -1.289    2.6158    32.457    26.101
   163.780   165.558    -1.289    2.6158    32.457    26.101
   163.890   165.669    -1.300    2.6173    32.489    26.128
   163.990   165.770    -1.300    2.6158    32.469    26.111
   164.100   165.881    -1.300    2.6158    32.469    26.111
   164.210   165.992    -1.300    2.6158    32.469    26.111
   164.320   166.104    -1.300    2.6173    32.489    26.127
   164.430   166.215    -1.300    2.6173    32.489    26.127
   164.540   166.326    -1.300    2.6158    32.468    26.111
   164.650   166.437    -1.300    2.6158    32.468    26.111
   164.760   166.549    -1.300    2.6158    32.468    26.111
   164.870   166.660    -1.300    2.6173    32.489    26.127
   164.980   166.771    -1.300    2.6173    32.489    26.127
   165.090   166.882    -1.300    2.6173    32.489    26.127
   165.200   166.994    -1.300    2.6173    32.489    26.127
   165.310   167.105    -1.300    2.6173    32.488    26.127
   165.420   167.216    -1.300    2.6173    32.488    26.127
   165.520   167.317    -1.300    2.6173    32.488    26.127
   165.630   167.428    -1.300    2.6173    32.488    26.127
   165.740   167.540    -1.300    2.6173    32.488    26.127
   165.850   167.651    -1.300    2.6173    32.488    26.127
   165.960   167.762    -1.300    2.6173    32.488    26.127
   166.070   167.873    -1.300    2.6173    32.488    26.127
   166.180   167.985    -1.300    2.6173    32.488    26.127
   166.290   168.096    -1.311    2.6173    32.500    26.137
   166.400   168.207    -1.311    2.6173    32.500    26.136
   166.510   168.318    -1.311    2.6173    32.500    26.136
   166.620   168.430    -1.311    2.6173    32.500    26.136
   166.730   168.541    -1.311    2.6173    32.500    26.136
   166.840   168.652    -1.311    2.6173    32.499    26.136
   166.950   168.763    -1.311    2.6173    32.499    26.136
   167.060   168.875    -1.311    2.6173    32.499    26.136
   167.160   168.976    -1.311    2.6173    32.499    26.136
   167.270   169.087    -1.311    2.6173    32.499    26.136
   167.380   169.198    -1.322    2.6173    32.511    26.146
   167.490   169.309    -1.322    2.6173    32.511    26.146
   167.600   169.421    -1.322    2.6173    32.511    26.146
   167.710   169.532    -1.322    2.6173    32.511    26.146
   167.820   169.643    -1.322    2.6173    32.511    26.146
   167.930   169.754    -1.322    2.6173    32.511    26.146
   168.040   169.866    -1.322    2.6173    32.511    26.146
   168.150   169.977    -1.322    2.6173    32.511    26.146
   168.260   170.088    -1.333    2.6173    32.523    26.156
   168.370   170.199    -1.333    2.6173    32.522    26.155
   168.480   170.311    -1.333    2.6173    32.522    26.155
   168.590   170.422    -1.333    2.6173    32.522    26.155
   168.690   170.523    -1.333    2.6173    32.522    26.155
   168.800   170.634    -1.333    2.6173    32.522    26.155
   168.910   170.745    -1.333    2.6173    32.522    26.155
   169.020   170.857    -1.333    2.6173    32.522    26.155
   169.130   170.968    -1.333    2.6173    32.522    26.155
   169.240   171.079    -1.333    2.6173    32.522    26.155
   169.350   171.190    -1.333    2.6173    32.522    26.155
   169.460   171.302    -1.333    2.6173    32.522    26.155
   169.570   171.413    -1.333    2.6173    32.522    26.155
   169.680   171.524    -1.333    2.6173    32.522    26.155
   169.790   171.635    -1.333    2.6173    32.522    26.155
   169.900   171.747    -1.333    2.6173    32.522    26.155
   170.010   171.858    -1.333    2.6173    32.521    26.155
   170.110   171.959    -1.343    2.6173    32.532    26.164
   170.220   172.070    -1.333    2.6173    32.521    26.155
   170.330   172.181    -1.343    2.6173    32.532    26.164
   170.440   172.293    -1.343    2.6173    32.532    26.164
   170.550   172.404    -1.343    2.6173    32.532    26.163
   170.660   172.515    -1.343    2.6173    32.532    26.163
   170.770   172.626    -1.343    2.6173    32.532    26.163
   170.880   172.738    -1.343    2.6173    32.532    26.163
   170.990   172.849    -1.343    2.6188    32.552    26.180
   171.100   172.960    -1.343    2.6173    32.532    26.163
   171.210   173.071    -1.343    2.6173    32.532    26.163
   171.320   173.183    -1.343    2.6173    32.532    26.163
   171.430   173.294    -1.343    2.6173    32.531    26.163
   171.540   173.405    -1.343    2.6188    32.552    26.180
   171.640   173.506    -1.343    2.6173    32.531    26.163
   171.750   173.618    -1.343    2.6173    32.531    26.163
   171.860   173.729    -1.343    2.6173    32.531    26.163
   171.970   173.840    -1.343    2.6173    32.531    26.163
   172.080   173.951    -1.343    2.6173    32.531    26.163
   172.190   174.062    -1.343    2.6173    32.531    26.163
   172.300   174.174    -1.343    2.6173    32.531    26.163
   172.410   174.285    -1.343    2.6173    32.531    26.163
   172.520   174.396    -1.343    2.6188    32.551    26.179
   172.630   174.507    -1.343    2.6188    32.551    26.179
   172.740   174.619    -1.343    2.6188    32.551    26.179
   172.850   174.730    -1.343    2.6188    32.551    26.179
   172.960   174.841    -1.343    2.6188    32.551    26.179
   173.060   174.942    -1.343    2.6173    32.530    26.162
   173.170   175.054    -1.343    2.6188    32.551    26.179
   173.280   175.165    -1.343    2.6173    32.530    26.162
   173.390   175.276    -1.354    2.6173    32.542    26.172
   173.500   175.387    -1.354    2.6173    32.542    26.172
   173.610   175.499    -1.354    2.6188    32.563    26.189
   173.720   175.610    -1.354    2.6188    32.563    26.189
   173.830   175.721    -1.354    2.6188    32.562    26.189
   173.940   175.832    -1.354    2.6173    32.542    26.172
   174.050   175.944    -1.354    2.6188    32.562    26.188
   174.160   176.055    -1.354    2.6188    32.562    26.188
   174.270   176.166    -1.354    2.6188    32.562    26.188
   174.380   176.277    -1.354    2.6188    32.562    26.188
   174.490   176.388    -1.354    2.6188    32.562    26.188
   174.590   176.490    -1.354    2.6188    32.562    26.188
   174.700   176.601    -1.354    2.6188    32.562    26.188
   174.810   176.712    -1.354    2.6188    32.562    26.188
   174.920   176.823    -1.354    2.6188    32.562    26.188
   175.030   176.935    -1.354    2.6188    32.562    26.188
   175.140   177.046    -1.354    2.6188    32.562    26.188
   175.250   177.157    -1.354    2.6188    32.562    26.188
   175.360   177.268    -1.354    2.6188    32.562    26.188
   175.470   177.380    -1.354    2.6188    32.561    26.188
   175.580   177.491    -1.354    2.6204    32.583    26.205
   175.690   177.602    -1.354    2.6204    32.583    26.205
   175.800   177.713    -1.354    2.6204    32.583    26.205
   175.910   177.825    -1.354    2.6204    32.583    26.205
   176.010   177.926    -1.354    2.6204    32.583    26.205
   176.120   178.037    -1.354    2.6204    32.583    26.205
   176.230   178.148    -1.354    2.6204    32.583    26.205
   176.340   178.259    -1.354    2.6204    32.583    26.205
   176.450   178.371    -1.354    2.6188    32.561    26.187
   176.560   178.482    -1.354    2.6204    32.583    26.205
   176.670   178.593    -1.354    2.6204    32.583    26.205
   176.780   178.704    -1.354    2.6204    32.583    26.205
   176.890   178.816    -1.354    2.6204    32.583    26.205
   177.000   178.927    -1.354    2.6204    32.582    26.205
   177.110   179.038    -1.354    2.6204    32.582    26.205
   177.220   179.149    -1.354    2.6204    32.582    26.205
   177.330   179.261    -1.354    2.6204    32.582    26.205
   177.430   179.362    -1.354    2.6204    32.582    26.205
   177.540   179.473    -1.354    2.6204    32.582    26.204
   177.650   179.584    -1.354    2.6204    32.582    26.204
   177.760   179.696    -1.365    2.6204    32.594    26.214
   177.870   179.807    -1.365    2.6204    32.594    26.214
   177.980   179.918    -1.365    2.6204    32.594    26.214
   178.090   180.029    -1.365    2.6204    32.594    26.214
   178.200   180.140    -1.365    2.6204    32.594    26.214
   178.310   180.252    -1.365    2.6204    32.594    26.214
   178.420   180.363    -1.365    2.6204    32.594    26.214
   178.530   180.474    -1.365    2.6219    32.614    26.231
   178.640   180.585    -1.365    2.6219    32.614    26.231
   178.740   180.687    -1.365    2.6204    32.593    26.214
   178.850   180.798    -1.365    2.6204    32.593    26.214
   178.960   180.909    -1.365    2.6204    32.593    26.214
   179.070   181.020    -1.365    2.6204    32.593    26.214
   179.180   181.132    -1.365    2.6219    32.614    26.230
   179.290   181.243    -1.365    2.6219    32.614    26.230
   179.400   181.354    -1.365    2.6219    32.613    26.230
   179.510   181.465    -1.365    2.6219    32.613    26.230
   179.620   181.577    -1.365    2.6219    32.613    26.230
   179.730   181.688    -1.365    2.6219    32.613    26.230
   179.840   181.799    -1.365    2.6219    32.613    26.230
   179.950   181.910    -1.365    2.6219    32.613    26.230
   180.060   182.022    -1.365    2.6219    32.613    26.230
   180.160   182.123    -1.365    2.6219    32.613    26.230
   180.270   182.234    -1.365    2.6219    32.613    26.230
   180.380   182.345    -1.365    2.6219    32.613    26.230
   180.490   182.456    -1.365    2.6219    32.613    26.230
   180.600   182.568    -1.365    2.6219    32.613    26.230
   180.710   182.679    -1.365    2.6219    32.613    26.230
   180.820   182.790    -1.365    2.6219    32.613    26.230
   180.930   182.901    -1.365    2.6219    32.613    26.229
   181.040   183.013    -1.376    2.6219    32.624    26.239
   181.150   183.124    -1.376    2.6219    32.624    26.239
   181.260   183.235    -1.376    2.6219    32.624    26.239
   181.370   183.346    -1.376    2.6235    32.646    26.257
   181.470   183.448    -1.376    2.6219    32.624    26.239
   181.580   183.559    -1.376    2.6219    32.624    26.239
   181.690   183.670    -1.376    2.6219    32.624    26.239
   181.800   183.781    -1.376    2.6219    32.624    26.239
   181.910   183.893    -1.376    2.6235    32.646    26.257
   182.020   184.004    -1.376    2.6219    32.624    26.239
   182.130   184.115    -1.376    2.6219    32.624    26.239
   182.240   184.226    -1.376    2.6235    32.646    26.257
   182.350   184.338    -1.376    2.6235    32.646    26.257
   182.460   184.449    -1.376    2.6235    32.646    26.257
   182.570   184.560    -1.376    2.6235    32.645    26.256
   182.680   184.671    -1.376    2.6219    32.623    26.239
   182.790   184.783    -1.376    2.6235    32.645    26.256
   182.890   184.884    -1.376    2.6235    32.645    26.256
   183.000   184.995    -1.387    2.6235    32.657    26.266
   183.110   185.106    -1.387    2.6219    32.635    26.248
   183.220   185.217    -1.387    2.6219    32.635    26.248
   183.330   185.329    -1.387    2.6235    32.657    26.266
   183.440   185.440    -1.387    2.6235    32.657    26.266
   183.550   185.551    -1.387    2.6235    32.657    26.266
   183.660   185.662    -1.387    2.6235    32.657    26.266
   183.770   185.774    -1.387    2.6235    32.657    26.266
   183.880   185.885    -1.387    2.6235    32.657    26.266
   183.990   185.996    -1.387    2.6235    32.657    26.266
   184.100   186.107    -1.387    2.6235    32.657    26.266
   184.200   186.209    -1.387    2.6235    32.656    26.266
   184.310   186.320    -1.387    2.6235    32.656    26.266
   184.420   186.431    -1.387    2.6235    32.656    26.266
   184.530   186.542    -1.387    2.6235    32.656    26.266
   184.640   186.654    -1.387    2.6235    32.656    26.266
   184.750   186.765    -1.387    2.6235    32.656    26.265
   184.860   186.876    -1.387    2.6235    32.656    26.265
   184.970   186.987    -1.387    2.6235    32.656    26.265
   185.080   187.099    -1.387    2.6235    32.656    26.265
   185.190   187.210    -1.387    2.6235    32.656    26.265
   185.300   187.321    -1.387    2.6235    32.656    26.265
   185.410   187.432    -1.387    2.6235    32.656    26.265
   185.510   187.533    -1.387    2.6235    32.656    26.265
   185.620   187.645    -1.387    2.6235    32.656    26.265
   185.730   187.756    -1.387    2.6235    32.656    26.265
   185.840   187.867    -1.387    2.6235    32.655    26.265
   185.950   187.978    -1.397    2.6235    32.666    26.274
   186.060   188.090    -1.387    2.6235    32.655    26.265
   186.170   188.201    -1.397    2.6235    32.666    26.274
   186.280   188.312    -1.397    2.6250    32.687    26.291
   186.390   188.423    -1.397    2.6250    32.687    26.290
   186.500   188.535    -1.397    2.6250    32.687    26.290
   186.610   188.646    -1.397    2.6250    32.686    26.290
   186.720   188.757    -1.397    2.6250    32.686    26.290
   186.820   188.858    -1.397    2.6250    32.686    26.290
   186.930   188.970    -1.397    2.6250    32.686    26.290
   187.040   189.081    -1.397    2.6250    32.686    26.290
   187.150   189.192    -1.397    2.6250    32.686    26.290
   187.260   189.303    -1.397    2.6250    32.686    26.290
   187.370   189.415    -1.397    2.6250    32.686    26.290
   187.480   189.526    -1.397    2.6250    32.686    26.290
   187.590   189.637    -1.397    2.6250    32.686    26.290
   187.700   189.748    -1.397    2.6250    32.686    26.290
   187.810   189.860    -1.397    2.6250    32.686    26.290
   187.920   189.971    -1.397    2.6250    32.686    26.290
   188.020   190.072    -1.397    2.6250    32.686    26.290
   188.130   190.183    -1.397    2.6250    32.686    26.290
   188.240   190.294    -1.397    2.6250    32.685    26.290
   188.350   190.406    -1.397    2.6250    32.685    26.289
   188.460   190.517    -1.397    2.6250    32.685    26.289
   188.570   190.628    -1.397    2.6250    32.685    26.289
   188.680   190.739    -1.397    2.6250    32.685    26.289
   188.790   190.851    -1.397    2.6250    32.685    26.289
   188.900   190.962    -1.397    2.6250    32.685    26.289
   189.010   191.073    -1.397    2.6250    32.685    26.289
   189.120   191.185    -1.397    2.6265    32.706    26.306
   189.230   191.296    -1.408    2.6250    32.697    26.299
   189.330   191.397    -1.397    2.6250    32.685    26.289
   189.440   191.508    -1.397    2.6250    32.685    26.289
   189.550   191.619    -1.408    2.6250    32.697    26.299
   189.660   191.731    -1.397    2.6265    32.705    26.306
   189.770   191.842    -1.408    2.6265    32.717    26.316
   189.880   191.953    -1.408    2.6265    32.717    26.315
   189.990   192.064    -1.408    2.6265    32.717    26.315
   190.100   192.176    -1.408    2.6265    32.717    26.315
   190.210   192.287    -1.408    2.6265    32.717    26.315
   190.320   192.398    -1.408    2.6265    32.717    26.315
   190.430   192.509    -1.408    2.6265    32.717    26.315
   190.540   192.621    -1.408    2.6265    32.717    26.315
   190.640   192.722    -1.408    2.6265    32.717    26.315
   190.750   192.833    -1.408    2.6265    32.717    26.315
   190.860   192.944    -1.408    2.6265    32.716    26.315
   190.970   193.056    -1.408    2.6265    32.716    26.315
   191.080   193.167    -1.408    2.6265    32.716    26.315
   191.190   193.278    -1.408    2.6265    32.716    26.315
   191.300   193.389    -1.408    2.6265    32.716    26.315
   191.410   193.501    -1.408    2.6265    32.716    26.315
   191.520   193.612    -1.408    2.6281    32.738    26.332
   191.630   193.723    -1.408    2.6281    32.738    26.332
   191.740   193.834    -1.408    2.6265    32.716    26.315
   191.840   193.935    -1.408    2.6281    32.738    26.332
   191.950   194.047    -1.408    2.6281    32.738    26.332
   192.060   194.158    -1.408    2.6281    32.738    26.332
   192.170   194.269    -1.408    2.6281    32.738    26.332
   192.280   194.381    -1.408    2.6281    32.738    26.332
   192.390   194.492    -1.408    2.6281    32.737    26.332
   192.500   194.603    -1.408    2.6281    32.737    26.332
   192.610   194.714    -1.408    2.6281    32.737    26.332
   192.720   194.826    -1.408    2.6281    32.737    26.332
   192.830   194.937    -1.408    2.6296    32.758    26.349
   192.940   195.048    -1.408    2.6296    32.758    26.348
   193.040   195.149    -1.408    2.6296    32.758    26.348
   193.150   195.260    -1.408    2.6296    32.758    26.348
   193.260   195.372    -1.408    2.6296    32.758    26.348
   193.370   195.483    -1.408    2.6296    32.757    26.348
   193.480   195.594    -1.408    2.6296    32.757    26.348
   193.590   195.705    -1.408    2.6296    32.757    26.348
   193.700   195.817    -1.408    2.6296    32.757    26.348
   193.810   195.928    -1.408    2.6296    32.757    26.348
   193.920   196.039    -1.408    2.6296    32.757    26.348
   194.030   196.150    -1.408    2.6296    32.757    26.348
   194.140   196.262    -1.408    2.6296    32.757    26.348
   194.240   196.363    -1.408    2.6296    32.757    26.348
   194.350   196.474    -1.408    2.6296    32.757    26.348
   194.460   196.585    -1.408    2.6296    32.757    26.348
   194.570   196.697    -1.408    2.6296    32.757    26.348
   194.680   196.808    -1.408    2.6312    32.779    26.365
   194.790   196.919    -1.408    2.6296    32.757    26.348
   194.900   197.030    -1.408    2.6296    32.757    26.347
   195.010   197.142    -1.408    2.6312    32.778    26.365
   195.120   197.253    -1.408    2.6312    32.778    26.365
   195.230   197.364    -1.408    2.6312    32.778    26.365
   195.340   197.475    -1.408    2.6312    32.778    26.365
   195.440   197.577    -1.408    2.6312    32.778    26.365
   195.550   197.688    -1.408    2.6312    32.778    26.365
   195.660   197.799    -1.408    2.6312    32.778    26.365
   195.770   197.910    -1.408    2.6312    32.778    26.365
   195.880   198.022    -1.408    2.6312    32.778    26.365
   195.990   198.133    -1.408    2.6312    32.778    26.365
   196.100   198.244    -1.408    2.6312    32.778    26.365
   196.210   198.355    -1.408    2.6312    32.778    26.365
   196.320   198.467    -1.408    2.6312    32.778    26.365
   196.430   198.578    -1.408    2.6312    32.778    26.365
   196.540   198.689    -1.408    2.6312    32.777    26.364
   196.640   198.790    -1.419    2.6312    32.789    26.375
   196.750   198.902    -1.408    2.6312    32.777    26.364
   196.860   199.013    -1.419    2.6312    32.789    26.374
   196.970   199.124    -1.419    2.6312    32.789    26.374
   197.080   199.235    -1.419    2.6312    32.789    26.374
   197.190   199.347    -1.419    2.6327    32.810    26.391
   197.300   199.458    -1.419    2.6327    32.810    26.391
   197.410   199.569    -1.419    2.6327    32.810    26.391
   197.520   199.680    -1.419    2.6327    32.809    26.391
   197.630   199.792    -1.419    2.6312    32.789    26.374
   197.740   199.903    -1.419    2.6312    32.789    26.374
   197.840   200.004    -1.419    2.6312    32.789    26.374
   197.950   200.115    -1.419    2.6327    32.809    26.391
   198.060   200.226    -1.419    2.6312    32.789    26.374
   198.170   200.338    -1.419    2.6327    32.809    26.390
   198.280   200.449    -1.430    2.6327    32.821    26.400
   198.390   200.560    -1.419    2.6327    32.809    26.390
   198.500   200.672    -1.430    2.6327    32.821    26.400
   198.610   200.783    -1.419    2.6327    32.809    26.390
   198.720   200.894    -1.430    2.6327    32.821    26.400
   198.830   201.005    -1.430    2.6327    32.821    26.400
   198.940   201.117    -1.430    2.6327    32.821    26.400
   199.040   201.218    -1.430    2.6327    32.821    26.400
   199.150   201.329    -1.430    2.6327    32.821    26.400
   199.260   201.440    -1.430    2.6327    32.820    26.400
   199.370   201.551    -1.430    2.6327    32.820    26.400
   199.480   201.663    -1.419    2.6327    32.808    26.390
   199.590   201.774    -1.430    2.6342    32.841    26.417
   199.700   201.885    -1.419    2.6327    32.808    26.390
   199.810   201.996    -1.419    2.6327    32.808    26.390
   199.920   202.108    -1.419    2.6342    32.829    26.406
   200.030   202.219    -1.419    2.6342    32.829    26.406
   200.140   202.330    -1.419    2.6342    32.828    26.406
   200.240   202.431    -1.419    2.6342    32.828    26.406
   200.350   202.543    -1.419    2.6342    32.828    26.406
   200.460   202.654    -1.430    2.6342    32.840    26.416
   200.570   202.765    -1.419    2.6342    32.828    26.406
   200.680   202.876    -1.430    2.6342    32.840    26.416
   200.790   202.988    -1.430    2.6342    32.840    26.416
   200.900   203.099    -1.419    2.6342    32.828    26.406
   201.010   203.210    -1.430    2.6342    32.840    26.416
   201.120   203.321    -1.430    2.6342    32.840    26.416
   201.230   203.433    -1.430    2.6342    32.840    26.416
   201.330   203.534    -1.430    2.6342    32.840    26.416
   201.440   203.645    -1.430    2.6342    32.840    26.416
   201.550   203.756    -1.430    2.6342    32.840    26.416
   201.660   203.868    -1.430    2.6342    32.840    26.416
   201.770   203.979    -1.430    2.6342    32.840    26.415
   201.880   204.090    -1.430    2.6342    32.839    26.415
   201.990   204.201    -1.430    2.6342    32.839    26.415
   202.100   204.313    -1.430    2.6358    32.861    26.433
   202.210   204.424    -1.430    2.6358    32.861    26.433
   202.320   204.535    -1.430    2.6358    32.861    26.433
   202.430   204.646    -1.430    2.6358    32.861    26.433
   202.530   204.748    -1.430    2.6342    32.839    26.415
   202.640   204.859    -1.430    2.6358    32.861    26.433
   202.750   204.970    -1.430    2.6358    32.861    26.433
   202.860   205.081    -1.430    2.6342    32.839    26.415
   202.970   205.193    -1.430    2.6358    32.861    26.433
   203.080   205.304    -1.430    2.6358    32.861    26.433
   203.190   205.415    -1.430    2.6358    32.861    26.433
   203.300   205.526    -1.430    2.6358    32.861    26.433
   203.410   205.638    -1.430    2.6358    32.860    26.432
   203.520   205.749    -1.430    2.6358    32.860    26.432
   203.620   205.850    -1.430    2.6358    32.860    26.432
   203.730   205.961    -1.430    2.6358    32.860    26.432
   203.840   206.073    -1.430    2.6358    32.860    26.432
   203.950   206.184    -1.430    2.6373    32.881    26.449
   204.060   206.295    -1.430    2.6358    32.860    26.432
   204.170   206.406    -1.430    2.6358    32.860    26.432
   204.280   206.518    -1.430    2.6358    32.860    26.432
   204.390   206.629    -1.430    2.6358    32.860    26.432
   204.500   206.740    -1.430    2.6358    32.860    26.432
   204.610   206.851    -1.430    2.6358    32.860    26.432
   204.720   206.963    -1.430    2.6373    32.880    26.449
   204.820   207.064    -1.430    2.6373    32.880    26.448
   204.930   207.175    -1.430    2.6373    32.880    26.448
   205.040   207.286    -1.430    2.6373    32.880    26.448
   205.150   207.398    -1.430    2.6373    32.880    26.448
   205.260   207.509    -1.430    2.6373    32.880    26.448
   205.370   207.620    -1.430    2.6373    32.880    26.448
   205.480   207.731    -1.430    2.6373    32.880    26.448
   205.590   207.843    -1.430    2.6373    32.880    26.448
   205.700   207.954    -1.430    2.6373    32.880    26.448
   205.810   208.065    -1.430    2.6373    32.880    26.448
   205.910   208.166    -1.430    2.6373    32.880    26.448
