Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  16 August 2013
                                                                      
SIZRS 2013 Mission 3 (AXCTD drop 7)                    USCG C-130 1707
                      Arctic Ocean = Beaufort Sea                     
75 deg 04.0 min North _ 150 deg 00.0 min West      2013-08-16/1606 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072491                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   211.800   214.135    -1.457    2.6768    33.449    26.911
   211.910   214.246    -1.457    2.6768    33.449    26.911
   212.020   214.357    -1.457    2.6768    33.449    26.911
   212.130   214.469    -1.446    2.6768    33.436    26.900
   212.240   214.580    -1.446    2.6768    33.436    26.900
   212.350   214.691    -1.446    2.6783    33.457    26.917
   212.450   214.792    -1.446    2.6783    33.457    26.917
   212.560   214.904    -1.446    2.6768    33.436    26.900
   212.670   215.015    -1.446    2.6783    33.456    26.917
   212.780   215.126    -1.446    2.6783    33.456    26.917
   212.890   215.237    -1.446    2.6783    33.456    26.917
   213.000   215.349    -1.446    2.6783    33.456    26.917
   213.110   215.460    -1.446    2.6783    33.456    26.917
   213.220   215.571    -1.435    2.6798    33.464    26.923
   213.330   215.682    -1.435    2.6798    33.464    26.923
   213.430   215.784    -1.435    2.6798    33.464    26.923
   213.540   215.895    -1.435    2.6798    33.464    26.923
   213.650   216.006    -1.435    2.6798    33.464    26.923
   213.760   216.117    -1.435    2.6798    33.464    26.923
   213.870   216.229    -1.435    2.6798    33.464    26.923
   213.980   216.340    -1.435    2.6813    33.485    26.939
   214.090   216.451    -1.425    2.6813    33.473    26.930
   214.200   216.563    -1.435    2.6813    33.484    26.939
   214.310   216.674    -1.425    2.6813    33.473    26.930
   214.420   216.785    -1.425    2.6813    33.473    26.930
   214.520   216.886    -1.425    2.6828    33.494    26.946
   214.630   216.998    -1.425    2.6828    33.494    26.946
   214.740   217.109    -1.425    2.6828    33.494    26.946
   214.850   217.220    -1.425    2.6828    33.493    26.946
   214.960   217.331    -1.425    2.6828    33.493    26.946
   215.070   217.443    -1.425    2.6843    33.514    26.963
   215.180   217.554    -1.414    2.6843    33.502    26.952
   215.290   217.665    -1.414    2.6843    33.502    26.952
   215.400   217.776    -1.414    2.6843    33.501    26.952
   215.510   217.888    -1.414    2.6858    33.522    26.969
   215.610   217.989    -1.414    2.6858    33.522    26.969
   215.720   218.100    -1.403    2.6858    33.510    26.959
   215.830   218.211    -1.403    2.6858    33.509    26.959
   215.940   218.323    -1.403    2.6858    33.509    26.958
   216.050   218.434    -1.403    2.6858    33.509    26.958
   216.160   218.545    -1.403    2.6858    33.509    26.958
   216.270   218.656    -1.403    2.6873    33.530    26.975
   216.380   218.768    -1.403    2.6873    33.530    26.975
   216.490   218.879    -1.392    2.6873    33.517    26.965
   216.590   218.980    -1.392    2.6873    33.517    26.965
   216.700   219.091    -1.392    2.6873    33.517    26.965
   216.810   219.203    -1.392    2.6888    33.538    26.981
   216.920   219.314    -1.392    2.6888    33.538    26.981
   217.030   219.425    -1.392    2.6888    33.538    26.981
   217.140   219.537    -1.392    2.6888    33.538    26.981
   217.250   219.648    -1.392    2.6903    33.558    26.998
   217.360   219.759    -1.381    2.6903    33.546    26.987
   217.470   219.870    -1.392    2.6903    33.558    26.998
   217.580   219.982    -1.381    2.6903    33.546    26.987
   217.680   220.083    -1.381    2.6903    33.545    26.987
   217.790   220.194    -1.381    2.6903    33.545    26.987
   217.900   220.305    -1.381    2.6918    33.566    27.004
   218.010   220.417    -1.381    2.6918    33.566    27.004
   218.120   220.528    -1.381    2.6918    33.566    27.004
   218.230   220.639    -1.381    2.6918    33.566    27.004
   218.340   220.750    -1.381    2.6918    33.566    27.004
   218.450   220.862    -1.370    2.6933    33.574    27.010
   218.560   220.973    -1.370    2.6933    33.574    27.010
   218.660   221.074    -1.370    2.6933    33.574    27.010
   218.770   221.185    -1.370    2.6933    33.574    27.010
   218.880   221.297    -1.370    2.6948    33.594    27.026
   218.990   221.408    -1.360    2.6948    33.583    27.017
   219.100   221.519    -1.360    2.6948    33.583    27.017
   219.210   221.631    -1.360    2.6963    33.603    27.033
   219.320   221.742    -1.360    2.6963    33.603    27.033
   219.430   221.853    -1.360    2.6963    33.603    27.033
   219.540   221.964    -1.349    2.6978    33.611    27.040
   219.640   222.065    -1.349    2.6978    33.611    27.040
   219.750   222.177    -1.349    2.6978    33.611    27.040
   219.860   222.288    -1.349    2.6978    33.611    27.039
   219.970   222.399    -1.349    2.6978    33.611    27.039
   220.080   222.511    -1.349    2.6993    33.632    27.056
   220.190   222.622    -1.349    2.6978    33.611    27.039
   220.300   222.733    -1.338    2.6993    33.619    27.046
   220.410   222.844    -1.338    2.6993    33.619    27.046
   220.520   222.956    -1.338    2.6993    33.619    27.046
   220.630   223.067    -1.338    2.6993    33.619    27.045
   220.730   223.168    -1.338    2.7008    33.639    27.062
   220.840   223.279    -1.338    2.7008    33.639    27.062
   220.950   223.391    -1.338    2.7008    33.639    27.062
   221.060   223.502    -1.338    2.7008    33.639    27.062
   221.170   223.613    -1.327    2.7008    33.627    27.052
   221.280   223.724    -1.327    2.7008    33.627    27.051
   221.390   223.836    -1.327    2.7008    33.627    27.051
   221.500   223.947    -1.327    2.7023    33.647    27.068
   221.610   224.058    -1.327    2.7023    33.647    27.068
   221.710   224.159    -1.327    2.7023    33.647    27.068
   221.820   224.271    -1.327    2.7023    33.647    27.068
   221.930   224.382    -1.316    2.7038    33.655    27.074
   222.040   224.493    -1.316    2.7038    33.655    27.074
   222.150   224.605    -1.316    2.7038    33.655    27.074
   222.260   224.716    -1.316    2.7038    33.655    27.074
   222.370   224.827    -1.316    2.7053    33.675    27.091
   222.480   224.938    -1.316    2.7053    33.675    27.091
   222.590   225.050    -1.316    2.7038    33.655    27.074
   222.690   225.151    -1.316    2.7053    33.675    27.090
   222.800   225.262    -1.306    2.7053    33.664    27.081
   222.910   225.373    -1.306    2.7053    33.664    27.081
   223.020   225.485    -1.306    2.7053    33.664    27.081
   223.130   225.596    -1.306    2.7068    33.684    27.098
   223.240   225.707    -1.306    2.7068    33.684    27.097
   223.350   225.819    -1.295    2.7068    33.672    27.087
   223.460   225.930    -1.306    2.7068    33.684    27.097
   223.570   226.041    -1.295    2.7068    33.672    27.087
   223.670   226.142    -1.295    2.7068    33.672    27.087
   223.780   226.253    -1.295    2.7083    33.692    27.103
   223.890   226.365    -1.295    2.7083    33.692    27.103
   224.000   226.476    -1.295    2.7083    33.692    27.103
   224.110   226.587    -1.295    2.7083    33.692    27.103
   224.220   226.699    -1.295    2.7083    33.692    27.103
   224.330   226.810    -1.295    2.7098    33.712    27.120
   224.440   226.921    -1.284    2.7098    33.700    27.109
   224.550   227.032    -1.284    2.7098    33.700    27.109
   224.650   227.134    -1.284    2.7098    33.700    27.109
   224.760   227.245    -1.284    2.7098    33.700    27.109
   224.870   227.356    -1.284    2.7113    33.720    27.126
   224.980   227.467    -1.284    2.7113    33.720    27.126
   225.090   227.579    -1.284    2.7113    33.720    27.126
   225.200   227.690    -1.273    2.7128    33.728    27.132
   225.310   227.801    -1.273    2.7113    33.708    27.115
   225.420   227.913    -1.273    2.7113    33.707    27.115
   225.530   228.024    -1.273    2.7128    33.728    27.132
   225.630   228.125    -1.273    2.7128    33.728    27.132
   225.740   228.236    -1.273    2.7128    33.728    27.132
   225.850   228.348    -1.273    2.7128    33.728    27.132
   225.960   228.459    -1.273    2.7128    33.728    27.132
   226.070   228.570    -1.262    2.7128    33.715    27.121
   226.180   228.681    -1.273    2.7128    33.728    27.132
   226.290   228.793    -1.262    2.7128    33.715    27.121
   226.400   228.904    -1.262    2.7143    33.736    27.138
   226.510   229.015    -1.262    2.7143    33.735    27.138
   226.610   229.116    -1.262    2.7143    33.735    27.138
   226.720   229.228    -1.262    2.7143    33.735    27.138
   226.830   229.339    -1.262    2.7143    33.735    27.137
   226.940   229.450    -1.262    2.7143    33.735    27.137
   227.050   229.561    -1.262    2.7158    33.756    27.154
   227.160   229.673    -1.262    2.7158    33.756    27.154
   227.270   229.784    -1.262    2.7158    33.756    27.154
   227.380   229.895    -1.252    2.7158    33.744    27.144
   227.490   230.007    -1.252    2.7158    33.744    27.144
   227.590   230.108    -1.262    2.7173    33.776    27.170
   227.700   230.219    -1.252    2.7173    33.765    27.161
   227.810   230.330    -1.252    2.7173    33.764    27.161
   227.920   230.442    -1.252    2.7158    33.744    27.144
   228.030   230.553    -1.252    2.7173    33.764    27.161
   228.140   230.664    -1.252    2.7173    33.764    27.161
   228.250   230.775    -1.252    2.7173    33.764    27.161
   228.360   230.887    -1.252    2.7173    33.764    27.161
   228.470   230.998    -1.252    2.7187    33.783    27.176
   228.570   231.099    -1.252    2.7187    33.783    27.176
   228.680   231.210    -1.252    2.7187    33.783    27.176
   228.790   231.322    -1.241    2.7187    33.771    27.166
   228.900   231.433    -1.252    2.7202    33.804    27.193
   229.010   231.544    -1.241    2.7202    33.791    27.182
   229.120   231.656    -1.241    2.7202    33.791    27.182
   229.230   231.767    -1.241    2.7217    33.811    27.199
   229.340   231.878    -1.241    2.7202    33.791    27.182
   229.440   231.979    -1.241    2.7217    33.811    27.199
   229.550   232.091    -1.230    2.7217    33.799    27.188
   229.660   232.202    -1.230    2.7232    33.819    27.205
   229.770   232.313    -1.230    2.7232    33.819    27.205
   229.880   232.424    -1.230    2.7232    33.819    27.205
   229.990   232.536    -1.230    2.7232    33.819    27.204
   230.100   232.647    -1.219    2.7247    33.827    27.211
   230.210   232.758    -1.219    2.7247    33.827    27.211
   230.320   232.870    -1.219    2.7247    33.827    27.211
   230.420   232.971    -1.219    2.7247    33.827    27.210
   230.530   233.082    -1.219    2.7247    33.827    27.210
   230.640   233.193    -1.208    2.7262    33.835    27.217
   230.750   233.305    -1.208    2.7262    33.835    27.217
   230.860   233.416    -1.208    2.7262    33.835    27.216
   230.970   233.527    -1.208    2.7262    33.835    27.216
   231.080   233.638    -1.208    2.7262    33.835    27.216
   231.190   233.750    -1.208    2.7277    33.855    27.233
   231.300   233.861    -1.208    2.7277    33.855    27.233
   231.400   233.962    -1.208    2.7277    33.855    27.233
   231.510   234.073    -1.198    2.7277    33.844    27.223
   231.620   234.185    -1.198    2.7292    33.864    27.240
   231.730   234.296    -1.198    2.7292    33.864    27.240
   231.840   234.407    -1.198    2.7292    33.864    27.240
   231.950   234.518    -1.198    2.7292    33.864    27.240
   232.060   234.630    -1.198    2.7292    33.864    27.240
   232.170   234.741    -1.198    2.7292    33.864    27.240
   232.270   234.842    -1.187    2.7307    33.872    27.246
   232.380   234.953    -1.187    2.7307    33.872    27.246
   232.490   235.065    -1.187    2.7307    33.872    27.246
   232.600   235.176    -1.187    2.7322    33.892    27.262
   232.710   235.287    -1.187    2.7322    33.892    27.262
   232.820   235.399    -1.176    2.7322    33.880    27.252
   232.930   235.510    -1.176    2.7322    33.879    27.252
   233.040   235.621    -1.176    2.7337    33.900    27.268
   233.150   235.732    -1.176    2.7337    33.900    27.268
   233.250   235.834    -1.176    2.7337    33.900    27.268
   233.360   235.945    -1.165    2.7337    33.887    27.258
   233.470   236.056    -1.165    2.7337    33.887    27.258
   233.580   236.167    -1.165    2.7352    33.908    27.274
   233.690   236.279    -1.165    2.7352    33.908    27.274
   233.800   236.390    -1.165    2.7352    33.908    27.274
   233.910   236.501    -1.165    2.7352    33.907    27.274
   234.020   236.613    -1.165    2.7352    33.907    27.274
   234.130   236.724    -1.165    2.7367    33.928    27.290
   234.230   236.825    -1.155    2.7367    33.916    27.281
   234.340   236.936    -1.155    2.7367    33.916    27.281
   234.450   237.048    -1.155    2.7382    33.937    27.297
   234.560   237.159    -1.155    2.7382    33.937    27.297
   234.670   237.270    -1.155    2.7382    33.937    27.297
   234.780   237.381    -1.144    2.7382    33.924    27.287
   234.890   237.493    -1.144    2.7397    33.945    27.303
   235.000   237.604    -1.144    2.7397    33.945    27.303
   235.100   237.705    -1.144    2.7397    33.944    27.303
   235.210   237.816    -1.144    2.7397    33.944    27.303
   235.320   237.928    -1.133    2.7397    33.932    27.293
   235.430   238.039    -1.133    2.7412    33.952    27.309
   235.540   238.150    -1.133    2.7412    33.952    27.309
   235.650   238.262    -1.133    2.7412    33.952    27.309
   235.760   238.373    -1.133    2.7412    33.952    27.309
   235.870   238.484    -1.122    2.7412    33.940    27.299
   235.970   238.585    -1.122    2.7427    33.960    27.315
   236.080   238.697    -1.122    2.7427    33.960    27.315
   236.190   238.808    -1.122    2.7427    33.960    27.315
   236.300   238.919    -1.111    2.7442    33.968    27.321
   236.410   239.030    -1.111    2.7442    33.968    27.321
   236.520   239.142    -1.111    2.7457    33.988    27.338
   236.630   239.253    -1.101    2.7457    33.977    27.328
   236.740   239.364    -1.101    2.7457    33.977    27.328
   236.850   239.476    -1.101    2.7457    33.977    27.328
   236.950   239.577    -1.090    2.7472    33.985    27.334
   237.060   239.688    -1.090    2.7472    33.985    27.334
   237.170   239.799    -1.090    2.7472    33.985    27.334
   237.280   239.911    -1.090    2.7472    33.984    27.334
   237.390   240.022    -1.090    2.7487    34.005    27.350
   237.500   240.133    -1.079    2.7487    33.992    27.340
   237.610   240.244    -1.079    2.7487    33.992    27.340
   237.720   240.356    -1.068    2.7487    33.980    27.329
   237.820   240.457    -1.068    2.7502    34.000    27.346
   237.930   240.568    -1.068    2.7502    34.000    27.346
   238.040   240.679    -1.068    2.7502    34.000    27.346
   238.150   240.791    -1.068    2.7502    34.000    27.346
   238.260   240.902    -1.058    2.7502    33.989    27.336
   238.370   241.013    -1.058    2.7517    34.009    27.353
   238.480   241.125    -1.058    2.7517    34.009    27.352
   238.590   241.236    -1.058    2.7517    34.009    27.352
   238.690   241.337    -1.058    2.7517    34.009    27.352
   238.800   241.448    -1.047    2.7532    34.017    27.358
   238.910   241.560    -1.047    2.7532    34.017    27.358
   239.020   241.671    -1.047    2.7532    34.017    27.358
   239.130   241.782    -1.047    2.7532    34.017    27.358
   239.240   241.894    -1.047    2.7532    34.016    27.358
   239.350   242.005    -1.036    2.7547    34.024    27.364
   239.460   242.116    -1.036    2.7547    34.024    27.364
   239.570   242.227    -1.036    2.7547    34.024    27.364
   239.670   242.329    -1.025    2.7547    34.012    27.354
   239.780   242.440    -1.025    2.7562    34.032    27.370
   239.890   242.551    -1.025    2.7562    34.032    27.370
   240.000   242.662    -1.025    2.7562    34.032    27.370
   240.110   242.774    -1.025    2.7562    34.032    27.370
   240.220   242.885    -1.015    2.7577    34.041    27.377
   240.330   242.996    -1.015    2.7577    34.041    27.377
   240.440   243.108    -1.015    2.7577    34.041    27.377
   240.540   243.209    -1.015    2.7577    34.041    27.377
   240.650   243.320    -1.015    2.7577    34.041    27.377
   240.760   243.431    -1.004    2.7592    34.049    27.383
   240.870   243.543    -1.004    2.7592    34.049    27.383
   240.980   243.654    -1.004    2.7592    34.048    27.383
   241.090   243.765    -1.004    2.7592    34.048    27.383
   241.200   243.876    -1.004    2.7592    34.048    27.382
   241.310   243.988    -0.993    2.7607    34.056    27.388
   241.410   244.089    -0.993    2.7592    34.036    27.372
   241.520   244.200    -0.993    2.7592    34.036    27.372
   241.630   244.311    -0.993    2.7592    34.036    27.372
   241.740   244.423    -0.993    2.7607    34.056    27.388
   241.850   244.534    -0.993    2.7607    34.056    27.388
   241.960   244.645    -0.993    2.7607    34.056    27.388
   242.070   244.757    -0.982    2.7607    34.043    27.378
   242.180   244.868    -0.982    2.7622    34.064    27.394
   242.280   244.969    -0.982    2.7622    34.064    27.394
   242.390   245.080    -0.982    2.7622    34.064    27.394
   242.500   245.192    -0.982    2.7622    34.063    27.394
   242.610   245.303    -0.982    2.7622    34.063    27.394
   242.720   245.414    -0.982    2.7622    34.063    27.394
   242.830   245.525    -0.982    2.7622    34.063    27.394
   242.940   245.637    -0.972    2.7637    34.072    27.401
   243.050   245.748    -0.972    2.7637    34.072    27.401
   243.150   245.849    -0.972    2.7637    34.072    27.401
   243.260   245.961    -0.972    2.7637    34.072    27.401
   243.370   246.072    -0.972    2.7652    34.092    27.417
   243.480   246.183    -0.972    2.7652    34.092    27.417
   243.590   246.294    -0.972    2.7637    34.072    27.400
   243.700   246.406    -0.972    2.7652    34.092    27.417
   243.810   246.517    -0.972    2.7637    34.072    27.400
   243.920   246.628    -0.972    2.7637    34.072    27.400
   244.020   246.729    -0.972    2.7652    34.092    27.417
   244.130   246.841    -0.972    2.7652    34.092    27.417
   244.240   246.952    -0.961    2.7652    34.079    27.406
   244.350   247.063    -0.961    2.7652    34.079    27.406
   244.460   247.175    -0.961    2.7667    34.100    27.422
   244.570   247.286    -0.961    2.7667    34.100    27.422
   244.680   247.397    -0.961    2.7667    34.100    27.422
   244.790   247.508    -0.961    2.7667    34.099    27.422
   244.890   247.610    -0.961    2.7667    34.099    27.422
   245.000   247.721    -0.961    2.7667    34.099    27.422
   245.110   247.832    -0.950    2.7667    34.087    27.412
   245.220   247.943    -0.961    2.7667    34.099    27.422
   245.330   248.055    -0.950    2.7667    34.087    27.412
   245.440   248.166    -0.950    2.7667    34.087    27.411
   245.550   248.277    -0.961    2.7667    34.099    27.422
   245.660   248.389    -0.950    2.7667    34.087    27.411
   245.760   248.490    -0.950    2.7682    34.107    27.428
   245.870   248.601    -0.939    2.7697    34.115    27.434
   245.980   248.712    -0.939    2.7697    34.115    27.434
   246.090   248.824    -0.939    2.7697    34.115    27.434
   246.200   248.935    -0.939    2.7697    34.114    27.434
   246.310   249.046    -0.939    2.7697    34.114    27.434
   246.420   249.158    -0.929    2.7697    34.103    27.424
   246.530   249.269    -0.939    2.7697    34.114    27.433
   246.630   249.370    -0.939    2.7697    34.114    27.433
   246.740   249.481    -0.939    2.7697    34.114    27.433
   246.850   249.593    -0.939    2.7697    34.114    27.433
   246.960   249.704    -0.929    2.7697    34.103    27.424
   247.070   249.815    -0.929    2.7697    34.103    27.424
   247.180   249.926    -0.929    2.7712    34.123    27.440
   247.290   250.038    -0.929    2.7712    34.123    27.440
   247.400   250.149    -0.918    2.7727    34.131    27.446
   247.500   250.250    -0.907    2.7742    34.139    27.452
   247.610   250.361    -0.907    2.7742    34.139    27.452
   247.720   250.473    -0.907    2.7742    34.138    27.452
   247.830   250.584    -0.897    2.7742    34.127    27.442
   247.940   250.695    -0.897    2.7742    34.127    27.442
   248.050   250.807    -0.897    2.7742    34.127    27.442
   248.160   250.918    -0.897    2.7742    34.127    27.442
   248.270   251.029    -0.897    2.7757    34.147    27.459
   248.370   251.130    -0.886    2.7772    34.155    27.464
   248.480   251.242    -0.886    2.7787    34.175    27.481
   248.590   251.353    -0.875    2.7802    34.183    27.487
   248.700   251.464    -0.864    2.7787    34.150    27.460
   248.810   251.576    -0.864    2.7787    34.150    27.460
   248.920   251.687    -0.864    2.7802    34.170    27.476
   249.030   251.798    -0.864    2.7787    34.150    27.460
   249.140   251.909    -0.864    2.7787    34.150    27.460
   249.240   252.011    -0.854    2.7802    34.159    27.466
   249.350   252.122    -0.854    2.7816    34.178    27.482
   249.460   252.233    -0.843    2.7831    34.186    27.488
   249.570   252.344    -0.832    2.7846    34.193    27.493
   249.680   252.456    -0.821    2.7846    34.181    27.483
   249.790   252.567    -0.821    2.7846    34.181    27.483
   249.900   252.678    -0.811    2.7846    34.170    27.473
   250.000   252.780    -0.811    2.7846    34.169    27.473
   250.110   252.891    -0.811    2.7861    34.190    27.490
   250.220   253.002    -0.800    2.7861    34.177    27.479
   250.330   253.113    -0.811    2.7861    34.190    27.489
   250.440   253.225    -0.811    2.7861    34.189    27.489
   250.550   253.336    -0.800    2.7861    34.177    27.479
   250.660   253.447    -0.800    2.7876    34.197    27.495
   250.770   253.559    -0.789    2.7876    34.185    27.485
   250.870   253.660    -0.789    2.7876    34.185    27.485
   250.980   253.771    -0.789    2.7876    34.185    27.485
   251.090   253.882    -0.789    2.7876    34.184    27.484
   251.200   253.994    -0.789    2.7891    34.205    27.501
   251.310   254.105    -0.789    2.7876    34.184    27.484
   251.420   254.216    -0.789    2.7876    34.184    27.484
   251.530   254.327    -0.789    2.7891    34.205    27.501
   251.640   254.439    -0.779    2.7891    34.193    27.491
   251.740   254.540    -0.789    2.7891    34.204    27.501
   251.850   254.651    -0.779    2.7906    34.213    27.507
   251.960   254.763    -0.768    2.7921    34.221    27.513
   252.070   254.874    -0.768    2.7921    34.221    27.513
   252.180   254.985    -0.757    2.7921    34.208    27.503
   252.290   255.096    -0.757    2.7921    34.208    27.503
   252.400   255.208    -0.757    2.7921    34.208    27.503
   252.510   255.319    -0.757    2.7921    34.208    27.502
   252.610   255.420    -0.757    2.7921    34.208    27.502
   252.720   255.531    -0.757    2.7921    34.208    27.502
   252.830   255.643    -0.757    2.7921    34.208    27.502
   252.940   255.754    -0.757    2.7921    34.208    27.502
   253.050   255.865    -0.757    2.7921    34.208    27.502
   253.160   255.977    -0.757    2.7921    34.208    27.502
   253.270   256.088    -0.757    2.7921    34.208    27.502
   253.370   256.189    -0.747    2.7951    34.237    27.525
   253.480   256.300    -0.747    2.7951    34.237    27.525
   253.590   256.412    -0.736    2.7951    34.224    27.515
   253.700   256.523    -0.736    2.7951    34.224    27.515
   253.810   256.634    -0.736    2.7951    34.224    27.515
   253.920   256.746    -0.736    2.7951    34.224    27.515
   254.030   256.857    -0.736    2.7951    34.224    27.514
   254.140   256.968    -0.736    2.7951    34.224    27.514
   254.240   257.069    -0.736    2.7951    34.224    27.514
   254.350   257.181    -0.736    2.7951    34.224    27.514
   254.460   257.292    -0.736    2.7951    34.224    27.514
   254.570   257.403    -0.736    2.7951    34.224    27.514
   254.680   257.515    -0.736    2.7966    34.244    27.531
   254.790   257.626    -0.725    2.7981    34.252    27.536
   254.900   257.737    -0.725    2.7981    34.252    27.536
   255.000   257.838    -0.725    2.7966    34.231    27.520
   255.110   257.950    -0.714    2.7981    34.239    27.526
   255.220   258.061    -0.714    2.7981    34.239    27.526
   255.330   258.172    -0.714    2.7981    34.239    27.526
   255.440   258.283    -0.714    2.7981    34.239    27.525
   255.550   258.395    -0.714    2.7981    34.239    27.525
   255.660   258.506    -0.714    2.7981    34.239    27.525
   255.770   258.617    -0.714    2.7981    34.239    27.525
   255.870   258.719    -0.714    2.7981    34.239    27.525
   255.980   258.830    -0.714    2.7981    34.239    27.525
   256.090   258.941    -0.714    2.7981    34.239    27.525
   256.200   259.052    -0.704    2.7996    34.247    27.532
   256.310   259.164    -0.704    2.8011    34.268    27.548
   256.420   259.275    -0.704    2.8011    34.268    27.548
   256.530   259.386    -0.693    2.8011    34.255    27.538
   256.630   259.487    -0.693    2.8011    34.255    27.538
   256.740   259.599    -0.693    2.8011    34.255    27.538
   256.850   259.710    -0.693    2.8011    34.255    27.537
   256.960   259.821    -0.693    2.8011    34.255    27.537
   257.070   259.933    -0.693    2.8011    34.255    27.537
   257.180   260.044    -0.693    2.8011    34.255    27.537
   257.290   260.155    -0.693    2.8011    34.255    27.537
   257.400   260.267    -0.693    2.8011    34.254    27.537
   257.500   260.368    -0.693    2.8011    34.254    27.537
   257.610   260.479    -0.693    2.8011    34.254    27.537
   257.720   260.590    -0.682    2.8041    34.282    27.559
   257.830   260.702    -0.682    2.8041    34.282    27.559
   257.940   260.813    -0.672    2.8041    34.271    27.550
   258.050   260.924    -0.672    2.8041    34.271    27.550
   258.160   261.035    -0.672    2.8041    34.271    27.549
   258.260   261.137    -0.672    2.8041    34.271    27.549
   258.370   261.248    -0.672    2.8041    34.271    27.549
   258.480   261.359    -0.672    2.8041    34.271    27.549
   258.590   261.471    -0.672    2.8041    34.270    27.549
   258.700   261.582    -0.672    2.8041    34.270    27.549
   258.810   261.693    -0.672    2.8041    34.270    27.549
   258.920   261.804    -0.672    2.8041    34.270    27.549
   259.030   261.916    -0.672    2.8041    34.270    27.549
   259.130   262.017    -0.672    2.8041    34.270    27.549
   259.240   262.128    -0.661    2.8056    34.278    27.555
   259.350   262.239    -0.661    2.8071    34.298    27.571
   259.460   262.351    -0.650    2.8071    34.285    27.561
   259.570   262.462    -0.650    2.8071    34.285    27.560
   259.680   262.573    -0.650    2.8071    34.285    27.560
   259.790   262.685    -0.650    2.8071    34.285    27.560
   259.890   262.786    -0.650    2.8071    34.285    27.560
   260.000   262.897    -0.650    2.8071    34.285    27.560
   260.110   263.008    -0.650    2.8071    34.285    27.560
   260.220   263.120    -0.650    2.8071    34.285    27.560
   260.330   263.231    -0.640    2.8071    34.274    27.550
   260.440   263.342    -0.650    2.8071    34.285    27.560
   260.550   263.454    -0.640    2.8071    34.273    27.550
   260.660   263.565    -0.650    2.8071    34.285    27.560
   260.760   263.666    -0.650    2.8071    34.285    27.560
   260.870   263.777    -0.640    2.8071    34.273    27.550
   260.980   263.889    -0.640    2.8086    34.293    27.567
   261.090   264.000    -0.629    2.8101    34.301    27.572
   261.200   264.111    -0.629    2.8101    34.301    27.572
   261.310   264.223    -0.629    2.8101    34.301    27.572
   261.420   264.334    -0.629    2.8101    34.301    27.572
   261.520   264.435    -0.629    2.8101    34.301    27.572
   261.630   264.546    -0.629    2.8101    34.301    27.572
   261.740   264.658    -0.618    2.8101    34.288    27.561
   261.850   264.769    -0.629    2.8101    34.301    27.572
   261.960   264.880    -0.618    2.8101    34.288    27.561
   262.070   264.992    -0.629    2.8101    34.301    27.572
   262.180   265.103    -0.618    2.8101    34.288    27.561
   262.280   265.204    -0.618    2.8101    34.288    27.561
   262.390   265.315    -0.629    2.8101    34.300    27.572
   262.500   265.427    -0.618    2.8116    34.308    27.577
   262.610   265.538    -0.618    2.8131    34.328    27.594
   262.720   265.649    -0.608    2.8131    34.317    27.584
   262.830   265.761    -0.597    2.8131    34.304    27.573
   262.940   265.872    -0.597    2.8146    34.324    27.590
   263.040   265.973    -0.597    2.8131    34.304    27.573
   263.150   266.084    -0.597    2.8146    34.324    27.590
   263.260   266.196    -0.586    2.8146    34.312    27.579
   263.370   266.307    -0.586    2.8131    34.292    27.563
   263.480   266.418    -0.597    2.8146    34.324    27.589
   263.590   266.529    -0.586    2.8146    34.312    27.579
   263.700   266.641    -0.597    2.8146    34.324    27.589
   263.810   266.752    -0.586    2.8146    34.311    27.579
   263.910   266.853    -0.586    2.8146    34.311    27.579
   264.020   266.965    -0.586    2.8146    34.311    27.579
   264.130   267.076    -0.586    2.8161    34.331    27.595
   264.240   267.187    -0.576    2.8176    34.340    27.602
   264.350   267.298    -0.576    2.8176    34.340    27.602
   264.460   267.410    -0.565    2.8176    34.328    27.591
   264.570   267.521    -0.565    2.8176    34.328    27.591
   264.670   267.622    -0.565    2.8176    34.328    27.591
   264.780   267.734    -0.565    2.8176    34.327    27.591
   264.890   267.845    -0.565    2.8176    34.327    27.591
   265.000   267.956    -0.565    2.8176    34.327    27.591
   265.110   268.067    -0.565    2.8176    34.327    27.591
   265.220   268.179    -0.565    2.8176    34.327    27.591
   265.330   268.290    -0.565    2.8176    34.327    27.591
   265.430   268.391    -0.554    2.8176    34.315    27.580
   265.540   268.503    -0.554    2.8191    34.335    27.596
   265.650   268.614    -0.554    2.8206    34.355    27.612
   265.760   268.725    -0.544    2.8206    34.343    27.603
   265.870   268.836    -0.544    2.8206    34.343    27.603
   265.980   268.948    -0.544    2.8206    34.343    27.603
   266.090   269.059    -0.544    2.8206    34.343    27.603
   266.190   269.160    -0.544    2.8206    34.343    27.603
   266.300   269.272    -0.544    2.8206    34.343    27.603
   266.410   269.383    -0.533    2.8221    34.351    27.608
   266.520   269.494    -0.533    2.8221    34.351    27.608
   266.630   269.605    -0.533    2.8221    34.351    27.608
