Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  24 September 2014
                                                                      
SIZRS 2014 Mission 4 (AXCTD drop 2)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
72 deg 59.7 min North _ 149 deg 59.8 min West      2014-09-24/1252 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 14041019                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   255.660   258.480    -0.421    2.8330    34.377    27.624
   255.770   258.591    -0.410    2.8330    34.365    27.614
   255.870   258.692    -0.410    2.8345    34.385    27.630
   255.980   258.804    -0.410    2.8345    34.385    27.630
   256.090   258.915    -0.410    2.8345    34.384    27.630
   256.200   259.026    -0.410    2.8345    34.384    27.630
   256.310   259.137    -0.410    2.8345    34.384    27.630
   256.420   259.249    -0.410    2.8345    34.384    27.630
   256.530   259.360    -0.400    2.8345    34.373    27.620
   256.630   259.461    -0.410    2.8345    34.384    27.630
   256.740   259.572    -0.400    2.8345    34.373    27.620
   256.850   259.684    -0.400    2.8360    34.393    27.636
   256.960   259.795    -0.400    2.8375    34.413    27.652
   257.070   259.906    -0.389    2.8375    34.400    27.642
   257.180   260.018    -0.389    2.8375    34.400    27.642
   257.290   260.129    -0.389    2.8375    34.400    27.642
   257.400   260.240    -0.378    2.8375    34.388    27.631
   257.500   260.341    -0.389    2.8375    34.400    27.642
   257.610   260.453    -0.389    2.8375    34.400    27.641
   257.720   260.564    -0.378    2.8375    34.387    27.631
   257.830   260.675    -0.378    2.8375    34.387    27.631
   257.940   260.786    -0.378    2.8390    34.407    27.647
   258.050   260.898    -0.378    2.8390    34.407    27.647
   258.160   261.009    -0.378    2.8390    34.407    27.647
   258.260   261.110    -0.378    2.8390    34.407    27.647
   258.370   261.221    -0.378    2.8390    34.407    27.647
   258.480   261.333    -0.378    2.8390    34.407    27.647
   258.590   261.444    -0.378    2.8390    34.407    27.647
   258.700   261.555    -0.378    2.8390    34.407    27.647
   258.810   261.667    -0.368    2.8390    34.396    27.637
   258.920   261.778    -0.378    2.8390    34.407    27.647
   259.030   261.889    -0.378    2.8390    34.407    27.646
   259.130   261.990    -0.378    2.8390    34.407    27.646
   259.240   262.102    -0.368    2.8390    34.395    27.637
   259.350   262.213    -0.368    2.8405    34.415    27.653
   259.460   262.324    -0.368    2.8405    34.415    27.653
   259.570   262.435    -0.357    2.8420    34.423    27.658
   259.680   262.547    -0.357    2.8405    34.403    27.642
   259.790   262.658    -0.357    2.8420    34.423    27.658
   259.890   262.759    -0.357    2.8405    34.403    27.642
   260.000   262.871    -0.357    2.8405    34.402    27.642
   260.110   262.982    -0.357    2.8420    34.422    27.658
   260.220   263.093    -0.357    2.8420    34.422    27.658
   260.330   263.204    -0.347    2.8420    34.411    27.648
   260.440   263.316    -0.347    2.8420    34.411    27.648
   260.550   263.427    -0.347    2.8420    34.411    27.648
   260.660   263.538    -0.347    2.8435    34.431    27.665
   260.760   263.639    -0.347    2.8435    34.431    27.664
   260.870   263.751    -0.336    2.8420    34.398    27.638
   260.980   263.862    -0.347    2.8420    34.411    27.648
   261.090   263.973    -0.347    2.8420    34.411    27.648
   261.200   264.085    -0.347    2.8420    34.411    27.648
   261.310   264.196    -0.347    2.8420    34.410    27.648
   261.420   264.307    -0.336    2.8420    34.398    27.637
   261.520   264.408    -0.336    2.8450    34.438    27.670
   261.630   264.520    -0.325    2.8450    34.426    27.659
   261.740   264.631    -0.325    2.8450    34.425    27.659
   261.850   264.742    -0.325    2.8450    34.425    27.659
   261.960   264.853    -0.325    2.8450    34.425    27.659
   262.070   264.965    -0.325    2.8450    34.425    27.659
   262.180   265.076    -0.325    2.8450    34.425    27.659
   262.280   265.177    -0.315    2.8450    34.414    27.649
   262.390   265.288    -0.315    2.8450    34.414    27.649
   262.500   265.400    -0.315    2.8464    34.432    27.664
   262.610   265.511    -0.304    2.8479    34.440    27.670
   262.720   265.622    -0.315    2.8464    34.432    27.664
   262.830   265.734    -0.304    2.8464    34.420    27.653
   262.940   265.845    -0.304    2.8464    34.420    27.653
   263.040   265.946    -0.304    2.8479    34.440    27.670
   263.150   266.057    -0.304    2.8479    34.440    27.670
   263.260   266.169    -0.304    2.8479    34.440    27.669
   263.370   266.280    -0.304    2.8464    34.419    27.653
   263.480   266.391    -0.304    2.8479    34.439    27.669
   263.590   266.502    -0.293    2.8479    34.427    27.659
   263.700   266.614    -0.293    2.8494    34.447    27.675
   263.810   266.725    -0.293    2.8494    34.447    27.675
   263.910   266.826    -0.283    2.8494    34.435    27.665
   264.020   266.938    -0.283    2.8494    34.435    27.665
   264.130   267.049    -0.283    2.8494    34.435    27.665
   264.240   267.160    -0.283    2.8494    34.435    27.665
   264.350   267.271    -0.283    2.8494    34.435    27.665
   264.460   267.383    -0.283    2.8494    34.435    27.665
   264.570   267.494    -0.283    2.8494    34.435    27.665
   264.670   267.595    -0.283    2.8494    34.435    27.665
   264.780   267.706    -0.283    2.8494    34.435    27.665
   264.890   267.818    -0.283    2.8509    34.455    27.681
   265.000   267.929    -0.272    2.8509    34.442    27.670
   265.110   268.040    -0.272    2.8509    34.442    27.670
   265.220   268.152    -0.272    2.8509    34.442    27.670
   265.330   268.263    -0.272    2.8524    34.462    27.686
   265.430   268.364    -0.272    2.8509    34.442    27.670
   265.540   268.475    -0.272    2.8509    34.442    27.670
   265.650   268.587    -0.272    2.8509    34.442    27.670
   265.760   268.698    -0.272    2.8509    34.442    27.670
   265.870   268.809    -0.272    2.8524    34.462    27.686
   265.980   268.920    -0.262    2.8524    34.451    27.676
   266.090   269.032    -0.262    2.8524    34.450    27.676
   266.190   269.133    -0.262    2.8539    34.470    27.692
   266.300   269.244    -0.251    2.8539    34.458    27.682
   266.410   269.356    -0.251    2.8539    34.458    27.682
   266.520   269.467    -0.251    2.8539    34.458    27.682
   266.630   269.578    -0.251    2.8539    34.458    27.682
   266.740   269.689    -0.251    2.8539    34.458    27.682
   266.850   269.801    -0.251    2.8539    34.458    27.681
   266.950   269.902    -0.251    2.8539    34.457    27.681
   267.060   270.013    -0.251    2.8539    34.457    27.681
   267.170   270.124    -0.251    2.8539    34.457    27.681
   267.280   270.236    -0.240    2.8554    34.465    27.687
   267.390   270.347    -0.240    2.8569    34.485    27.703
   267.500   270.458    -0.230    2.8554    34.453    27.677
   267.610   270.570    -0.230    2.8569    34.473    27.693
   267.710   270.671    -0.230    2.8569    34.473    27.693
   267.820   270.782    -0.230    2.8569    34.473    27.693
   267.930   270.893    -0.230    2.8569    34.473    27.693
   268.040   271.005    -0.230    2.8569    34.473    27.693
   268.150   271.116    -0.230    2.8569    34.473    27.693
   268.260   271.227    -0.230    2.8569    34.473    27.693
   268.370   271.338    -0.230    2.8569    34.473    27.693
   268.470   271.440    -0.230    2.8569    34.473    27.693
   268.580   271.551    -0.230    2.8569    34.473    27.693
   268.690   271.662    -0.219    2.8584    34.480    27.698
   268.800   271.774    -0.219    2.8584    34.480    27.698
   268.910   271.885    -0.219    2.8584    34.480    27.698
   269.020   271.996    -0.219    2.8584    34.480    27.698
   269.130   272.107    -0.219    2.8584    34.480    27.698
   269.230   272.209    -0.219    2.8584    34.480    27.698
   269.340   272.320    -0.219    2.8584    34.480    27.698
   269.450   272.431    -0.219    2.8584    34.480    27.698
   269.560   272.542    -0.209    2.8584    34.468    27.688
   269.670   272.654    -0.209    2.8584    34.468    27.688
   269.780   272.765    -0.209    2.8599    34.488    27.704
   269.890   272.876    -0.198    2.8599    34.476    27.694
   269.990   272.977    -0.198    2.8599    34.476    27.694
   270.100   273.089    -0.198    2.8599    34.476    27.694
   270.210   273.200    -0.198    2.8614    34.496    27.710
   270.320   273.311    -0.198    2.8614    34.496    27.710
   270.430   273.423    -0.188    2.8614    34.484    27.700
   270.540   273.534    -0.188    2.8614    34.484    27.700
   270.650   273.645    -0.188    2.8629    34.504    27.716
   270.750   273.746    -0.188    2.8629    34.504    27.716
   270.860   273.858    -0.188    2.8629    34.504    27.716
   270.970   273.969    -0.177    2.8629    34.491    27.705
   271.080   274.080    -0.188    2.8629    34.504    27.716
   271.190   274.192    -0.177    2.8629    34.491    27.705
   271.300   274.303    -0.177    2.8629    34.491    27.705
   271.410   274.414    -0.177    2.8629    34.491    27.705
   271.510   274.515    -0.177    2.8629    34.491    27.705
   271.620   274.627    -0.177    2.8629    34.491    27.705
   271.730   274.738    -0.177    2.8629    34.491    27.705
   271.840   274.849    -0.177    2.8629    34.491    27.705
   271.950   274.960    -0.177    2.8644    34.511    27.721
   272.060   275.072    -0.166    2.8644    34.498    27.710
   272.170   275.183    -0.166    2.8644    34.498    27.710
   272.270   275.284    -0.166    2.8644    34.498    27.710
   272.380   275.396    -0.156    2.8644    34.487    27.700
   272.490   275.507    -0.166    2.8644    34.498    27.710
   272.600   275.618    -0.166    2.8644    34.498    27.710
   272.710   275.729    -0.166    2.8644    34.498    27.710
   272.820   275.841    -0.156    2.8644    34.487    27.700
   272.930   275.952    -0.156    2.8644    34.486    27.700
   273.030   276.053    -0.166    2.8644    34.498    27.710
   273.140   276.164    -0.166    2.8659    34.518    27.726
   273.250   276.276    -0.166    2.8644    34.498    27.710
   273.360   276.387    -0.156    2.8644    34.486    27.700
   273.470   276.498    -0.156    2.8644    34.486    27.700
   273.580   276.610    -0.156    2.8659    34.506    27.716
   273.690   276.721    -0.156    2.8659    34.506    27.716
   273.790   276.822    -0.156    2.8659    34.506    27.716
   273.900   276.933    -0.145    2.8659    34.493    27.705
   274.010   277.045    -0.145    2.8659    34.493    27.705
   274.120   277.156    -0.145    2.8659    34.493    27.705
   274.230   277.267    -0.145    2.8674    34.513    27.721
   274.340   277.379    -0.145    2.8674    34.513    27.721
   274.450   277.490    -0.135    2.8674    34.502    27.711
   274.550   277.591    -0.135    2.8674    34.502    27.711
   274.660   277.702    -0.135    2.8688    34.520    27.726
   274.770   277.814    -0.135    2.8674    34.502    27.711
   274.880   277.925    -0.135    2.8688    34.520    27.726
   274.990   278.036    -0.135    2.8688    34.520    27.726
   275.100   278.147    -0.135    2.8688    34.520    27.726
   275.210   278.259    -0.135    2.8688    34.520    27.726
   275.310   278.360    -0.124    2.8688    34.507    27.716
   275.420   278.471    -0.124    2.8688    34.507    27.715
   275.530   278.583    -0.124    2.8688    34.507    27.715
   275.640   278.694    -0.124    2.8688    34.507    27.715
   275.750   278.805    -0.124    2.8703    34.527    27.731
   275.860   278.916    -0.113    2.8703    34.515    27.721
   275.970   279.028    -0.113    2.8703    34.515    27.721
   276.070   279.129    -0.113    2.8703    34.514    27.721
   276.180   279.240    -0.113    2.8703    34.514    27.721
   276.290   279.351    -0.113    2.8703    34.514    27.721
   276.400   279.463    -0.113    2.8718    34.534    27.737
   276.510   279.574    -0.113    2.8718    34.534    27.737
   276.620   279.685    -0.103    2.8703    34.503    27.711
   276.720   279.787    -0.103    2.8718    34.523    27.727
   276.830   279.898    -0.113    2.8703    34.514    27.720
   276.940   280.009    -0.103    2.8718    34.523    27.727
   277.050   280.120    -0.113    2.8718    34.534    27.736
   277.160   280.232    -0.103    2.8718    34.522    27.727
   277.270   280.343    -0.103    2.8718    34.522    27.727
   277.380   280.454    -0.103    2.8718    34.522    27.726
   277.480   280.555    -0.103    2.8718    34.522    27.726
   277.590   280.667    -0.103    2.8718    34.522    27.726
   277.700   280.778    -0.092    2.8733    34.530    27.732
   277.810   280.889    -0.092    2.8718    34.510    27.716
   277.920   281.001    -0.092    2.8733    34.530    27.732
   278.030   281.112    -0.092    2.8718    34.510    27.716
   278.140   281.223    -0.092    2.8733    34.529    27.732
   278.240   281.324    -0.092    2.8733    34.529    27.732
   278.350   281.436    -0.092    2.8733    34.529    27.732
   278.460   281.547    -0.092    2.8733    34.529    27.731
   278.570   281.658    -0.092    2.8733    34.529    27.731
   278.680   281.770    -0.092    2.8733    34.529    27.731
   278.790   281.881    -0.082    2.8748    34.538    27.738
   278.900   281.992    -0.071    2.8748    34.525    27.727
   279.000   282.093    -0.071    2.8748    34.525    27.727
   279.110   282.205    -0.071    2.8748    34.525    27.727
   279.220   282.316    -0.071    2.8748    34.525    27.727
   279.330   282.427    -0.071    2.8763    34.545    27.743
   279.440   282.539    -0.061    2.8763    34.533    27.733
   279.550   282.650    -0.061    2.8763    34.533    27.733
   279.650   282.751    -0.061    2.8763    34.533    27.733
   279.760   282.862    -0.061    2.8763    34.533    27.733
   279.870   282.974    -0.050    2.8778    34.541    27.739
   279.980   283.085    -0.050    2.8778    34.541    27.739
   280.090   283.196    -0.050    2.8778    34.541    27.738
   280.200   283.308    -0.050    2.8778    34.540    27.738
   280.310   283.419    -0.050    2.8778    34.540    27.738
   280.410   283.520    -0.050    2.8778    34.540    27.738
   280.520   283.631    -0.050    2.8778    34.540    27.738
   280.630   283.743    -0.050    2.8778    34.540    27.738
   280.740   283.854    -0.050    2.8778    34.540    27.738
   280.850   283.965    -0.050    2.8778    34.540    27.738
   280.960   284.076    -0.050    2.8793    34.560    27.754
   281.070   284.188    -0.039    2.8793    34.547    27.743
   281.170   284.289    -0.039    2.8793    34.547    27.743
   281.280   284.400    -0.039    2.8808    34.567    27.759
   281.390   284.512    -0.039    2.8808    34.567    27.759
   281.500   284.623    -0.029    2.8793    34.536    27.734
   281.610   284.734    -0.029    2.8808    34.556    27.750
   281.720   284.845    -0.029    2.8808    34.556    27.750
   281.820   284.947    -0.029    2.8808    34.556    27.750
   281.930   285.058    -0.029    2.8808    34.556    27.749
   282.040   285.169    -0.018    2.8823    34.563    27.755
   282.150   285.280    -0.018    2.8823    34.563    27.755
   282.260   285.392    -0.018    2.8823    34.563    27.755
   282.370   285.503    -0.018    2.8823    34.563    27.755
   282.480   285.614    -0.018    2.8823    34.563    27.755
   282.580   285.716    -0.018    2.8823    34.563    27.755
   282.690   285.827    -0.018    2.8823    34.563    27.755
   282.800   285.938    -0.018    2.8823    34.562    27.755
   282.910   286.049    -0.018    2.8823    34.562    27.754
   283.020   286.161    -0.018    2.8823    34.562    27.754
   283.130   286.272    -0.018    2.8823    34.562    27.754
   283.230   286.373    -0.018    2.8823    34.562    27.754
   283.340   286.485    -0.018    2.8823    34.562    27.754
   283.450   286.596    -0.018    2.8823    34.562    27.754
   283.560   286.707    -0.018    2.8823    34.562    27.754
   283.670   286.818    -0.018    2.8823    34.562    27.754
   283.780   286.930    -0.008    2.8838    34.570    27.760
   283.890   287.041    -0.008    2.8838    34.570    27.760
   283.990   287.142     0.003    2.8853    34.578    27.766
   284.100   287.253     0.003    2.8853    34.578    27.766
   284.210   287.365     0.003    2.8853    34.578    27.766
   284.320   287.476     0.003    2.8853    34.578    27.766
   284.430   287.587     0.003    2.8853    34.578    27.766
   284.540   287.699     0.013    2.8853    34.566    27.756
   284.650   287.810     0.003    2.8853    34.577    27.766
   284.750   287.911     0.013    2.8853    34.566    27.756
   284.860   288.022     0.013    2.8853    34.566    27.756
   284.970   288.134     0.013    2.8853    34.566    27.756
   285.080   288.245     0.013    2.8853    34.566    27.756
   285.190   288.356     0.013    2.8853    34.566    27.756
   285.300   288.468     0.013    2.8853    34.566    27.756
   285.400   288.569     0.013    2.8853    34.566    27.756
   285.510   288.680     0.013    2.8853    34.566    27.755
   285.620   288.791     0.013    2.8853    34.566    27.755
   285.730   288.903     0.013    2.8868    34.585    27.771
   285.840   289.014     0.024    2.8868    34.573    27.761
   285.950   289.125     0.024    2.8868    34.573    27.761
   286.060   289.237     0.024    2.8868    34.573    27.761
   286.160   289.338     0.024    2.8868    34.573    27.761
   286.270   289.449     0.024    2.8868    34.573    27.761
   286.380   289.560     0.024    2.8868    34.573    27.760
   286.490   289.672     0.024    2.8883    34.592    27.776
   286.600   289.783     0.034    2.8883    34.581    27.767
   286.710   289.894     0.034    2.8883    34.581    27.767
   286.810   289.995     0.034    2.8883    34.581    27.767
   286.920   290.107     0.034    2.8883    34.581    27.767
   287.030   290.218     0.034    2.8883    34.581    27.767
   287.140   290.329     0.034    2.8883    34.581    27.766
   287.250   290.441     0.034    2.8883    34.581    27.766
   287.360   290.552     0.034    2.8883    34.581    27.766
   287.470   290.663     0.034    2.8883    34.580    27.766
   287.570   290.764     0.034    2.8883    34.580    27.766
   287.680   290.876     0.034    2.8883    34.580    27.766
   287.790   290.987     0.034    2.8883    34.580    27.766
   287.900   291.098     0.034    2.8883    34.580    27.766
   288.010   291.210     0.034    2.8883    34.580    27.766
   288.120   291.321     0.034    2.8883    34.580    27.766
   288.220   291.422     0.034    2.8883    34.580    27.766
   288.330   291.533     0.034    2.8883    34.580    27.766
   288.440   291.645     0.045    2.8897    34.586    27.770
   288.550   291.756     0.045    2.8897    34.586    27.770
   288.660   291.867     0.055    2.8912    34.594    27.777
   288.770   291.979     0.055    2.8912    34.594    27.776
   288.870   292.080     0.055    2.8912    34.594    27.776
   288.980   292.191     0.055    2.8912    34.594    27.776
   289.090   292.302     0.055    2.8912    34.594    27.776
   289.200   292.414     0.055    2.8912    34.594    27.776
   289.310   292.525     0.055    2.8912    34.594    27.776
   289.420   292.636     0.055    2.8912    34.594    27.776
   289.530   292.748     0.055    2.8912    34.594    27.776
   289.630   292.849     0.055    2.8912    34.594    27.776
   289.740   292.960     0.066    2.8912    34.581    27.765
   289.850   293.071     0.066    2.8912    34.581    27.765
   289.960   293.183     0.066    2.8912    34.581    27.765
   290.070   293.294     0.066    2.8912    34.581    27.765
   290.180   293.405     0.066    2.8912    34.581    27.765
   290.280   293.507     0.066    2.8912    34.581    27.765
   290.390   293.618     0.066    2.8912    34.581    27.765
   290.500   293.729     0.066    2.8927    34.601    27.781
   290.610   293.840     0.066    2.8927    34.601    27.781
   290.720   293.952     0.077    2.8927    34.588    27.770
   290.830   294.063     0.077    2.8942    34.608    27.786
   290.940   294.174     0.077    2.8942    34.608    27.786
   291.040   294.276     0.077    2.8942    34.608    27.786
   291.150   294.387     0.077    2.8942    34.608    27.786
   291.260   294.498     0.077    2.8942    34.608    27.786
   291.370   294.609     0.077    2.8942    34.608    27.786
   291.480   294.721     0.077    2.8942    34.608    27.786
   291.590   294.832     0.087    2.8942    34.596    27.776
   291.690   294.933     0.087    2.8942    34.596    27.776
   291.800   295.045     0.087    2.8942    34.596    27.776
   291.910   295.156     0.087    2.8942    34.596    27.776
   292.020   295.267     0.098    2.8957    34.603    27.781
   292.130   295.378     0.098    2.8957    34.603    27.781
   292.240   295.490     0.098    2.8957    34.603    27.781
   292.340   295.591     0.098    2.8957    34.603    27.781
   292.450   295.702     0.098    2.8957    34.603    27.781
   292.560   295.814     0.098    2.8957    34.603    27.781
   292.670   295.925     0.098    2.8957    34.603    27.781
   292.780   296.036     0.098    2.8957    34.603    27.781
   292.890   296.147     0.098    2.8957    34.603    27.781
   292.990   296.249     0.098    2.8972    34.623    27.797
   293.100   296.360     0.098    2.8957    34.603    27.781
   293.210   296.471     0.098    2.8957    34.603    27.781
   293.320   296.583     0.098    2.8957    34.603    27.781
   293.430   296.694     0.108    2.8972    34.611    27.787
   293.540   296.805     0.108    2.8972    34.611    27.787
   293.650   296.916     0.108    2.8972    34.611    27.787
   293.750   297.018     0.119    2.8987    34.618    27.792
   293.860   297.129     0.119    2.8987    34.618    27.792
   293.970   297.240     0.119    2.8987    34.618    27.792
   294.080   297.352     0.119    2.8987    34.618    27.792
   294.190   297.463     0.119    2.8987    34.618    27.792
   294.300   297.574     0.129    2.8987    34.607    27.782
   294.400   297.675     0.119    2.8987    34.618    27.792
   294.510   297.787     0.129    2.8987    34.607    27.782
   294.620   297.898     0.119    2.8987    34.618    27.792
   294.730   298.009     0.119    2.8987    34.618    27.792
   294.840   298.121     0.129    2.8987    34.606    27.782
   294.950   298.232     0.129    2.9002    34.626    27.798
   295.050   298.333     0.129    2.9002    34.626    27.798
   295.160   298.444     0.129    2.9002    34.626    27.798
   295.270   298.556     0.129    2.9002    34.626    27.798
   295.380   298.667     0.129    2.9002    34.626    27.798
   295.490   298.778     0.129    2.9002    34.626    27.798
   295.600   298.890     0.140    2.9002    34.613    27.787
   295.700   298.991     0.140    2.9002    34.613    27.787
   295.810   299.102     0.140    2.9017    34.633    27.803
   295.920   299.213     0.140    2.9017    34.633    27.803
   296.030   299.325     0.140    2.9017    34.633    27.803
   296.140   299.436     0.150    2.9017    34.622    27.793
   296.250   299.547     0.150    2.9017    34.621    27.793
   296.360   299.659     0.150    2.9017    34.621    27.793
   296.460   299.760     0.150    2.9017    34.621    27.793
   296.570   299.871     0.150    2.9017    34.621    27.793
   296.680   299.982     0.150    2.9017    34.621    27.793
   296.790   300.094     0.150    2.9017    34.621    27.793
   296.900   300.205     0.150    2.9017    34.621    27.793
   297.010   300.316     0.150    2.9017    34.621    27.793
   297.110   300.417     0.150    2.9017    34.621    27.793
   297.220   300.529     0.150    2.9017    34.621    27.793
   297.330   300.640     0.150    2.9017    34.621    27.793
   297.440   300.751     0.150    2.9017    34.621    27.793
   297.550   300.863     0.161    2.9032    34.628    27.798
   297.660   300.974     0.161    2.9047    34.648    27.814
   297.760   301.075     0.161    2.9032    34.628    27.798
   297.870   301.186     0.171    2.9047    34.636    27.804
   297.980   301.298     0.161    2.9047    34.648    27.814
   298.090   301.409     0.171    2.9047    34.636    27.804
   298.200   301.520     0.171    2.9047    34.636    27.804
   298.310   301.632     0.171    2.9032    34.616    27.788
   298.410   301.733     0.171    2.9047    34.636    27.804
   298.520   301.844     0.171    2.9047    34.636    27.804
   298.630   301.955     0.171    2.9047    34.636    27.804
   298.740   302.067     0.161    2.9047    34.647    27.813
   298.850   302.178     0.171    2.9047    34.636    27.804
   298.960   302.289     0.171    2.9047    34.636    27.804
   299.060   302.391     0.171    2.9047    34.636    27.804
   299.170   302.502     0.171    2.9047    34.636    27.803
   299.280   302.613     0.171    2.9047    34.636    27.803
   299.390   302.725     0.171    2.9047    34.635    27.803
   299.500   302.836     0.182    2.9062    34.643    27.809
   299.610   302.947     0.182    2.9062    34.643    27.809
   299.710   303.048     0.182    2.9062    34.643    27.809
   299.820   303.160     0.182    2.9062    34.643    27.809
   299.930   303.271     0.192    2.9077    34.651    27.815
   300.040   303.382     0.192    2.9077    34.651    27.815
   300.150   303.494     0.192    2.9077    34.651    27.815
   300.260   303.605     0.203    2.9077    34.638    27.804
   300.370   303.716     0.192    2.9077    34.651    27.815
   300.470   303.817     0.203    2.9077    34.638    27.804
   300.580   303.929     0.203    2.9077    34.638    27.804
   300.690   304.040     0.192    2.9077    34.651    27.814
   300.800   304.151     0.203    2.9077    34.638    27.804
   300.910   304.263     0.192    2.9077    34.650    27.814
   301.020   304.374     0.203    2.9077    34.638    27.804
   301.120   304.475     0.203    2.9077    34.638    27.804
   301.230   304.586     0.203    2.9077    34.638    27.804
   301.340   304.698     0.203    2.9077    34.638    27.803
   301.450   304.809     0.203    2.9077    34.638    27.803
   301.560   304.920     0.203    2.9077    34.638    27.803
   301.670   305.032     0.203    2.9077    34.638    27.803
   301.770   305.133     0.203    2.9077    34.638    27.803
   301.880   305.244     0.203    2.9077    34.637    27.803
   301.990   305.355     0.203    2.9077    34.637    27.803
   302.100   305.467     0.203    2.9077    34.637    27.803
   302.210   305.578     0.203    2.9092    34.657    27.819
   302.320   305.689     0.203    2.9092    34.657    27.819
   302.420   305.791     0.213    2.9092    34.646    27.809
   302.530   305.902     0.213    2.9092    34.646    27.809
   302.640   306.013     0.213    2.9092    34.645    27.809
   302.750   306.124     0.224    2.9106    34.651    27.813
   302.860   306.236     0.224    2.9106    34.651    27.813
   302.970   306.347     0.234    2.9121    34.660    27.820
   303.070   306.448     0.224    2.9106    34.651    27.813
   303.180   306.560     0.234    2.9121    34.660    27.819
   303.290   306.671     0.234    2.9121    34.660    27.819
   303.400   306.782     0.234    2.9121    34.660    27.819
   303.510   306.893     0.234    2.9121    34.659    27.819
   303.620   307.005     0.234    2.9106    34.640    27.803
   303.720   307.106     0.234    2.9121    34.659    27.819
   303.830   307.217     0.234    2.9121    34.659    27.819
   303.940   307.329     0.234    2.9121    34.659    27.819
   304.050   307.440     0.234    2.9121    34.659    27.819
   304.160   307.551     0.234    2.9121    34.659    27.819
   304.270   307.663     0.234    2.9121    34.659    27.819
   304.370   307.764     0.234    2.9106    34.639    27.803
   304.480   307.875     0.234    2.9121    34.659    27.819
   304.590   307.986     0.234    2.9121    34.659    27.819
   304.700   308.098     0.234    2.9121    34.659    27.819
   304.810   308.209     0.234    2.9121    34.659    27.819
   304.920   308.320     0.234    2.9121    34.659    27.819
   305.020   308.421     0.234    2.9121    34.659    27.819
   305.130   308.533     0.234    2.9121    34.659    27.819
   305.240   308.644     0.245    2.9136    34.666    27.824
   305.350   308.755     0.245    2.9136    34.666    27.824
   305.460   308.867     0.255    2.9136    34.654    27.814
   305.570   308.978     0.255    2.9136    34.654    27.814
   305.670   309.079     0.255    2.9151    34.674    27.830
   305.780   309.191     0.255    2.9136    34.654    27.814
   305.890   309.302     0.255    2.9151    34.674    27.830
   306.000   309.413     0.255    2.9136    34.654    27.814
   306.110   309.524     0.255    2.9151    34.674    27.830
   306.220   309.636     0.255    2.9136    34.654    27.814
   306.320   309.737     0.255    2.9136    34.654    27.814
   306.430   309.848     0.255    2.9136    34.654    27.814
   306.540   309.960     0.255    2.9151    34.673    27.829
   306.650   310.071     0.255    2.9136    34.654    27.813
   306.760   310.182     0.255    2.9136    34.654    27.813
   306.870   310.293     0.255    2.9136    34.654    27.813
   306.970   310.395     0.255    2.9136    34.653    27.813
   307.080   310.506     0.255    2.9151    34.673    27.829
   307.190   310.617     0.255    2.9151    34.673    27.829
   307.300   310.729     0.255    2.9151    34.673    27.829
   307.410   310.840     0.255    2.9136    34.653    27.813
   307.520   310.951     0.255    2.9136    34.653    27.813
   307.620   311.052     0.255    2.9151    34.673    27.829
   307.730   311.164     0.255    2.9136    34.653    27.813
   307.840   311.275     0.255    2.9151    34.673    27.829
   307.950   311.386     0.255    2.9151    34.673    27.829
   308.060   311.498     0.255    2.9136    34.653    27.813
   308.160   311.599     0.255    2.9151    34.672    27.829
   308.270   311.710     0.255    2.9151    34.672    27.829
   308.380   311.821     0.266    2.9166    34.680    27.834
   308.490   311.933     0.266    2.9166    34.680    27.834
   308.600   312.044     0.276    2.9151    34.649    27.808
   308.710   312.155     0.276    2.9166    34.668    27.824
   308.810   312.257     0.266    2.9166    34.679    27.834
   308.920   312.368     0.266    2.9166    34.679    27.834
   309.030   312.479     0.266    2.9166    34.679    27.834
   309.140   312.591     0.276    2.9151    34.648    27.808
   309.250   312.702     0.276    2.9166    34.668    27.824
   309.360   312.813     0.266    2.9166    34.679    27.833
   309.460   312.914     0.276    2.9166    34.668    27.824
   309.570   313.026     0.276    2.9166    34.668    27.824
   309.680   313.137     0.276    2.9166    34.668    27.824
   309.790   313.248     0.276    2.9181    34.687    27.839
   309.900   313.360     0.287    2.9181    34.675    27.829
   310.010   313.471     0.287    2.9181    34.675    27.829
   310.110   313.572     0.287    2.9181    34.675    27.829
   310.220   313.683     0.287    2.9181    34.675    27.829
   310.330   313.795     0.287    2.9181    34.675    27.829
   310.440   313.906     0.287    2.9181    34.675    27.828
   310.550   314.017     0.287    2.9181    34.674    27.828
   310.660   314.129     0.287    2.9181    34.674    27.828
   310.760   314.230     0.287    2.9181    34.674    27.828
   310.870   314.341     0.287    2.9181    34.674    27.828
   310.980   314.453     0.287    2.9181    34.674    27.828
   311.090   314.564     0.287    2.9181    34.674    27.828
   311.200   314.675     0.287    2.9181    34.674    27.828
   311.310   314.786     0.287    2.9181    34.674    27.828
