Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-15-1-2295                 
United States Coast Guard Arctic Domain Awareness Flight  10 July 2019
                                                                      
SIZRS 2019 Mission 2 (AXCTD drop 1)                   USCG C-130J 2006
                      Arctic Ocean = Beaufort Sea                     
71 deg 59.5 min North _ 150 deg 00.9 min West      2019-07-10/1938 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 17121458                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   315.850   319.364     0.448    2.9337    34.695    27.836
   315.960   319.475     0.437    2.9352    34.727    27.862
   316.070   319.586     0.448    2.9337    34.695    27.836
   316.180   319.698     0.448    2.9352    34.714    27.851
   316.290   319.809     0.437    2.9337    34.707    27.846
   316.390   319.910     0.448    2.9352    34.714    27.851
   316.500   320.021     0.448    2.9352    34.714    27.851
   316.610   320.133     0.448    2.9352    34.714    27.851
   316.720   320.244     0.448    2.9352    34.714    27.851
   316.830   320.355     0.448    2.9352    34.714    27.851
   316.930   320.457     0.448    2.9352    34.714    27.851
   317.040   320.568     0.448    2.9352    34.714    27.851
   317.150   320.679     0.448    2.9352    34.714    27.851
   317.260   320.790     0.448    2.9352    34.714    27.851
   317.370   320.902     0.448    2.9352    34.714    27.851
   317.480   321.013     0.448    2.9352    34.714    27.851
   317.580   321.114     0.448    2.9352    34.713    27.851
   317.690   321.226     0.448    2.9368    34.734    27.867
   317.800   321.337     0.458    2.9352    34.702    27.841
   317.910   321.448     0.448    2.9352    34.713    27.850
   318.020   321.560     0.458    2.9352    34.702    27.841
   318.130   321.671     0.448    2.9352    34.713    27.850
   318.230   321.772     0.458    2.9368    34.723    27.858
   318.340   321.883     0.458    2.9352    34.702    27.841
   318.450   321.995     0.448    2.9368    34.734    27.867
   318.560   322.106     0.458    2.9368    34.723    27.857
   318.670   322.217     0.448    2.9368    34.734    27.867
   318.770   322.318     0.458    2.9368    34.722    27.857
   318.880   322.430     0.458    2.9368    34.722    27.857
   318.990   322.541     0.458    2.9352    34.701    27.840
   319.100   322.652     0.458    2.9368    34.722    27.857
   319.210   322.764     0.458    2.9368    34.722    27.857
   319.320   322.875     0.458    2.9368    34.722    27.857
   319.420   322.976     0.458    2.9368    34.722    27.857
   319.530   323.088     0.458    2.9368    34.722    27.857
   319.640   323.199     0.468    2.9368    34.711    27.847
   319.750   323.310     0.458    2.9368    34.722    27.857
   319.860   323.421     0.468    2.9368    34.711    27.847
   319.970   323.533     0.468    2.9368    34.711    27.847
   320.070   323.634     0.468    2.9368    34.710    27.847
   320.180   323.745     0.468    2.9368    34.710    27.847
   320.290   323.857     0.468    2.9368    34.710    27.847
   320.400   323.968     0.468    2.9383    34.730    27.863
   320.510   324.079     0.468    2.9383    34.730    27.863
   320.610   324.180     0.468    2.9368    34.710    27.847
   320.720   324.292     0.468    2.9368    34.710    27.847
   320.830   324.403     0.468    2.9383    34.730    27.862
   320.940   324.514     0.468    2.9383    34.730    27.862
   321.050   324.626     0.468    2.9383    34.729    27.862
   321.160   324.737     0.468    2.9383    34.729    27.862
   321.260   324.838     0.479    2.9383    34.717    27.852
   321.370   324.949     0.468    2.9383    34.729    27.862
   321.480   325.061     0.468    2.9383    34.729    27.862
   321.590   325.172     0.468    2.9383    34.729    27.862
   321.700   325.283     0.468    2.9383    34.729    27.862
   321.810   325.395     0.468    2.9383    34.729    27.862
   321.910   325.496     0.468    2.9383    34.729    27.862
   322.020   325.607     0.479    2.9383    34.717    27.851
   322.130   325.719     0.479    2.9383    34.716    27.851
   322.240   325.830     0.479    2.9399    34.737    27.868
   322.350   325.941     0.479    2.9383    34.716    27.851
   322.450   326.042     0.479    2.9383    34.716    27.851
   322.560   326.154     0.479    2.9383    34.716    27.851
   322.670   326.265     0.479    2.9383    34.716    27.851
   322.780   326.376     0.479    2.9383    34.716    27.851
   322.890   326.488     0.479    2.9399    34.737    27.868
   323.000   326.599     0.479    2.9383    34.716    27.851
   323.100   326.700     0.479    2.9383    34.716    27.851
   323.210   326.811     0.479    2.9383    34.716    27.851
   323.320   326.923     0.479    2.9383    34.716    27.851
   323.430   327.034     0.479    2.9383    34.716    27.851
   323.540   327.145     0.479    2.9383    34.716    27.851
   323.640   327.247     0.479    2.9399    34.736    27.867
   323.750   327.358     0.479    2.9383    34.715    27.850
   323.860   327.469     0.479    2.9383    34.715    27.850
   323.970   327.580     0.479    2.9399    34.736    27.867
   324.080   327.692     0.479    2.9399    34.736    27.867
   324.190   327.803     0.479    2.9399    34.736    27.867
   324.290   327.904     0.489    2.9399    34.725    27.857
   324.400   328.016     0.479    2.9399    34.736    27.867
   324.510   328.127     0.489    2.9399    34.725    27.857
   324.620   328.238     0.479    2.9399    34.736    27.867
   324.730   328.350     0.489    2.9399    34.725    27.857
   324.830   328.451     0.489    2.9399    34.725    27.857
   324.940   328.562     0.479    2.9399    34.736    27.867
   325.050   328.673     0.489    2.9399    34.724    27.857
   325.160   328.785     0.479    2.9399    34.736    27.867
   325.270   328.896     0.489    2.9399    34.724    27.857
   325.380   329.007     0.489    2.9399    34.724    27.857
   325.480   329.109     0.479    2.9399    34.735    27.866
   325.590   329.220     0.489    2.9399    34.724    27.857
   325.700   329.331     0.479    2.9399    34.735    27.866
   325.810   329.442     0.489    2.9399    34.724    27.857
   325.920   329.554     0.489    2.9399    34.724    27.857
   326.020   329.655     0.479    2.9399    34.735    27.866
   326.130   329.766     0.489    2.9399    34.724    27.856
   326.240   329.878     0.479    2.9399    34.735    27.866
   326.350   329.989     0.489    2.9399    34.724    27.856
   326.460   330.100     0.489    2.9399    34.724    27.856
   326.570   330.212     0.489    2.9399    34.723    27.856
   326.670   330.313     0.489    2.9414    34.743    27.872
   326.780   330.424     0.489    2.9399    34.723    27.856
   326.890   330.535     0.489    2.9399    34.723    27.856
   327.000   330.647     0.489    2.9399    34.723    27.856
   327.110   330.758     0.489    2.9399    34.723    27.856
   327.210   330.859     0.489    2.9414    34.743    27.872
   327.320   330.971     0.489    2.9414    34.743    27.872
   327.430   331.082     0.500    2.9414    34.730    27.861
   327.540   331.193     0.500    2.9414    34.730    27.861
   327.650   331.304     0.489    2.9414    34.742    27.872
   327.760   331.416     0.500    2.9414    34.730    27.861
   327.860   331.517     0.489    2.9414    34.742    27.871
   327.970   331.628     0.500    2.9414    34.730    27.861
   328.080   331.740     0.500    2.9414    34.730    27.861
   328.190   331.851     0.500    2.9414    34.730    27.861
   328.300   331.962     0.500    2.9414    34.730    27.861
   328.400   332.063     0.500    2.9414    34.730    27.861
   328.510   332.175     0.500    2.9414    34.730    27.861
   328.620   332.286     0.500    2.9414    34.730    27.860
   328.730   332.397     0.500    2.9414    34.729    27.860
   328.840   332.509     0.500    2.9414    34.729    27.860
   328.950   332.620     0.500    2.9414    34.729    27.860
   329.050   332.721     0.500    2.9414    34.729    27.860
   329.160   332.833     0.500    2.9414    34.729    27.860
   329.270   332.944     0.500    2.9414    34.729    27.860
   329.380   333.055     0.500    2.9414    34.729    27.860
   329.490   333.166     0.500    2.9414    34.729    27.860
   329.590   333.268     0.500    2.9414    34.729    27.860
   329.700   333.379     0.500    2.9414    34.729    27.860
   329.810   333.490     0.500    2.9414    34.729    27.860
   329.920   333.602     0.500    2.9414    34.729    27.860
   330.030   333.713     0.500    2.9414    34.729    27.860
   330.130   333.814     0.500    2.9414    34.729    27.860
   330.240   333.925     0.500    2.9414    34.729    27.860
   330.350   334.037     0.500    2.9414    34.728    27.860
   330.460   334.148     0.500    2.9414    34.728    27.860
   330.570   334.259     0.500    2.9414    34.728    27.860
   330.680   334.371     0.510    2.9430    34.738    27.867
   330.780   334.472     0.510    2.9430    34.738    27.867
   330.890   334.583     0.500    2.9414    34.728    27.859
   331.000   334.695     0.510    2.9430    34.738    27.867
   331.110   334.806     0.510    2.9430    34.738    27.866
   331.220   334.917     0.510    2.9430    34.738    27.866
   331.320   335.018     0.521    2.9430    34.725    27.856
   331.430   335.130     0.510    2.9430    34.737    27.866
   331.540   335.241     0.521    2.9430    34.725    27.856
   331.650   335.352     0.521    2.9445    34.745    27.871
   331.760   335.464     0.521    2.9445    34.745    27.871
   331.870   335.575     0.531    2.9445    34.733    27.862
   331.970   335.676     0.521    2.9445    34.744    27.871
   332.080   335.788     0.531    2.9445    34.733    27.862
   332.190   335.899     0.521    2.9445    34.744    27.871
   332.300   336.010     0.531    2.9445    34.733    27.861
   332.410   336.121     0.531    2.9445    34.733    27.861
   332.510   336.223     0.521    2.9445    34.744    27.871
   332.620   336.334     0.531    2.9445    34.733    27.861
   332.730   336.445     0.531    2.9445    34.733    27.861
   332.840   336.557     0.531    2.9445    34.733    27.861
   332.950   336.668     0.531    2.9445    34.733    27.861
   333.050   336.769     0.531    2.9445    34.733    27.861
   333.160   336.880     0.531    2.9461    34.753    27.878
   333.270   336.992     0.531    2.9445    34.732    27.861
   333.380   337.103     0.531    2.9445    34.732    27.861
   333.490   337.214     0.531    2.9445    34.732    27.861
   333.600   337.326     0.521    2.9445    34.743    27.870
   333.700   337.427     0.531    2.9445    34.732    27.861
   333.810   337.538     0.521    2.9445    34.743    27.870
   333.920   337.650     0.531    2.9445    34.732    27.861
   334.030   337.761     0.531    2.9445    34.732    27.861
   334.140   337.872     0.521    2.9445    34.743    27.870
   334.240   337.973     0.531    2.9445    34.732    27.861
   334.350   338.085     0.521    2.9445    34.743    27.870
   334.460   338.196     0.531    2.9445    34.732    27.860
   334.570   338.307     0.531    2.9445    34.732    27.860
   334.680   338.419     0.521    2.9445    34.743    27.870
   334.780   338.520     0.531    2.9445    34.731    27.860
   334.890   338.631     0.531    2.9445    34.731    27.860
   335.000   338.743     0.531    2.9445    34.731    27.860
   335.110   338.854     0.531    2.9445    34.731    27.860
   335.220   338.965     0.521    2.9445    34.742    27.870
   335.320   339.066     0.531    2.9445    34.731    27.860
   335.430   339.178     0.521    2.9445    34.742    27.870
   335.540   339.289     0.531    2.9445    34.731    27.860
   335.650   339.400     0.531    2.9445    34.731    27.860
   335.760   339.512     0.521    2.9445    34.742    27.869
   335.870   339.623     0.521    2.9445    34.742    27.869
   335.970   339.724     0.521    2.9445    34.742    27.869
   336.080   339.835     0.531    2.9445    34.731    27.860
   336.190   339.947     0.531    2.9445    34.731    27.860
   336.300   340.058     0.521    2.9445    34.742    27.869
   336.410   340.169     0.521    2.9445    34.742    27.869
   336.510   340.271     0.521    2.9445    34.742    27.869
   336.620   340.382     0.531    2.9445    34.730    27.859
   336.730   340.493     0.531    2.9445    34.730    27.859
   336.840   340.605     0.521    2.9445    34.741    27.869
   336.950   340.716     0.531    2.9445    34.730    27.859
   337.050   340.817     0.521    2.9445    34.741    27.869
   337.160   340.928     0.531    2.9461    34.751    27.876
   337.270   341.040     0.531    2.9445    34.730    27.859
   337.380   341.151     0.521    2.9445    34.741    27.869
   337.490   341.262     0.531    2.9461    34.751    27.876
   337.600   341.374     0.531    2.9461    34.751    27.876
   337.700   341.475     0.531    2.9461    34.751    27.876
   337.810   341.586     0.531    2.9461    34.751    27.876
   337.920   341.698     0.531    2.9461    34.750    27.876
   338.030   341.809     0.531    2.9461    34.750    27.876
   338.140   341.920     0.531    2.9461    34.750    27.875
   338.240   342.021     0.531    2.9461    34.750    27.875
   338.350   342.133     0.531    2.9461    34.750    27.875
   338.460   342.244     0.531    2.9461    34.750    27.875
   338.570   342.355     0.531    2.9461    34.750    27.875
   338.680   342.467     0.531    2.9461    34.750    27.875
   338.780   342.568     0.542    2.9461    34.738    27.865
   338.890   342.679     0.542    2.9461    34.738    27.864
   339.000   342.791     0.531    2.9461    34.750    27.875
   339.110   342.902     0.542    2.9461    34.737    27.864
   339.220   343.013     0.531    2.9461    34.750    27.875
   339.320   343.114     0.542    2.9461    34.737    27.864
   339.430   343.226     0.542    2.9461    34.737    27.864
   339.540   343.337     0.531    2.9461    34.750    27.875
   339.650   343.448     0.542    2.9461    34.737    27.864
   339.760   343.560     0.542    2.9461    34.737    27.864
   339.870   343.671     0.542    2.9461    34.737    27.864
   339.970   343.772     0.542    2.9461    34.737    27.864
   340.080   343.884     0.542    2.9476    34.756    27.880
   340.190   343.995     0.542    2.9461    34.737    27.864
   340.300   344.106     0.542    2.9476    34.756    27.880
   340.410   344.218     0.542    2.9461    34.737    27.864
   340.510   344.319     0.542    2.9461    34.737    27.864
   340.620   344.430     0.531    2.9461    34.749    27.874
   340.730   344.541     0.542    2.9461    34.736    27.864
   340.840   344.653     0.542    2.9476    34.756    27.879
   340.950   344.764     0.542    2.9461    34.736    27.864
   341.050   344.865     0.542    2.9461    34.736    27.863
   341.160   344.977     0.542    2.9461    34.736    27.863
   341.270   345.088     0.542    2.9476    34.756    27.879
   341.380   345.199     0.542    2.9461    34.736    27.863
   341.490   345.311     0.542    2.9476    34.756    27.879
   341.590   345.412     0.542    2.9461    34.736    27.863
   341.700   345.523     0.542    2.9461    34.736    27.863
   341.810   345.634     0.542    2.9476    34.755    27.879
   341.920   345.746     0.542    2.9476    34.755    27.879
   342.030   345.857     0.552    2.9476    34.744    27.869
   342.130   345.958     0.552    2.9476    34.744    27.869
   342.240   346.070     0.552    2.9476    34.744    27.869
   342.350   346.181     0.563    2.9491    34.751    27.874
   342.460   346.292     0.552    2.9491    34.763    27.885
   342.570   346.404     0.563    2.9491    34.751    27.874
   342.670   346.505     0.563    2.9491    34.751    27.874
   342.780   346.616     0.563    2.9491    34.751    27.874
   342.890   346.727     0.563    2.9491    34.751    27.874
   343.000   346.839     0.563    2.9491    34.751    27.874
   343.110   346.950     0.573    2.9491    34.739    27.864
   343.220   347.061     0.573    2.9491    34.739    27.864
   343.320   347.163     0.573    2.9491    34.739    27.864
   343.430   347.274     0.573    2.9507    34.760    27.881
   343.540   347.385     0.573    2.9507    34.760    27.881
   343.650   347.497     0.573    2.9507    34.760    27.881
   343.760   347.608     0.573    2.9507    34.760    27.881
   343.860   347.709     0.573    2.9507    34.760    27.881
   343.970   347.820     0.573    2.9507    34.760    27.880
   344.080   347.932     0.573    2.9507    34.760    27.880
   344.190   348.043     0.583    2.9507    34.748    27.871
   344.300   348.154     0.573    2.9507    34.760    27.880
   344.400   348.256     0.573    2.9507    34.759    27.880
   344.510   348.367     0.573    2.9507    34.759    27.880
   344.620   348.478     0.573    2.9507    34.759    27.880
   344.730   348.590     0.583    2.9507    34.748    27.870
   344.840   348.701     0.583    2.9507    34.748    27.870
   344.940   348.802     0.573    2.9507    34.759    27.880
   345.050   348.913     0.583    2.9507    34.748    27.870
   345.160   349.025     0.573    2.9507    34.759    27.880
   345.270   349.136     0.583    2.9507    34.748    27.870
   345.380   349.247     0.583    2.9507    34.748    27.870
   345.480   349.349     0.573    2.9507    34.759    27.880
   345.590   349.460     0.583    2.9507    34.748    27.870
   345.700   349.571     0.573    2.9507    34.759    27.880
   345.810   349.683     0.583    2.9507    34.747    27.870
   345.920   349.794     0.583    2.9507    34.747    27.870
   346.020   349.895     0.583    2.9507    34.747    27.870
   346.130   350.006     0.583    2.9507    34.747    27.870
   346.240   350.118     0.583    2.9507    34.747    27.870
   346.350   350.229     0.583    2.9507    34.747    27.870
   346.460   350.340     0.583    2.9507    34.747    27.870
   346.560   350.442     0.583    2.9522    34.767    27.885
   346.670   350.553     0.583    2.9522    34.766    27.885
   346.780   350.664     0.583    2.9522    34.766    27.885
   346.890   350.776     0.583    2.9522    34.766    27.885
   347.000   350.887     0.583    2.9522    34.766    27.885
   347.100   350.988     0.583    2.9522    34.766    27.885
   347.210   351.099     0.583    2.9522    34.766    27.885
   347.320   351.211     0.583    2.9522    34.766    27.885
   347.430   351.322     0.594    2.9522    34.754    27.874
   347.540   351.433     0.594    2.9522    34.754    27.874
   347.640   351.535     0.583    2.9522    34.766    27.885
   347.750   351.646     0.594    2.9522    34.753    27.874
   347.860   351.757     0.583    2.9522    34.766    27.885
   347.970   351.869     0.594    2.9522    34.753    27.874
   348.080   351.980     0.594    2.9522    34.753    27.874
   348.180   352.081     0.594    2.9522    34.753    27.874
   348.290   352.192     0.594    2.9522    34.753    27.874
   348.400   352.304     0.583    2.9522    34.765    27.884
   348.510   352.415     0.594    2.9522    34.753    27.874
   348.620   352.526     0.594    2.9522    34.753    27.874
   348.730   352.638     0.583    2.9522    34.765    27.884
   348.830   352.739     0.594    2.9522    34.753    27.874
   348.940   352.850     0.583    2.9522    34.765    27.884
   349.050   352.962     0.594    2.9522    34.753    27.874
   349.160   353.073     0.594    2.9522    34.753    27.874
   349.270   353.184     0.583    2.9522    34.765    27.884
   349.370   353.285     0.594    2.9522    34.752    27.873
   349.480   353.397     0.594    2.9522    34.752    27.873
   349.590   353.508     0.594    2.9522    34.752    27.873
   349.700   353.619     0.594    2.9522    34.752    27.873
   349.810   353.731     0.594    2.9522    34.752    27.873
   349.910   353.832     0.594    2.9522    34.752    27.873
   350.020   353.943     0.594    2.9522    34.752    27.873
   350.130   354.055     0.594    2.9538    34.773    27.890
   350.240   354.166     0.594    2.9538    34.773    27.890
   350.350   354.277     0.594    2.9538    34.773    27.890
   350.450   354.378     0.594    2.9538    34.773    27.890
   350.560   354.490     0.594    2.9538    34.773    27.890
   350.670   354.601     0.604    2.9538    34.761    27.880
   350.780   354.712     0.604    2.9538    34.761    27.880
   350.890   354.824     0.594    2.9538    34.772    27.889
   350.990   354.925     0.604    2.9538    34.761    27.880
   351.100   355.036     0.604    2.9538    34.761    27.880
   351.210   355.148     0.604    2.9538    34.761    27.880
   351.320   355.259     0.604    2.9538    34.761    27.880
   351.430   355.370     0.604    2.9538    34.761    27.880
   351.530   355.472     0.604    2.9538    34.761    27.880
   351.640   355.583     0.604    2.9538    34.761    27.879
   351.750   355.694     0.604    2.9538    34.761    27.879
   351.860   355.806     0.604    2.9538    34.761    27.879
   351.970   355.917     0.604    2.9538    34.761    27.879
   352.070   356.018     0.604    2.9538    34.761    27.879
   352.180   356.129     0.604    2.9538    34.760    27.879
   352.290   356.241     0.604    2.9538    34.760    27.879
   352.400   356.352     0.615    2.9538    34.748    27.869
   352.510   356.463     0.604    2.9538    34.760    27.879
   352.610   356.565     0.604    2.9538    34.760    27.879
   352.720   356.676     0.604    2.9553    34.780    27.895
   352.830   356.787     0.604    2.9538    34.760    27.879
   352.940   356.899     0.604    2.9538    34.760    27.879
   353.050   357.010     0.604    2.9538    34.760    27.879
   353.150   357.111     0.604    2.9538    34.760    27.879
   353.260   357.222     0.604    2.9553    34.779    27.894
   353.370   357.334     0.604    2.9538    34.760    27.879
   353.480   357.445     0.604    2.9538    34.760    27.879
   353.590   357.556     0.604    2.9538    34.760    27.879
   353.690   357.658     0.604    2.9538    34.760    27.878
   353.800   357.769     0.604    2.9538    34.759    27.878
   353.910   357.880     0.604    2.9538    34.759    27.878
   354.020   357.992     0.604    2.9538    34.759    27.878
   354.120   358.093     0.604    2.9538    34.759    27.878
   354.230   358.204     0.604    2.9553    34.779    27.894
   354.340   358.316     0.604    2.9553    34.779    27.894
   354.450   358.427     0.604    2.9538    34.759    27.878
   354.560   358.538     0.604    2.9553    34.779    27.894
   354.660   358.639     0.604    2.9538    34.759    27.878
   354.770   358.751     0.604    2.9538    34.759    27.878
   354.880   358.862     0.604    2.9553    34.778    27.894
   354.990   358.973     0.604    2.9538    34.759    27.878
   355.100   359.085     0.604    2.9538    34.759    27.878
   355.200   359.186     0.604    2.9538    34.759    27.878
   355.310   359.297     0.604    2.9553    34.778    27.893
   355.420   359.409     0.604    2.9553    34.778    27.893
   355.530   359.520     0.615    2.9538    34.746    27.867
   355.640   359.631     0.615    2.9538    34.746    27.867
   355.740   359.732     0.604    2.9538    34.758    27.878
   355.850   359.844     0.615    2.9553    34.765    27.883
   355.960   359.955     0.604    2.9553    34.778    27.893
   356.070   360.066     0.615    2.9553    34.765    27.882
   356.180   360.178     0.615    2.9553    34.765    27.882
   356.280   360.279     0.615    2.9553    34.765    27.882
   356.390   360.390     0.615    2.9553    34.765    27.882
   356.500   360.502     0.615    2.9553    34.765    27.882
   356.610   360.613     0.615    2.9553    34.765    27.882
   356.720   360.724     0.615    2.9553    34.765    27.882
   356.820   360.826     0.615    2.9553    34.765    27.882
   356.930   360.937     0.615    2.9553    34.765    27.882
   357.040   361.048     0.615    2.9553    34.765    27.882
   357.150   361.160     0.615    2.9553    34.765    27.882
   357.260   361.271     0.615    2.9553    34.765    27.882
   357.360   361.372     0.615    2.9553    34.765    27.882
   357.470   361.483     0.615    2.9553    34.764    27.882
   357.580   361.595     0.615    2.9553    34.764    27.882
   357.690   361.706     0.615    2.9553    34.764    27.882
   357.800   361.817     0.615    2.9553    34.764    27.882
   357.900   361.919     0.615    2.9553    34.764    27.882
   358.010   362.030     0.615    2.9553    34.764    27.882
   358.120   362.141     0.615    2.9553    34.764    27.881
   358.230   362.253     0.615    2.9553    34.764    27.881
   358.340   362.364     0.615    2.9553    34.764    27.881
   358.440   362.465     0.604    2.9553    34.776    27.892
   358.550   362.576     0.615    2.9553    34.764    27.881
   358.660   362.688     0.615    2.9553    34.764    27.881
   358.770   362.799     0.615    2.9553    34.764    27.881
   358.880   362.910     0.615    2.9553    34.764    27.881
   358.980   363.012     0.615    2.9553    34.764    27.881
   359.090   363.123     0.615    2.9553    34.764    27.881
   359.200   363.234     0.615    2.9553    34.763    27.881
   359.310   363.346     0.615    2.9553    34.763    27.881
   359.410   363.447     0.615    2.9553    34.763    27.881
   359.520   363.558     0.615    2.9553    34.763    27.881
   359.630   363.670     0.615    2.9553    34.763    27.881
   359.740   363.781     0.615    2.9569    34.784    27.897
   359.850   363.892     0.625    2.9553    34.752    27.871
   359.950   363.993     0.625    2.9553    34.752    27.871
   360.060   364.105     0.615    2.9569    34.784    27.897
   360.170   364.216     0.625    2.9569    34.772    27.888
   360.280   364.327     0.615    2.9569    34.784    27.897
   360.390   364.439     0.625    2.9569    34.772    27.888
   360.490   364.540     0.625    2.9569    34.772    27.887
   360.600   364.651     0.615    2.9569    34.783    27.897
   360.710   364.763     0.625    2.9569    34.772    27.887
   360.820   364.874     0.625    2.9569    34.772    27.887
   360.930   364.985     0.625    2.9553    34.751    27.871
   361.030   365.087     0.625    2.9569    34.772    27.887
   361.140   365.198     0.615    2.9569    34.783    27.897
   361.250   365.309     0.615    2.9553    34.762    27.880
   361.360   365.421     0.615    2.9569    34.783    27.897
   361.470   365.532     0.615    2.9553    34.762    27.880
   361.570   365.633     0.615    2.9553    34.762    27.880
   361.680   365.744     0.615    2.9569    34.783    27.897
   361.790   365.856     0.625    2.9569    34.772    27.887
   361.900   365.967     0.615    2.9569    34.783    27.896
   362.010   366.078     0.625    2.9569    34.771    27.887
   362.110   366.180     0.625    2.9569    34.771    27.887
   362.220   366.291     0.615    2.9569    34.782    27.896
   362.330   366.402     0.625    2.9569    34.771    27.887
   362.440   366.514     0.625    2.9569    34.771    27.887
   362.540   366.615     0.625    2.9569    34.771    27.887
   362.650   366.726     0.625    2.9569    34.771    27.886
   362.760   366.838     0.625    2.9569    34.771    27.886
   362.870   366.949     0.625    2.9569    34.771    27.886
   362.980   367.060     0.625    2.9569    34.771    27.886
   363.080   367.161     0.625    2.9569    34.771    27.886
   363.190   367.273     0.625    2.9569    34.771    27.886
   363.300   367.384     0.615    2.9569    34.782    27.896
   363.410   367.495     0.625    2.9569    34.771    27.886
   363.520   367.607     0.615    2.9569    34.782    27.896
   363.620   367.708     0.625    2.9569    34.770    27.886
   363.730   367.819     0.625    2.9569    34.770    27.886
   363.840   367.931     0.625    2.9569    34.770    27.886
   363.950   368.042     0.625    2.9569    34.770    27.886
   364.060   368.153     0.625    2.9569    34.770    27.886
   364.160   368.255     0.625    2.9569    34.770    27.886
   364.270   368.366     0.625    2.9569    34.770    27.886
   364.380   368.477     0.625    2.9569    34.770    27.886
   364.490   368.589     0.636    2.9569    34.758    27.875
   364.600   368.700     0.625    2.9584    34.789    27.901
   364.700   368.801     0.636    2.9584    34.777    27.891
   364.810   368.912     0.636    2.9584    34.777    27.891
   364.920   369.024     0.636    2.9584    34.777    27.890
   365.030   369.135     0.636    2.9584    34.777    27.890
   365.130   369.236     0.636    2.9584    34.777    27.890
   365.240   369.348     0.636    2.9584    34.777    27.890
   365.350   369.459     0.636    2.9584    34.777    27.890
   365.460   369.570     0.636    2.9584    34.777    27.890
   365.570   369.682     0.636    2.9584    34.776    27.890
   365.670   369.783     0.636    2.9584    34.776    27.890
   365.780   369.894     0.646    2.9584    34.765    27.880
   365.890   370.006     0.646    2.9584    34.765    27.880
   366.000   370.117     0.636    2.9584    34.776    27.890
   366.110   370.228     0.646    2.9584    34.765    27.880
   366.210   370.329     0.636    2.9584    34.776    27.890
   366.320   370.441     0.646    2.9584    34.765    27.880
   366.430   370.552     0.646    2.9584    34.765    27.880
   366.540   370.663     0.636    2.9584    34.776    27.890
   366.650   370.775     0.636    2.9584    34.776    27.890
   366.750   370.876     0.636    2.9584    34.776    27.890
   366.860   370.987     0.636    2.9584    34.776    27.890
   366.970   371.099     0.636    2.9584    34.776    27.890
   367.080   371.210     0.636    2.9600    34.796    27.906
   367.180   371.311     0.636    2.9584    34.775    27.889
   367.290   371.423     0.636    2.9584    34.775    27.889
   367.400   371.534     0.636    2.9584    34.775    27.889
   367.510   371.645     0.636    2.9584    34.775    27.889
   367.620   371.757     0.636    2.9584    34.775    27.889
   367.720   371.858     0.636    2.9584    34.775    27.889
   367.830   371.969     0.636    2.9584    34.775    27.889
   367.940   372.080     0.636    2.9584    34.775    27.889
   368.050   372.192     0.636    2.9584    34.775    27.889
   368.160   372.303     0.636    2.9584    34.775    27.889
   368.260   372.404     0.636    2.9600    34.796    27.906
   368.370   372.516     0.636    2.9584    34.775    27.889
   368.480   372.627     0.636    2.9584    34.775    27.889
   368.590   372.738     0.636    2.9584    34.775    27.889
   368.700   372.850     0.636    2.9584    34.775    27.889
   368.800   372.951     0.636    2.9584    34.775    27.889
   368.910   373.062     0.636    2.9584    34.774    27.889
   369.020   373.174     0.636    2.9584    34.774    27.889
   369.130   373.285     0.636    2.9584    34.774    27.888
   369.230   373.386     0.636    2.9584    34.774    27.888
   369.340   373.497     0.636    2.9584    34.774    27.888
   369.450   373.609     0.636    2.9584    34.774    27.888
   369.560   373.720     0.646    2.9584    34.763    27.879
   369.670   373.831     0.646    2.9600    34.784    27.895
   369.770   373.933     0.636    2.9584    34.774    27.888
   369.880   374.044     0.646    2.9600    34.783    27.895
   369.990   374.155     0.646    2.9600    34.783    27.895
   370.100   374.267     0.646    2.9600    34.783    27.895
   370.210   374.378     0.646    2.9600    34.783    27.895
   370.310   374.479     0.646    2.9600    34.783    27.895
   370.420   374.591     0.646    2.9600    34.783    27.895
   370.530   374.702     0.646    2.9600    34.783    27.895
   370.640   374.813     0.646    2.9600    34.783    27.895
   370.740   374.915     0.657    2.9600    34.771    27.884
   370.850   375.026     0.646    2.9600    34.783    27.895
   370.960   375.137     0.657    2.9600    34.771    27.884
   371.070   375.249     0.646    2.9600    34.783    27.895
   371.180   375.360     0.657    2.9600    34.770    27.884
   371.280   375.461     0.657    2.9600    34.770    27.884
   371.390   375.572     0.646    2.9600    34.783    27.895
   371.500   375.684     0.657    2.9600    34.770    27.884
   371.610   375.795     0.646    2.9615    34.802    27.910
   371.720   375.906     0.657    2.9600    34.770    27.884
   371.820   376.008     0.657    2.9600    34.770    27.884
   371.930   376.119     0.646    2.9600    34.782    27.894
   372.040   376.230     0.657    2.9600    34.770    27.884
   372.150   376.342     0.657    2.9615    34.789    27.899
   372.250   376.443     0.657    2.9600    34.770    27.884
   372.360   376.554     0.657    2.9600    34.770    27.883
