Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  18 August 2016
                                                                      
SIZRS 2016 Mission 3 (AXCTD drop 5)                    USCG C-130 1714
                      Arctic Ocean = Beaufort Sea                     
76 deg 57.0 min North _ 150 deg 00.0 min West      2016-08-18/2144 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031648                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   597.380   604.583     0.643    2.9761    34.861    27.959
   597.490   604.695     0.643    2.9761    34.861    27.959
   597.590   604.796     0.643    2.9761    34.861    27.959
   597.700   604.907     0.643    2.9761    34.861    27.959
   597.810   605.019     0.643    2.9761    34.861    27.959
   597.910   605.120     0.643    2.9746    34.841    27.943
   598.020   605.232     0.632    2.9761    34.873    27.969
   598.130   605.343     0.643    2.9761    34.861    27.958
   598.230   605.445     0.632    2.9761    34.873    27.969
   598.340   605.556     0.643    2.9761    34.861    27.958
   598.440   605.657     0.643    2.9746    34.841    27.943
   598.550   605.769     0.632    2.9761    34.873    27.969
   598.660   605.880     0.632    2.9761    34.873    27.969
   598.760   605.982     0.632    2.9746    34.853    27.953
   598.870   606.093     0.632    2.9761    34.873    27.969
   598.980   606.205     0.632    2.9746    34.853    27.953
   599.080   606.306     0.632    2.9746    34.853    27.953
   599.190   606.418     0.632    2.9746    34.853    27.953
   599.290   606.519     0.632    2.9746    34.853    27.953
   599.400   606.630     0.632    2.9746    34.853    27.953
   599.510   606.742     0.632    2.9746    34.853    27.953
   599.610   606.843     0.632    2.9746    34.853    27.953
   599.720   606.955     0.632    2.9761    34.872    27.968
   599.830   607.066     0.632    2.9746    34.853    27.953
   599.930   607.168     0.632    2.9746    34.853    27.952
   600.040   607.279     0.632    2.9746    34.852    27.952
   600.140   607.380     0.632    2.9746    34.852    27.952
   600.250   607.492     0.632    2.9746    34.852    27.952
   600.360   607.603     0.632    2.9746    34.852    27.952
   600.460   607.705     0.632    2.9746    34.852    27.952
   600.570   607.816     0.632    2.9746    34.852    27.952
   600.680   607.928     0.632    2.9746    34.852    27.952
   600.780   608.029     0.632    2.9746    34.852    27.952
   600.890   608.141     0.622    2.9746    34.863    27.962
   600.990   608.242     0.632    2.9746    34.852    27.952
   601.100   608.353     0.632    2.9746    34.852    27.952
   601.210   608.465     0.622    2.9746    34.863    27.962
   601.310   608.566     0.622    2.9746    34.863    27.961
   601.420   608.678     0.622    2.9746    34.863    27.961
   601.530   608.789     0.622    2.9746    34.863    27.961
   601.630   608.891     0.622    2.9746    34.863    27.961
   601.740   609.002     0.622    2.9746    34.863    27.961
   601.840   609.103     0.622    2.9746    34.863    27.961
   601.950   609.215     0.622    2.9746    34.863    27.961
   602.060   609.326     0.622    2.9746    34.863    27.961
   602.160   609.428     0.622    2.9746    34.862    27.961
   602.270   609.539     0.622    2.9746    34.862    27.961
   602.380   609.651     0.622    2.9731    34.843    27.945
   602.480   609.752     0.622    2.9746    34.862    27.961
   602.590   609.864     0.622    2.9746    34.862    27.961
   602.690   609.965     0.622    2.9746    34.862    27.961
   602.800   610.077     0.622    2.9746    34.862    27.961
   602.910   610.188     0.622    2.9731    34.843    27.945
   603.010   610.289     0.622    2.9746    34.862    27.961
   603.120   610.401     0.622    2.9746    34.862    27.961
   603.220   610.502     0.622    2.9746    34.862    27.961
   603.330   610.614     0.611    2.9746    34.874    27.971
   603.440   610.725     0.622    2.9746    34.862    27.960
   603.540   610.827     0.611    2.9746    34.874    27.971
   603.650   610.938     0.622    2.9746    34.862    27.960
   603.760   611.050     0.622    2.9746    34.862    27.960
   603.860   611.151     0.611    2.9746    34.874    27.971
   603.970   611.262     0.622    2.9746    34.861    27.960
   604.070   611.364     0.611    2.9746    34.874    27.971
   604.180   611.475     0.622    2.9746    34.861    27.960
   604.290   611.587     0.622    2.9731    34.842    27.944
   604.390   611.688     0.611    2.9746    34.873    27.971
   604.500   611.800     0.622    2.9746    34.861    27.960
   604.610   611.911     0.611    2.9746    34.873    27.971
   604.710   612.012     0.622    2.9746    34.861    27.960
   604.820   612.124     0.622    2.9746    34.861    27.960
   604.920   612.225     0.611    2.9746    34.873    27.970
   605.030   612.337     0.622    2.9746    34.861    27.960
   605.140   612.448     0.611    2.9746    34.873    27.970
   605.240   612.550     0.622    2.9746    34.861    27.960
   605.350   612.661     0.622    2.9746    34.861    27.960
   605.460   612.773     0.611    2.9746    34.873    27.970
   605.560   612.874     0.622    2.9746    34.860    27.959
   605.670   612.985     0.611    2.9746    34.873    27.970
   605.770   613.087     0.622    2.9731    34.841    27.944
   605.880   613.198     0.622    2.9746    34.860    27.959
   605.990   613.310     0.611    2.9746    34.873    27.970
   606.090   613.411     0.622    2.9746    34.860    27.959
   606.200   613.523     0.611    2.9746    34.872    27.970
   606.300   613.624     0.611    2.9746    34.872    27.970
   606.410   613.735     0.622    2.9731    34.840    27.943
   606.520   613.847     0.611    2.9746    34.872    27.970
   606.620   613.948     0.611    2.9746    34.872    27.970
   606.730   614.060     0.611    2.9731    34.853    27.954
   606.840   614.171     0.611    2.9731    34.853    27.954
   606.940   614.273     0.611    2.9746    34.872    27.969
   607.050   614.384     0.611    2.9731    34.852    27.954
   607.150   614.486     0.611    2.9731    34.852    27.954
   607.260   614.597     0.611    2.9731    34.852    27.954
   607.370   614.709     0.611    2.9731    34.852    27.954
   607.470   614.810     0.611    2.9731    34.852    27.953
   607.580   614.921     0.611    2.9731    34.852    27.953
   607.680   615.023     0.611    2.9731    34.852    27.953
   607.790   615.134     0.611    2.9731    34.852    27.953
   607.900   615.246     0.611    2.9731    34.852    27.953
   608.000   615.347     0.611    2.9731    34.852    27.953
   608.110   615.459     0.611    2.9731    34.852    27.953
   608.220   615.570     0.611    2.9731    34.852    27.953
   608.320   615.671     0.611    2.9731    34.852    27.953
   608.430   615.783     0.611    2.9731    34.852    27.953
   608.530   615.884     0.611    2.9731    34.852    27.953
   608.640   615.996     0.611    2.9731    34.851    27.953
   608.750   616.107     0.611    2.9731    34.851    27.953
   608.850   616.209     0.601    2.9731    34.863    27.962
   608.960   616.320     0.611    2.9731    34.851    27.953
   609.070   616.432     0.611    2.9731    34.851    27.953
   609.170   616.533     0.601    2.9731    34.862    27.962
   609.280   616.644     0.611    2.9731    34.851    27.953
   609.380   616.746     0.601    2.9731    34.862    27.962
   609.490   616.857     0.611    2.9731    34.851    27.953
   609.600   616.969     0.611    2.9731    34.851    27.952
   609.700   617.070     0.601    2.9731    34.862    27.962
   609.810   617.182     0.611    2.9731    34.851    27.952
   609.910   617.283     0.601    2.9731    34.862    27.962
   610.020   617.395     0.611    2.9731    34.851    27.952
   610.130   617.506     0.611    2.9731    34.851    27.952
   610.230   617.607     0.601    2.9731    34.862    27.962
   610.340   617.719     0.611    2.9731    34.850    27.952
   610.450   617.830     0.601    2.9731    34.862    27.962
   610.550   617.932     0.611    2.9731    34.850    27.952
   610.660   618.043     0.611    2.9731    34.850    27.952
   610.760   618.145     0.601    2.9731    34.861    27.962
   610.870   618.256     0.601    2.9731    34.861    27.962
   610.980   618.368     0.601    2.9731    34.861    27.961
   611.080   618.469     0.611    2.9731    34.850    27.952
   611.190   618.580     0.611    2.9731    34.850    27.952
   611.290   618.682     0.601    2.9731    34.861    27.961
   611.400   618.793     0.601    2.9731    34.861    27.961
   611.510   618.905     0.601    2.9731    34.861    27.961
   611.610   619.006     0.611    2.9731    34.850    27.952
   611.720   619.118     0.611    2.9731    34.850    27.951
   611.830   619.229     0.601    2.9731    34.861    27.961
   611.930   619.330     0.601    2.9731    34.861    27.961
   612.040   619.442     0.601    2.9731    34.861    27.961
   612.140   619.543     0.601    2.9731    34.861    27.961
   612.250   619.655     0.611    2.9731    34.849    27.951
   612.360   619.766     0.601    2.9731    34.861    27.961
   612.460   619.868     0.601    2.9731    34.860    27.961
   612.570   619.979     0.601    2.9731    34.860    27.961
   612.670   620.081     0.601    2.9731    34.860    27.961
   612.780   620.192     0.601    2.9731    34.860    27.961
   612.890   620.304     0.601    2.9731    34.860    27.961
   612.990   620.405     0.601    2.9731    34.860    27.961
   613.100   620.516     0.601    2.9731    34.860    27.960
   613.210   620.628     0.601    2.9731    34.860    27.960
   613.310   620.729     0.601    2.9731    34.860    27.960
   613.420   620.841     0.601    2.9731    34.860    27.960
   613.520   620.942     0.601    2.9731    34.860    27.960
   613.630   621.054     0.601    2.9731    34.860    27.960
   613.740   621.165     0.601    2.9731    34.860    27.960
   613.840   621.266     0.601    2.9731    34.860    27.960
   613.950   621.378     0.601    2.9731    34.860    27.960
   614.050   621.479     0.601    2.9731    34.860    27.960
   614.160   621.591     0.601    2.9731    34.859    27.960
   614.270   621.702     0.601    2.9731    34.859    27.960
   614.370   621.804     0.601    2.9731    34.859    27.960
   614.480   621.915     0.601    2.9731    34.859    27.960
   614.580   622.017     0.601    2.9731    34.859    27.960
   614.690   622.128     0.601    2.9731    34.859    27.960
   614.800   622.240     0.601    2.9731    34.859    27.960
   614.900   622.341     0.601    2.9716    34.840    27.944
   615.010   622.452     0.590    2.9731    34.871    27.970
   615.120   622.564     0.601    2.9731    34.859    27.960
   615.220   622.665     0.590    2.9731    34.871    27.970
   615.330   622.777     0.601    2.9731    34.859    27.959
   615.430   622.878     0.601    2.9716    34.839    27.944
   615.540   622.990     0.590    2.9716    34.851    27.954
   615.650   623.101     0.590    2.9731    34.871    27.970
   615.750   623.202     0.590    2.9716    34.851    27.954
   615.860   623.314     0.590    2.9716    34.851    27.954
   615.960   623.415     0.590    2.9716    34.851    27.954
   616.070   623.527     0.590    2.9716    34.851    27.954
   616.180   623.638     0.590    2.9716    34.851    27.954
   616.280   623.740     0.590    2.9716    34.851    27.954
   616.390   623.851     0.590    2.9731    34.870    27.970
   616.490   623.953     0.590    2.9716    34.851    27.954
   616.600   624.064     0.590    2.9716    34.851    27.954
   616.710   624.176     0.590    2.9716    34.851    27.954
   616.810   624.277     0.590    2.9716    34.851    27.954
   616.920   624.388     0.590    2.9716    34.851    27.954
   617.030   624.500     0.590    2.9731    34.870    27.969
   617.130   624.601     0.590    2.9716    34.851    27.953
   617.240   624.713     0.590    2.9716    34.850    27.953
   617.340   624.814     0.590    2.9716    34.850    27.953
   617.450   624.926     0.590    2.9716    34.850    27.953
   617.560   625.037     0.590    2.9716    34.850    27.953
   617.660   625.138     0.590    2.9716    34.850    27.953
   617.770   625.250     0.590    2.9716    34.850    27.953
   617.870   625.351     0.590    2.9716    34.850    27.953
   617.980   625.463     0.590    2.9716    34.850    27.953
   618.090   625.574     0.590    2.9716    34.850    27.953
   618.190   625.676     0.590    2.9716    34.850    27.953
   618.300   625.787     0.590    2.9731    34.869    27.969
   618.400   625.889     0.590    2.9716    34.850    27.953
   618.510   626.000     0.590    2.9716    34.850    27.953
   618.620   626.112     0.590    2.9716    34.850    27.953
   618.720   626.213     0.590    2.9716    34.850    27.953
   618.830   626.324     0.590    2.9716    34.850    27.953
   618.940   626.436     0.590    2.9716    34.849    27.953
   619.040   626.537     0.590    2.9716    34.849    27.953
   619.150   626.649     0.590    2.9716    34.849    27.953
   619.250   626.750     0.590    2.9716    34.849    27.952
   619.360   626.862     0.590    2.9716    34.849    27.952
   619.470   626.973     0.590    2.9716    34.849    27.952
   619.570   627.075     0.590    2.9716    34.849    27.952
   619.680   627.186     0.590    2.9716    34.849    27.952
   619.780   627.287     0.580    2.9716    34.860    27.962
   619.890   627.399     0.590    2.9716    34.849    27.952
   620.000   627.510     0.590    2.9716    34.849    27.952
   620.100   627.612     0.590    2.9716    34.849    27.952
   620.210   627.723     0.590    2.9716    34.849    27.952
   620.310   627.825     0.580    2.9716    34.860    27.962
   620.420   627.936     0.590    2.9716    34.849    27.952
   620.530   628.048     0.590    2.9716    34.849    27.952
   620.630   628.149     0.590    2.9716    34.848    27.952
   620.740   628.260     0.590    2.9716    34.848    27.952
   620.840   628.362     0.580    2.9716    34.860    27.961
   620.950   628.473     0.590    2.9716    34.848    27.952
   621.060   628.585     0.580    2.9716    34.859    27.961
   621.160   628.686     0.590    2.9716    34.848    27.952
   621.270   628.798     0.590    2.9716    34.848    27.952
   621.380   628.909     0.580    2.9716    34.859    27.961
   621.480   629.011     0.590    2.9716    34.848    27.951
   621.590   629.122     0.580    2.9716    34.859    27.961
   621.690   629.223     0.590    2.9716    34.848    27.951
   621.800   629.335     0.590    2.9716    34.848    27.951
   621.910   629.446     0.580    2.9716    34.859    27.961
   622.010   629.548     0.590    2.9731    34.867    27.967
   622.120   629.659     0.580    2.9716    34.859    27.961
   622.220   629.761     0.590    2.9716    34.848    27.951
   622.330   629.872     0.590    2.9716    34.847    27.951
   622.440   629.984     0.580    2.9716    34.859    27.961
   622.540   630.085     0.590    2.9731    34.867    27.967
   622.650   630.197     0.580    2.9716    34.859    27.961
   622.750   630.298     0.590    2.9716    34.847    27.951
   622.860   630.409     0.590    2.9716    34.847    27.951
   622.970   630.521     0.580    2.9716    34.858    27.960
   623.070   630.622     0.590    2.9716    34.847    27.951
   623.180   630.734     0.580    2.9716    34.858    27.960
   623.280   630.835     0.590    2.9716    34.847    27.951
   623.390   630.947     0.590    2.9716    34.847    27.951
   623.500   631.058     0.580    2.9716    34.858    27.960
   623.600   631.160     0.590    2.9716    34.847    27.950
   623.710   631.271     0.580    2.9716    34.858    27.960
   623.810   631.372     0.590    2.9716    34.847    27.950
   623.920   631.484     0.590    2.9716    34.847    27.950
   624.030   631.595     0.580    2.9716    34.858    27.960
   624.130   631.697     0.580    2.9716    34.858    27.960
   624.240   631.808     0.580    2.9716    34.858    27.960
   624.350   631.920     0.590    2.9716    34.846    27.950
   624.450   632.021     0.590    2.9716    34.846    27.950
   624.560   632.133     0.580    2.9716    34.857    27.960
   624.660   632.234     0.580    2.9716    34.857    27.960
   624.770   632.346     0.580    2.9716    34.857    27.960
   624.880   632.457     0.580    2.9716    34.857    27.959
   624.980   632.558     0.580    2.9716    34.857    27.959
   625.090   632.670     0.580    2.9716    34.857    27.959
   625.190   632.771     0.580    2.9716    34.857    27.959
   625.300   632.883     0.580    2.9716    34.857    27.959
   625.410   632.994     0.580    2.9716    34.857    27.959
   625.510   633.096     0.580    2.9716    34.857    27.959
   625.620   633.207     0.580    2.9716    34.857    27.959
   625.720   633.308     0.580    2.9716    34.857    27.959
   625.830   633.420     0.580    2.9716    34.857    27.959
   625.940   633.531     0.580    2.9716    34.857    27.959
   626.040   633.633     0.580    2.9716    34.857    27.959
   626.150   633.744     0.580    2.9716    34.856    27.959
   626.250   633.846     0.580    2.9716    34.856    27.959
   626.360   633.957     0.580    2.9716    34.856    27.959
   626.470   634.069     0.580    2.9716    34.856    27.959
   626.570   634.170     0.580    2.9716    34.856    27.959
   626.680   634.282     0.580    2.9716    34.856    27.959
   626.780   634.383     0.580    2.9716    34.856    27.959
   626.890   634.494     0.580    2.9716    34.856    27.959
   627.000   634.606     0.580    2.9716    34.856    27.958
   627.100   634.707     0.580    2.9716    34.856    27.958
   627.210   634.819     0.580    2.9716    34.856    27.958
   627.310   634.920     0.580    2.9716    34.856    27.958
   627.420   635.032     0.580    2.9716    34.856    27.958
   627.530   635.143     0.580    2.9716    34.856    27.958
   627.630   635.245     0.580    2.9716    34.856    27.958
   627.740   635.356     0.580    2.9716    34.856    27.958
   627.840   635.457     0.580    2.9716    34.855    27.958
   627.950   635.569     0.580    2.9716    34.855    27.958
   628.060   635.680     0.580    2.9716    34.855    27.958
   628.160   635.782     0.580    2.9716    34.855    27.958
   628.270   635.893     0.580    2.9716    34.855    27.958
   628.370   635.995     0.580    2.9716    34.855    27.958
   628.480   636.106     0.580    2.9716    34.855    27.958
   628.590   636.218     0.580    2.9716    34.855    27.958
   628.690   636.319     0.580    2.9716    34.855    27.958
   628.800   636.431     0.569    2.9716    34.867    27.968
   628.900   636.532     0.580    2.9716    34.855    27.958
   629.010   636.643     0.569    2.9716    34.867    27.968
   629.120   636.755     0.580    2.9716    34.855    27.957
   629.220   636.856     0.580    2.9716    34.855    27.957
   629.330   636.968     0.569    2.9716    34.867    27.968
   629.430   637.069     0.580    2.9716    34.855    27.957
   629.540   637.181     0.569    2.9716    34.867    27.968
   629.650   637.292     0.569    2.9716    34.867    27.968
   629.750   637.394     0.580    2.9716    34.854    27.957
   629.860   637.505     0.569    2.9716    34.867    27.968
   629.970   637.617     0.569    2.9716    34.867    27.968
   630.070   637.718     0.569    2.9716    34.866    27.968
   630.180   637.829     0.569    2.9716    34.866    27.968
   630.280   637.931     0.569    2.9716    34.866    27.968
   630.390   638.042     0.569    2.9716    34.866    27.967
   630.500   638.154     0.569    2.9716    34.866    27.967
   630.600   638.255     0.569    2.9716    34.866    27.967
   630.710   638.367     0.569    2.9716    34.866    27.967
   630.810   638.468     0.569    2.9716    34.866    27.967
   630.920   638.580     0.569    2.9716    34.866    27.967
   631.030   638.691     0.569    2.9716    34.866    27.967
   631.130   638.792     0.569    2.9716    34.866    27.967
   631.240   638.904     0.569    2.9716    34.866    27.967
   631.340   639.005     0.569    2.9716    34.866    27.967
   631.450   639.117     0.569    2.9716    34.866    27.967
   631.560   639.228     0.569    2.9716    34.866    27.967
   631.660   639.330     0.569    2.9716    34.866    27.967
   631.770   639.441     0.569    2.9716    34.865    27.967
   631.870   639.543     0.569    2.9716    34.865    27.967
   631.980   639.654     0.569    2.9716    34.865    27.967
   632.090   639.766     0.569    2.9716    34.865    27.967
   632.190   639.867     0.569    2.9716    34.865    27.967
   632.300   639.979     0.569    2.9701    34.846    27.951
   632.400   640.080     0.569    2.9716    34.865    27.967
   632.510   640.191     0.569    2.9716    34.865    27.966
   632.620   640.303     0.569    2.9716    34.865    27.966
   632.720   640.404     0.569    2.9716    34.865    27.966
   632.830   640.516     0.569    2.9716    34.865    27.966
   632.930   640.617     0.569    2.9716    34.865    27.966
   633.040   640.729     0.569    2.9716    34.865    27.966
   633.150   640.840     0.569    2.9716    34.865    27.966
   633.250   640.942     0.569    2.9716    34.865    27.966
   633.360   641.053     0.569    2.9716    34.865    27.966
   633.460   641.154     0.569    2.9716    34.864    27.966
   633.570   641.266     0.569    2.9701    34.845    27.950
   633.680   641.377     0.569    2.9716    34.864    27.966
   633.780   641.479     0.569    2.9716    34.864    27.966
   633.890   641.590     0.569    2.9716    34.864    27.966
   633.990   641.692     0.569    2.9716    34.864    27.966
   634.100   641.803     0.569    2.9716    34.864    27.966
   634.210   641.915     0.569    2.9716    34.864    27.966
   634.310   642.016     0.569    2.9716    34.864    27.966
   634.420   642.128     0.569    2.9716    34.864    27.966
   634.520   642.229     0.569    2.9701    34.844    27.950
   634.630   642.340     0.559    2.9716    34.875    27.975
   634.740   642.452     0.569    2.9716    34.864    27.965
   634.840   642.553     0.559    2.9716    34.875    27.975
   634.950   642.665     0.569    2.9716    34.864    27.965
   635.050   642.766     0.569    2.9701    34.844    27.950
   635.160   642.878     0.559    2.9716    34.875    27.975
   635.260   642.979     0.569    2.9716    34.863    27.965
   635.370   643.091     0.559    2.9701    34.855    27.959
   635.480   643.202     0.569    2.9701    34.844    27.949
   635.580   643.303     0.559    2.9716    34.874    27.975
   635.690   643.415     0.559    2.9701    34.855    27.959
   635.790   643.516     0.569    2.9716    34.863    27.965
   635.900   643.628     0.559    2.9701    34.855    27.959
   636.010   643.739     0.559    2.9701    34.855    27.959
   636.110   643.841     0.569    2.9701    34.843    27.949
   636.220   643.952     0.559    2.9716    34.874    27.974
   636.320   644.054     0.559    2.9701    34.855    27.959
   636.430   644.165     0.559    2.9716    34.874    27.974
   636.540   644.277     0.559    2.9701    34.854    27.959
   636.640   644.378     0.559    2.9701    34.854    27.958
   636.750   644.490     0.559    2.9701    34.854    27.958
   636.850   644.591     0.559    2.9716    34.874    27.974
   636.960   644.702     0.559    2.9701    34.854    27.958
   637.070   644.814     0.559    2.9701    34.854    27.958
   637.170   644.915     0.559    2.9716    34.874    27.974
   637.280   645.027     0.559    2.9701    34.854    27.958
   637.380   645.128     0.559    2.9701    34.854    27.958
   637.490   645.240     0.559    2.9701    34.854    27.958
   637.600   645.351     0.559    2.9701    34.854    27.958
   637.700   645.453     0.559    2.9701    34.854    27.958
   637.810   645.564     0.559    2.9701    34.854    27.958
   637.910   645.665     0.559    2.9701    34.854    27.958
   638.020   645.777     0.559    2.9701    34.854    27.958
   638.130   645.888     0.559    2.9701    34.853    27.958
   638.230   645.990     0.559    2.9701    34.853    27.958
   638.340   646.101     0.559    2.9701    34.853    27.958
   638.440   646.203     0.559    2.9701    34.853    27.958
   638.550   646.314     0.559    2.9701    34.853    27.958
   638.660   646.426     0.559    2.9701    34.853    27.958
   638.760   646.527     0.559    2.9701    34.853    27.957
   638.870   646.639     0.548    2.9701    34.865    27.968
   638.970   646.740     0.559    2.9701    34.853    27.957
   639.080   646.852     0.559    2.9701    34.853    27.957
   639.190   646.963     0.559    2.9701    34.853    27.957
   639.290   647.064     0.559    2.9701    34.853    27.957
   639.400   647.176     0.548    2.9701    34.865    27.968
   639.500   647.277     0.559    2.9701    34.853    27.957
   639.610   647.389     0.548    2.9701    34.865    27.968
   639.720   647.500     0.559    2.9701    34.853    27.957
   639.820   647.602     0.559    2.9701    34.852    27.957
   639.930   647.713     0.548    2.9701    34.865    27.968
   640.030   647.815     0.559    2.9701    34.852    27.957
   640.140   647.926     0.548    2.9701    34.865    27.967
   640.250   648.038     0.559    2.9701    34.852    27.957
   640.350   648.139     0.559    2.9701    34.852    27.957
   640.460   648.250     0.548    2.9701    34.864    27.967
   640.560   648.352     0.559    2.9701    34.852    27.957
   640.670   648.463     0.548    2.9701    34.864    27.967
   640.770   648.565     0.559    2.9701    34.852    27.957
   640.880   648.676     0.559    2.9701    34.852    27.956
   640.990   648.788     0.548    2.9701    34.864    27.967
   641.090   648.889     0.559    2.9701    34.852    27.956
   641.200   649.001     0.548    2.9701    34.864    27.967
   641.300   649.102     0.559    2.9701    34.852    27.956
   641.410   649.214     0.559    2.9701    34.852    27.956
   641.520   649.325     0.548    2.9701    34.864    27.967
   641.620   649.426     0.548    2.9701    34.864    27.967
   641.730   649.538     0.548    2.9701    34.864    27.967
   641.830   649.639     0.559    2.9701    34.851    27.956
   641.940   649.751     0.559    2.9701    34.851    27.956
   642.050   649.862     0.548    2.9701    34.863    27.967
   642.150   649.964     0.559    2.9701    34.851    27.956
   642.260   650.075     0.548    2.9701    34.863    27.966
   642.360   650.177     0.548    2.9701    34.863    27.966
   642.470   650.288     0.559    2.9701    34.851    27.956
   642.580   650.400     0.548    2.9701    34.863    27.966
   642.680   650.501     0.559    2.9701    34.851    27.956
   642.790   650.613     0.548    2.9701    34.863    27.966
   642.890   650.714     0.548    2.9701    34.863    27.966
   643.000   650.825     0.559    2.9701    34.851    27.955
   643.110   650.937     0.548    2.9701    34.863    27.966
   643.210   651.038     0.548    2.9701    34.863    27.966
   643.320   651.150     0.548    2.9701    34.863    27.966
   643.420   651.251     0.548    2.9701    34.863    27.966
   643.530   651.363     0.548    2.9701    34.863    27.966
   643.630   651.464     0.548    2.9701    34.863    27.966
   643.740   651.576     0.548    2.9701    34.863    27.966
   643.850   651.687     0.548    2.9701    34.862    27.966
   643.950   651.788     0.548    2.9701    34.862    27.966
   644.060   651.900     0.548    2.9701    34.862    27.966
   644.160   652.001     0.548    2.9701    34.862    27.966
   644.270   652.113     0.548    2.9701    34.862    27.965
   644.380   652.224     0.548    2.9701    34.862    27.965
   644.480   652.326     0.548    2.9701    34.862    27.965
   644.590   652.437     0.548    2.9701    34.862    27.965
   644.690   652.539     0.548    2.9701    34.862    27.965
   644.800   652.650     0.548    2.9701    34.862    27.965
   644.910   652.762     0.548    2.9701    34.862    27.965
   645.010   652.863     0.548    2.9701    34.862    27.965
   645.120   652.975     0.548    2.9701    34.862    27.965
   645.220   653.076     0.548    2.9701    34.862    27.965
   645.330   653.187     0.548    2.9701    34.862    27.965
   645.440   653.299     0.548    2.9701    34.862    27.965
   645.540   653.400     0.548    2.9701    34.861    27.965
   645.650   653.512     0.548    2.9701    34.861    27.965
   645.750   653.613     0.548    2.9701    34.861    27.965
   645.860   653.725     0.548    2.9701    34.861    27.965
   645.960   653.826     0.548    2.9701    34.861    27.965
   646.070   653.938     0.548    2.9701    34.861    27.965
   646.180   654.049     0.548    2.9701    34.861    27.965
   646.280   654.151     0.548    2.9701    34.861    27.965
   646.390   654.262     0.548    2.9701    34.861    27.964
   646.490   654.363     0.548    2.9701    34.861    27.964
   646.600   654.475     0.548    2.9701    34.861    27.964
   646.710   654.586     0.548    2.9701    34.861    27.964
   646.810   654.688     0.548    2.9701    34.861    27.964
   646.920   654.799     0.548    2.9701    34.861    27.964
   647.020   654.901     0.538    2.9701    34.872    27.974
   647.130   655.012     0.548    2.9701    34.861    27.964
   647.240   655.124     0.548    2.9701    34.860    27.964
   647.340   655.225     0.538    2.9701    34.872    27.974
   647.450   655.337     0.548    2.9701    34.860    27.964
   647.550   655.438     0.538    2.9701    34.871    27.974
   647.660   655.550     0.548    2.9701    34.860    27.964
   647.770   655.661     0.548    2.9701    34.860    27.964
   647.870   655.762     0.538    2.9701    34.871    27.973
   647.980   655.874     0.548    2.9701    34.860    27.964
   648.080   655.975     0.538    2.9701    34.871    27.973
   648.190   656.087     0.548    2.9701    34.860    27.964
   648.290   656.188     0.548    2.9701    34.860    27.964
   648.400   656.300     0.538    2.9701    34.871    27.973
   648.510   656.411     0.548    2.9701    34.860    27.963
   648.610   656.513     0.538    2.9701    34.871    27.973
   648.720   656.624     0.548    2.9701    34.860    27.963
   648.820   656.726     0.548    2.9701    34.860    27.963
   648.930   656.837     0.538    2.9701    34.871    27.973
   649.040   656.949     0.538    2.9701    34.871    27.973
   649.140   657.050     0.538    2.9701    34.871    27.973
   649.250   657.161     0.538    2.9701    34.870    27.973
   649.350   657.263     0.538    2.9701    34.870    27.973
   649.460   657.374     0.538    2.9687    34.852    27.958
   649.570   657.486     0.538    2.9687    34.852    27.958
   649.670   657.587     0.538    2.9701    34.870    27.973
   649.780   657.699     0.538    2.9701    34.870    27.973
   649.880   657.800     0.538    2.9701    34.870    27.972
   649.990   657.912     0.538    2.9701    34.870    27.972
   650.090   658.013     0.538    2.9687    34.852    27.958
   650.200   658.125     0.538    2.9701    34.870    27.972
   650.310   658.236     0.538    2.9701    34.870    27.972
   650.410   658.337     0.538    2.9701    34.870    27.972
   650.520   658.449     0.538    2.9701    34.870    27.972
   650.620   658.550     0.538    2.9687    34.851    27.957
   650.730   658.662     0.538    2.9701    34.870    27.972
   650.840   658.773     0.538    2.9687    34.851    27.957
   650.940   658.875     0.538    2.9701    34.869    27.972
   651.050   658.986     0.538    2.9701    34.869    27.972
   651.150   659.088     0.538    2.9701    34.869    27.972
   651.260   659.199     0.538    2.9687    34.851    27.957
   651.360   659.301     0.538    2.9687    34.851    27.957
   651.470   659.412     0.538    2.9701    34.869    27.972
   651.580   659.524     0.538    2.9687    34.851    27.957
   651.680   659.625     0.538    2.9701    34.869    27.972
   651.790   659.736     0.538    2.9687    34.851    27.957
   651.890   659.838     0.538    2.9687    34.851    27.957
   652.000   659.949     0.538    2.9701    34.869    27.971
   652.110   660.061     0.538    2.9701    34.869    27.971
   652.210   660.162     0.538    2.9701    34.869    27.971
   652.320   660.274     0.538    2.9687    34.850    27.957
   652.420   660.375     0.538    2.9701    34.869    27.971
   652.530   660.487     0.538    2.9701    34.869    27.971
   652.640   660.598     0.538    2.9701    34.868    27.971
   652.740   660.700     0.538    2.9687    34.850    27.956
   652.850   660.811     0.538    2.9687    34.850    27.956
