Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-15-1-2295                 
United States Coast Guard Arctic Domain Awareness Flight 12 June 2019
                                                                      
SIZRS 2019 Mission 1 (AXCTD drop 3)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
73 deg 55.3 min North _ 149 deg 53.5 min West      2019-06-12/2117 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 16124222                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   307.300   310.743    -0.208    2.8605    34.472    27.691
   307.410   310.854    -0.197    2.8605    34.460    27.681
   307.520   310.966    -0.197    2.8605    34.460    27.681
   307.620   311.067    -0.197    2.8605    34.460    27.681
   307.730   311.178    -0.197    2.8605    34.460    27.681
   307.840   311.290    -0.197    2.8605    34.459    27.680
   307.950   311.401    -0.197    2.8605    34.459    27.680
   308.060   311.512    -0.197    2.8605    34.459    27.680
   308.160   311.613    -0.197    2.8605    34.459    27.680
   308.270   311.725    -0.197    2.8605    34.459    27.680
   308.380   311.836    -0.197    2.8620    34.479    27.696
   308.490   311.947    -0.197    2.8605    34.459    27.680
   308.600   312.059    -0.197    2.8620    34.479    27.696
   308.710   312.170    -0.186    2.8620    34.467    27.686
   308.810   312.271    -0.186    2.8605    34.447    27.669
   308.920   312.383    -0.186    2.8620    34.466    27.686
   309.030   312.494    -0.186    2.8620    34.466    27.685
   309.140   312.605    -0.186    2.8620    34.466    27.685
   309.250   312.716    -0.186    2.8620    34.466    27.685
   309.360   312.828    -0.186    2.8620    34.466    27.685
   309.460   312.929    -0.186    2.8620    34.466    27.685
   309.570   313.040    -0.186    2.8620    34.466    27.685
   309.680   313.152    -0.186    2.8620    34.466    27.685
   309.790   313.263    -0.186    2.8620    34.466    27.685
   309.900   313.374    -0.186    2.8620    34.466    27.685
   310.010   313.486    -0.186    2.8620    34.466    27.685
   310.110   313.587    -0.176    2.8636    34.476    27.693
   310.220   313.698    -0.176    2.8636    34.476    27.692
   310.330   313.809    -0.176    2.8636    34.476    27.692
   310.440   313.921    -0.176    2.8636    34.475    27.692
   310.550   314.032    -0.176    2.8636    34.475    27.692
   310.660   314.143    -0.176    2.8636    34.475    27.692
   310.760   314.245    -0.176    2.8636    34.475    27.692
   310.870   314.356    -0.176    2.8636    34.475    27.692
   310.980   314.467    -0.165    2.8636    34.463    27.682
   311.090   314.579    -0.165    2.8651    34.483    27.698
   311.200   314.690    -0.165    2.8651    34.483    27.698
   311.310   314.801    -0.165    2.8651    34.482    27.698
   311.410   314.902    -0.165    2.8651    34.482    27.697
   311.520   315.014    -0.165    2.8651    34.482    27.697
   311.630   315.125    -0.165    2.8651    34.482    27.697
   311.740   315.236    -0.165    2.8651    34.482    27.697
   311.850   315.348    -0.155    2.8667    34.492    27.705
   311.960   315.459    -0.155    2.8667    34.492    27.705
   312.060   315.560    -0.155    2.8667    34.492    27.705
   312.170   315.671    -0.155    2.8667    34.492    27.705
   312.280   315.783    -0.144    2.8667    34.480    27.694
   312.390   315.894    -0.144    2.8667    34.479    27.694
   312.500   316.005    -0.144    2.8682    34.499    27.710
   312.600   316.107    -0.144    2.8667    34.479    27.694
   312.710   316.218    -0.144    2.8682    34.499    27.710
   312.820   316.329    -0.144    2.8682    34.499    27.710
   312.930   316.441    -0.144    2.8682    34.499    27.710
   313.040   316.552    -0.134    2.8682    34.488    27.700
   313.150   316.663    -0.134    2.8682    34.488    27.700
   313.250   316.764    -0.134    2.8682    34.488    27.700
   313.360   316.876    -0.134    2.8697    34.507    27.716
   313.470   316.987    -0.134    2.8682    34.487    27.700
   313.580   317.098    -0.134    2.8682    34.487    27.700
   313.690   317.210    -0.134    2.8682    34.487    27.700
   313.800   317.321    -0.123    2.8697    34.495    27.705
   313.900   317.422    -0.123    2.8697    34.495    27.705
   314.010   317.534    -0.123    2.8697    34.495    27.705
   314.120   317.645    -0.123    2.8697    34.495    27.705
   314.230   317.756    -0.123    2.8697    34.495    27.705
   314.340   317.868    -0.112    2.8713    34.503    27.712
   314.450   317.979    -0.112    2.8713    34.503    27.712
   314.550   318.080    -0.112    2.8713    34.503    27.712
   314.660   318.191    -0.112    2.8713    34.503    27.711
   314.770   318.303    -0.112    2.8713    34.503    27.711
   314.880   318.414    -0.112    2.8713    34.503    27.711
   314.990   318.525    -0.112    2.8713    34.503    27.711
   315.090   318.627    -0.112    2.8713    34.503    27.711
   315.200   318.738    -0.102    2.8713    34.492    27.702
   315.310   318.849    -0.102    2.8713    34.491    27.702
   315.420   318.960    -0.102    2.8713    34.491    27.702
   315.530   319.072    -0.102    2.8728    34.511    27.718
   315.640   319.183    -0.102    2.8728    34.511    27.717
   315.740   319.284    -0.102    2.8728    34.511    27.717
   315.850   319.396    -0.102    2.8728    34.511    27.717
   315.960   319.507    -0.102    2.8728    34.511    27.717
   316.070   319.618    -0.091    2.8728    34.498    27.707
   316.180   319.730    -0.091    2.8728    34.498    27.707
   316.290   319.841    -0.091    2.8744    34.520    27.724
   316.390   319.942    -0.091    2.8744    34.520    27.724
   316.500   320.053    -0.091    2.8744    34.519    27.724
   316.610   320.165    -0.081    2.8744    34.508    27.714
   316.720   320.276    -0.081    2.8759    34.528    27.730
   316.830   320.387    -0.081    2.8759    34.528    27.730
   316.930   320.489    -0.070    2.8759    34.515    27.719
   317.040   320.600    -0.070    2.8759    34.515    27.719
   317.150   320.711    -0.070    2.8759    34.515    27.719
   317.260   320.823    -0.070    2.8759    34.515    27.719
   317.370   320.934    -0.070    2.8759    34.515    27.719
   317.480   321.045    -0.070    2.8759    34.515    27.719
   317.580   321.146    -0.070    2.8759    34.515    27.719
   317.690   321.258    -0.070    2.8774    34.535    27.735
   317.800   321.369    -0.070    2.8774    34.535    27.735
   317.910   321.480    -0.070    2.8774    34.535    27.735
   318.020   321.592    -0.070    2.8774    34.535    27.735
   318.130   321.703    -0.070    2.8774    34.535    27.735
   318.230   321.804    -0.060    2.8774    34.523    27.725
   318.340   321.916    -0.060    2.8774    34.523    27.725
   318.450   322.027    -0.060    2.8774    34.523    27.725
   318.560   322.138    -0.060    2.8774    34.523    27.725
   318.670   322.249    -0.060    2.8774    34.523    27.725
   318.770   322.351    -0.060    2.8774    34.523    27.725
   318.880   322.462    -0.060    2.8774    34.523    27.725
   318.990   322.573    -0.060    2.8774    34.523    27.725
   319.100   322.685    -0.060    2.8774    34.523    27.725
   319.210   322.796    -0.060    2.8774    34.523    27.725
   319.320   322.907    -0.060    2.8774    34.523    27.725
   319.420   323.009    -0.060    2.8774    34.523    27.725
   319.530   323.120    -0.060    2.8774    34.522    27.725
   319.640   323.231    -0.060    2.8790    34.544    27.742
   319.750   323.342    -0.060    2.8774    34.522    27.724
   319.860   323.454    -0.049    2.8774    34.510    27.714
   319.970   323.565    -0.060    2.8790    34.543    27.741
   320.070   323.666    -0.049    2.8790    34.531    27.731
   320.180   323.778    -0.049    2.8790    34.531    27.731
   320.290   323.889    -0.049    2.8790    34.531    27.731
   320.400   324.000    -0.049    2.8790    34.531    27.731
   320.510   324.112    -0.049    2.8790    34.531    27.731
   320.610   324.213    -0.049    2.8790    34.531    27.731
   320.720   324.324    -0.049    2.8790    34.531    27.730
   320.830   324.435    -0.049    2.8790    34.531    27.730
   320.940   324.547    -0.039    2.8790    34.519    27.721
   321.050   324.658    -0.039    2.8790    34.519    27.721
   321.160   324.769    -0.039    2.8805    34.539    27.737
   321.260   324.871    -0.039    2.8805    34.539    27.737
   321.370   324.982    -0.039    2.8805    34.539    27.737
   321.480   325.093    -0.039    2.8805    34.539    27.737
   321.590   325.205    -0.039    2.8805    34.539    27.736
   321.700   325.316    -0.039    2.8805    34.539    27.736
   321.810   325.427    -0.039    2.8805    34.539    27.736
   321.910   325.528    -0.039    2.8805    34.538    27.736
   322.020   325.640    -0.039    2.8805    34.538    27.736
   322.130   325.751    -0.039    2.8805    34.538    27.736
   322.240   325.862    -0.028    2.8805    34.526    27.726
   322.350   325.974    -0.028    2.8805    34.526    27.726
   322.450   326.075    -0.039    2.8805    34.538    27.736
   322.560   326.186    -0.028    2.8805    34.526    27.725
   322.670   326.298    -0.028    2.8805    34.526    27.725
   322.780   326.409    -0.028    2.8821    34.547    27.742
   322.890   326.520    -0.028    2.8821    34.547    27.742
   323.000   326.632    -0.028    2.8821    34.547    27.742
   323.100   326.733    -0.017    2.8836    34.554    27.748
   323.210   326.844    -0.017    2.8836    34.554    27.748
   323.320   326.955    -0.017    2.8836    34.554    27.748
   323.430   327.067    -0.017    2.8836    34.554    27.748
   323.540   327.178    -0.017    2.8836    34.554    27.748
   323.640   327.279    -0.007    2.8836    34.542    27.738
   323.750   327.391    -0.007    2.8836    34.542    27.738
   323.860   327.502    -0.007    2.8836    34.542    27.738
   323.970   327.613    -0.007    2.8836    34.542    27.738
   324.080   327.725    -0.007    2.8836    34.542    27.738
   324.190   327.836    -0.007    2.8836    34.542    27.738
   324.290   327.937    -0.007    2.8836    34.542    27.738
   324.400   328.048    -0.007    2.8852    34.563    27.755
   324.510   328.160    -0.007    2.8836    34.542    27.737
   324.620   328.271    -0.007    2.8852    34.563    27.755
   324.730   328.382    -0.007    2.8836    34.542    27.737
   324.830   328.484    -0.007    2.8852    34.563    27.754
   324.940   328.595    -0.007    2.8852    34.563    27.754
   325.050   328.706    -0.007    2.8836    34.542    27.737
   325.160   328.818    -0.007    2.8852    34.563    27.754
   325.270   328.929     0.004    2.8852    34.550    27.744
   325.380   329.040     0.004    2.8852    34.550    27.744
   325.480   329.141     0.004    2.8852    34.550    27.744
   325.590   329.253     0.004    2.8852    34.550    27.743
   325.700   329.364     0.004    2.8852    34.550    27.743
   325.810   329.475     0.004    2.8852    34.550    27.743
   325.920   329.587     0.004    2.8852    34.550    27.743
   326.020   329.688     0.004    2.8867    34.570    27.759
   326.130   329.799     0.014    2.8867    34.558    27.750
   326.240   329.911     0.014    2.8867    34.558    27.750
   326.350   330.022     0.014    2.8867    34.558    27.749
   326.460   330.133     0.014    2.8867    34.558    27.749
   326.570   330.245     0.014    2.8867    34.558    27.749
   326.670   330.346     0.014    2.8867    34.558    27.749
   326.780   330.457     0.014    2.8882    34.578    27.765
   326.890   330.568     0.025    2.8882    34.565    27.755
   327.000   330.680     0.025    2.8867    34.545    27.739
   327.110   330.791     0.025    2.8882    34.565    27.755
   327.210   330.892     0.025    2.8867    34.545    27.739
   327.320   331.004     0.025    2.8882    34.565    27.754
   327.430   331.115     0.025    2.8882    34.565    27.754
   327.540   331.226     0.025    2.8882    34.565    27.754
   327.650   331.338     0.025    2.8882    34.565    27.754
   327.760   331.449     0.025    2.8882    34.565    27.754
   327.860   331.550     0.025    2.8882    34.565    27.754
   327.970   331.661     0.025    2.8882    34.565    27.754
   328.080   331.773     0.025    2.8882    34.565    27.754
   328.190   331.884     0.035    2.8882    34.553    27.744
   328.300   331.995     0.035    2.8882    34.553    27.744
   328.400   332.097     0.035    2.8882    34.553    27.744
   328.510   332.208     0.035    2.8898    34.574    27.761
   328.620   332.319     0.035    2.8898    34.574    27.761
   328.730   332.431     0.035    2.8898    34.574    27.761
   328.840   332.542     0.046    2.8898    34.562    27.751
   328.950   332.653     0.046    2.8898    34.562    27.751
   329.050   332.755     0.046    2.8898    34.562    27.751
   329.160   332.866     0.046    2.8898    34.561    27.750
   329.270   332.977     0.046    2.8913    34.581    27.766
   329.380   333.089     0.046    2.8913    34.581    27.766
   329.490   333.200     0.046    2.8913    34.581    27.766
   329.590   333.301     0.046    2.8913    34.581    27.766
   329.700   333.412     0.056    2.8913    34.570    27.757
   329.810   333.524     0.056    2.8913    34.570    27.757
   329.920   333.635     0.056    2.8913    34.570    27.756
   330.030   333.746     0.056    2.8913    34.569    27.756
   330.130   333.848     0.056    2.8929    34.591    27.773
   330.240   333.959     0.056    2.8929    34.590    27.773
   330.350   334.070     0.067    2.8929    34.578    27.763
   330.460   334.182     0.067    2.8929    34.578    27.763
   330.570   334.293     0.067    2.8929    34.578    27.763
   330.680   334.404     0.067    2.8944    34.598    27.779
   330.780   334.505     0.067    2.8929    34.578    27.763
   330.890   334.617     0.077    2.8929    34.566    27.753
   331.000   334.728     0.077    2.8944    34.586    27.769
   331.110   334.839     0.077    2.8944    34.586    27.769
   331.220   334.951     0.077    2.8944    34.586    27.769
   331.320   335.052     0.077    2.8944    34.586    27.769
   331.430   335.163     0.077    2.8944    34.586    27.769
   331.540   335.275     0.088    2.8944    34.574    27.758
   331.650   335.386     0.088    2.8944    34.573    27.758
   331.760   335.497     0.088    2.8959    34.593    27.774
   331.870   335.609     0.088    2.8959    34.593    27.774
   331.970   335.710     0.088    2.8959    34.593    27.774
   332.080   335.821     0.088    2.8959    34.593    27.774
   332.190   335.932     0.088    2.8959    34.593    27.774
   332.300   336.044     0.098    2.8959    34.582    27.764
   332.410   336.155     0.098    2.8959    34.582    27.764
   332.510   336.256     0.098    2.8959    34.581    27.764
   332.620   336.368     0.098    2.8975    34.603    27.781
   332.730   336.479     0.098    2.8959    34.581    27.764
   332.840   336.590     0.098    2.8959    34.581    27.764
   332.950   336.702     0.098    2.8975    34.602    27.781
   333.050   336.803     0.098    2.8975    34.602    27.781
   333.160   336.914     0.109    2.8975    34.590    27.770
   333.270   337.026     0.098    2.8975    34.602    27.781
   333.380   337.137     0.109    2.8975    34.590    27.770
   333.490   337.248     0.109    2.8975    34.590    27.770
   333.600   337.359     0.109    2.8975    34.590    27.770
   333.700   337.461     0.109    2.8975    34.589    27.770
   333.810   337.572     0.109    2.8975    34.589    27.770
   333.920   337.683     0.109    2.8975    34.589    27.770
   334.030   337.795     0.109    2.8990    34.609    27.786
   334.140   337.906     0.109    2.8990    34.609    27.786
   334.240   338.007     0.109    2.8975    34.589    27.769
   334.350   338.119     0.109    2.8990    34.609    27.785
   334.460   338.230     0.109    2.8990    34.609    27.785
   334.570   338.341     0.109    2.8990    34.609    27.785
   334.680   338.453     0.120    2.8990    34.596    27.775
   334.780   338.554     0.120    2.8990    34.596    27.775
   334.890   338.665     0.120    2.8990    34.596    27.775
   335.000   338.776     0.120    2.8990    34.596    27.775
   335.110   338.888     0.120    2.9006    34.617    27.791
   335.220   338.999     0.120    2.8990    34.596    27.774
   335.320   339.100     0.120    2.9006    34.617    27.791
   335.430   339.212     0.130    2.9006    34.606    27.782
   335.540   339.323     0.130    2.9006    34.606    27.782
   335.650   339.434     0.130    2.9006    34.606    27.782
   335.760   339.546     0.130    2.9006    34.606    27.782
   335.870   339.657     0.130    2.9006    34.605    27.781
   335.970   339.758     0.130    2.9006    34.605    27.781
   336.080   339.870     0.130    2.9006    34.605    27.781
   336.190   339.981     0.130    2.9006    34.605    27.781
   336.300   340.092     0.130    2.9021    34.625    27.797
   336.410   340.203     0.130    2.9006    34.605    27.781
   336.510   340.305     0.130    2.9006    34.605    27.781
   336.620   340.416     0.130    2.9021    34.625    27.797
   336.730   340.527     0.130    2.9021    34.625    27.797
   336.840   340.639     0.141    2.9021    34.612    27.786
   336.950   340.750     0.141    2.9021    34.612    27.786
   337.050   340.851     0.141    2.9021    34.612    27.786
   337.160   340.963     0.141    2.9021    34.612    27.786
   337.270   341.074     0.141    2.9021    34.612    27.786
   337.380   341.185     0.141    2.9021    34.612    27.786
   337.490   341.297     0.141    2.9021    34.612    27.786
   337.600   341.408     0.141    2.9021    34.612    27.786
   337.700   341.509     0.141    2.9021    34.612    27.786
   337.810   341.620     0.141    2.9021    34.612    27.786
   337.920   341.732     0.141    2.9021    34.612    27.786
   338.030   341.843     0.151    2.9036    34.620    27.792
   338.140   341.954     0.141    2.9036    34.631    27.802
   338.240   342.056     0.151    2.9036    34.620    27.792
   338.350   342.167     0.151    2.9036    34.620    27.792
   338.460   342.278     0.151    2.9036    34.620    27.792
   338.570   342.390     0.151    2.9036    34.620    27.792
   338.680   342.501     0.151    2.9036    34.620    27.792
   338.780   342.602     0.151    2.9036    34.620    27.792
   338.890   342.714     0.151    2.9036    34.620    27.792
   339.000   342.825     0.151    2.9036    34.619    27.792
   339.110   342.936     0.162    2.9036    34.607    27.781
   339.220   343.048     0.151    2.9036    34.619    27.792
   339.320   343.149     0.162    2.9036    34.607    27.781
   339.430   343.260     0.162    2.9036    34.607    27.781
   339.540   343.371     0.162    2.9052    34.628    27.798
   339.650   343.483     0.162    2.9052    34.628    27.798
   339.760   343.594     0.162    2.9052    34.628    27.798
   339.870   343.705     0.172    2.9052    34.616    27.788
   339.970   343.807     0.172    2.9052    34.616    27.788
   340.080   343.918     0.172    2.9052    34.616    27.788
   340.190   344.029     0.172    2.9052    34.616    27.788
   340.300   344.141     0.172    2.9052    34.616    27.788
   340.410   344.252     0.172    2.9052    34.616    27.788
   340.510   344.353     0.172    2.9052    34.616    27.788
   340.620   344.465     0.172    2.9052    34.616    27.788
   340.730   344.576     0.172    2.9052    34.616    27.788
   340.840   344.687     0.172    2.9067    34.636    27.804
   340.950   344.799     0.172    2.9067    34.636    27.803
   341.050   344.900     0.172    2.9067    34.635    27.803
   341.160   345.011     0.183    2.9067    34.623    27.793
   341.270   345.122     0.183    2.9067    34.623    27.793
   341.380   345.234     0.183    2.9067    34.623    27.793
   341.490   345.345     0.183    2.9067    34.623    27.793
   341.590   345.446     0.183    2.9067    34.623    27.793
   341.700   345.558     0.183    2.9067    34.623    27.793
   341.810   345.669     0.183    2.9067    34.623    27.792
   341.920   345.780     0.183    2.9067    34.623    27.792
   342.030   345.892     0.183    2.9083    34.644    27.809
   342.130   345.993     0.183    2.9083    34.643    27.809
   342.240   346.104     0.193    2.9083    34.632    27.800
   342.350   346.215     0.193    2.9083    34.632    27.800
   342.460   346.327     0.193    2.9083    34.632    27.800
   342.570   346.438     0.193    2.9083    34.632    27.799
   342.670   346.539     0.193    2.9083    34.632    27.799
   342.780   346.651     0.193    2.9083    34.632    27.799
   342.890   346.762     0.204    2.9083    34.619    27.789
   343.000   346.873     0.193    2.9083    34.632    27.799
   343.110   346.985     0.204    2.9098    34.639    27.805
   343.220   347.096     0.204    2.9098    34.639    27.805
   343.320   347.197     0.204    2.9098    34.639    27.804
   343.430   347.309     0.204    2.9098    34.639    27.804
   343.540   347.420     0.204    2.9098    34.639    27.804
   343.650   347.531     0.214    2.9098    34.627    27.795
   343.760   347.643     0.204    2.9098    34.639    27.804
   343.860   347.744     0.214    2.9098    34.627    27.795
   343.970   347.855     0.214    2.9098    34.627    27.795
   344.080   347.967     0.214    2.9098    34.627    27.794
   344.190   348.078     0.214    2.9114    34.648    27.811
   344.300   348.189     0.214    2.9114    34.648    27.811
   344.400   348.290     0.214    2.9098    34.627    27.794
   344.510   348.402     0.214    2.9114    34.648    27.811
   344.620   348.513     0.214    2.9114    34.648    27.811
   344.730   348.624     0.214    2.9098    34.627    27.794
   344.840   348.736     0.214    2.9098    34.627    27.794
   344.940   348.837     0.214    2.9114    34.648    27.811
   345.050   348.948     0.214    2.9114    34.648    27.811
   345.160   349.060     0.214    2.9114    34.648    27.811
   345.270   349.171     0.214    2.9114    34.648    27.811
   345.380   349.282     0.214    2.9114    34.647    27.811
   345.480   349.384     0.225    2.9114    34.635    27.800
   345.590   349.495     0.225    2.9114    34.635    27.800
   345.700   349.606     0.225    2.9114    34.635    27.800
   345.810   349.718     0.225    2.9114    34.635    27.800
   345.920   349.829     0.225    2.9129    34.655    27.816
   346.020   349.930     0.225    2.9129    34.654    27.816
   346.130   350.041     0.235    2.9129    34.643    27.806
   346.240   350.153     0.235    2.9129    34.643    27.806
   346.350   350.264     0.235    2.9129    34.643    27.806
   346.460   350.375     0.235    2.9129    34.643    27.806
   346.560   350.477     0.235    2.9129    34.643    27.806
   346.670   350.588     0.235    2.9129    34.643    27.806
   346.780   350.699     0.235    2.9144    34.662    27.822
   346.890   350.811     0.235    2.9144    34.662    27.822
   347.000   350.922     0.235    2.9144    34.662    27.822
   347.100   351.023     0.246    2.9144    34.650    27.811
   347.210   351.135     0.246    2.9144    34.650    27.811
   347.320   351.246     0.246    2.9144    34.650    27.811
   347.430   351.357     0.246    2.9144    34.650    27.811
   347.540   351.469     0.246    2.9144    34.650    27.811
   347.640   351.570     0.246    2.9144    34.650    27.811
   347.750   351.681     0.246    2.9144    34.650    27.811
   347.860   351.792     0.246    2.9144    34.649    27.811
   347.970   351.904     0.246    2.9144    34.649    27.811
   348.080   352.015     0.246    2.9160    34.670    27.827
   348.180   352.116     0.256    2.9160    34.659    27.818
   348.290   352.228     0.256    2.9160    34.659    27.818
   348.400   352.339     0.256    2.9160    34.659    27.818
   348.510   352.450     0.256    2.9160    34.659    27.818
   348.620   352.562     0.256    2.9160    34.659    27.818
   348.730   352.673     0.256    2.9160    34.659    27.818
   348.830   352.774     0.267    2.9160    34.646    27.807
   348.940   352.886     0.256    2.9160    34.659    27.817
   349.050   352.997     0.267    2.9175    34.666    27.823
   349.160   353.108     0.256    2.9160    34.658    27.817
   349.270   353.220     0.267    2.9160    34.646    27.807
   349.370   353.321     0.267    2.9175    34.666    27.823
   349.480   353.432     0.267    2.9175    34.666    27.822
   349.590   353.543     0.267    2.9160    34.646    27.807
   349.700   353.655     0.267    2.9175    34.665    27.822
   349.810   353.766     0.267    2.9175    34.665    27.822
   349.910   353.867     0.267    2.9160    34.646    27.806
   350.020   353.979     0.267    2.9160    34.646    27.806
   350.130   354.090     0.267    2.9175    34.665    27.822
   350.240   354.201     0.267    2.9175    34.665    27.822
   350.350   354.313     0.267    2.9175    34.665    27.822
   350.450   354.414     0.267    2.9175    34.665    27.822
   350.560   354.525     0.267    2.9175    34.665    27.822
   350.670   354.637     0.267    2.9175    34.665    27.822
   350.780   354.748     0.267    2.9175    34.665    27.822
   350.890   354.859     0.267    2.9175    34.665    27.822
   350.990   354.961     0.267    2.9175    34.665    27.822
   351.100   355.072     0.267    2.9175    34.665    27.822
   351.210   355.183     0.267    2.9175    34.665    27.822
   351.320   355.295     0.267    2.9175    34.664    27.822
   351.430   355.406     0.267    2.9175    34.664    27.822
   351.530   355.507     0.267    2.9175    34.664    27.822
   351.640   355.618     0.267    2.9175    34.664    27.821
   351.750   355.730     0.277    2.9175    34.653    27.812
   351.860   355.841     0.267    2.9175    34.664    27.821
   351.970   355.952     0.277    2.9175    34.653    27.812
   352.070   356.054     0.277    2.9175    34.653    27.812
   352.180   356.165     0.277    2.9175    34.653    27.812
   352.290   356.276     0.277    2.9191    34.674    27.828
   352.400   356.388     0.277    2.9175    34.653    27.811
   352.510   356.499     0.277    2.9175    34.653    27.811
   352.610   356.600     0.277    2.9175    34.652    27.811
   352.720   356.712     0.277    2.9191    34.673    27.828
   352.830   356.823     0.277    2.9191    34.673    27.828
   352.940   356.934     0.277    2.9191    34.673    27.828
   353.050   357.046     0.277    2.9191    34.673    27.828
   353.150   357.147     0.277    2.9191    34.673    27.828
   353.260   357.258     0.277    2.9191    34.673    27.828
   353.370   357.370     0.288    2.9191    34.661    27.817
   353.480   357.481     0.288    2.9191    34.661    27.817
   353.590   357.592     0.288    2.9191    34.661    27.817
   353.690   357.693     0.288    2.9191    34.660    27.817
   353.800   357.805     0.288    2.9191    34.660    27.817
   353.910   357.916     0.288    2.9191    34.660    27.817
   354.020   358.027     0.288    2.9191    34.660    27.817
   354.120   358.129     0.288    2.9206    34.680    27.833
   354.230   358.240     0.288    2.9206    34.680    27.833
   354.340   358.351     0.288    2.9206    34.680    27.833
   354.450   358.463     0.298    2.9206    34.668    27.823
   354.560   358.574     0.288    2.9206    34.680    27.833
   354.660   358.675     0.298    2.9206    34.668    27.823
   354.770   358.787     0.298    2.9206    34.668    27.823
   354.880   358.898     0.298    2.9206    34.668    27.823
   354.990   359.009     0.298    2.9206    34.668    27.823
   355.100   359.121     0.298    2.9221    34.688    27.839
   355.200   359.222     0.298    2.9221    34.688    27.839
   355.310   359.333     0.298    2.9221    34.688    27.839
   355.420   359.445     0.309    2.9206    34.656    27.812
   355.530   359.556     0.309    2.9206    34.655    27.812
   355.640   359.667     0.309    2.9221    34.675    27.828
   355.740   359.768     0.309    2.9221    34.675    27.828
   355.850   359.880     0.309    2.9221    34.675    27.828
   355.960   359.991     0.309    2.9221    34.675    27.828
   356.070   360.102     0.309    2.9221    34.675    27.828
   356.180   360.214     0.309    2.9237    34.696    27.844
   356.280   360.315     0.319    2.9221    34.663    27.818
   356.390   360.426     0.319    2.9221    34.663    27.818
   356.500   360.538     0.319    2.9237    34.684    27.835
   356.610   360.649     0.319    2.9237    34.684    27.835
   356.720   360.760     0.319    2.9237    34.684    27.835
   356.820   360.862     0.319    2.9237    34.684    27.835
   356.930   360.973     0.319    2.9237    34.684    27.834
   357.040   361.084     0.319    2.9237    34.684    27.834
   357.150   361.196     0.319    2.9237    34.684    27.834
   357.260   361.307     0.319    2.9237    34.684    27.834
   357.360   361.408     0.319    2.9237    34.684    27.834
   357.470   361.520     0.319    2.9237    34.684    27.834
   357.580   361.631     0.319    2.9237    34.684    27.834
   357.690   361.742     0.319    2.9237    34.684    27.834
   357.800   361.854     0.319    2.9237    34.684    27.834
   357.900   361.955     0.319    2.9237    34.683    27.834
   358.010   362.066     0.330    2.9237    34.671    27.823
   358.120   362.177     0.319    2.9237    34.683    27.834
   358.230   362.289     0.319    2.9237    34.683    27.834
   358.340   362.400     0.319    2.9237    34.683    27.834
   358.440   362.501     0.319    2.9237    34.683    27.834
   358.550   362.613     0.319    2.9237    34.683    27.834
   358.660   362.724     0.330    2.9237    34.671    27.823
   358.770   362.835     0.330    2.9237    34.671    27.823
   358.880   362.947     0.330    2.9252    34.690    27.839
   358.980   363.048     0.330    2.9237    34.670    27.823
   359.090   363.159     0.330    2.9237    34.670    27.823
   359.200   363.271     0.330    2.9237    34.670    27.823
   359.310   363.382     0.330    2.9252    34.690    27.839
   359.410   363.483     0.330    2.9252    34.690    27.839
   359.520   363.595     0.330    2.9252    34.690    27.838
   359.630   363.706     0.330    2.9252    34.690    27.838
   359.740   363.817     0.330    2.9252    34.690    27.838
   359.850   363.929     0.330    2.9252    34.690    27.838
   359.950   364.030     0.330    2.9252    34.690    27.838
   360.060   364.141     0.330    2.9252    34.689    27.838
   360.170   364.253     0.330    2.9252    34.689    27.838
   360.280   364.364     0.330    2.9252    34.689    27.838
   360.390   364.475     0.330    2.9252    34.689    27.838
   360.490   364.576     0.330    2.9252    34.689    27.838
   360.600   364.688     0.330    2.9252    34.689    27.838
   360.710   364.799     0.330    2.9252    34.689    27.838
   360.820   364.910     0.330    2.9252    34.689    27.838
   360.930   365.022     0.340    2.9252    34.678    27.828
   361.030   365.123     0.330    2.9252    34.689    27.838
   361.140   365.234     0.340    2.9252    34.678    27.828
   361.250   365.346     0.340    2.9252    34.678    27.828
   361.360   365.457     0.330    2.9252    34.689    27.838
   361.470   365.568     0.340    2.9252    34.677    27.828
   361.570   365.670     0.340    2.9268    34.698    27.845
   361.680   365.781     0.340    2.9268    34.698    27.845
   361.790   365.892     0.340    2.9252    34.677    27.828
   361.900   366.004     0.340    2.9268    34.698    27.845
   362.010   366.115     0.340    2.9268    34.698    27.845
   362.110   366.216     0.340    2.9268    34.698    27.845
   362.220   366.328     0.340    2.9268    34.698    27.844
   362.330   366.439     0.340    2.9268    34.698    27.844
   362.440   366.550     0.340    2.9268    34.698    27.844
   362.540   366.652     0.340    2.9268    34.698    27.844
   362.650   366.763     0.340    2.9268    34.698    27.844
   362.760   366.874     0.351    2.9268    34.685    27.834
   362.870   366.986     0.351    2.9268    34.685    27.834
   362.980   367.097     0.351    2.9268    34.685    27.834
   363.080   367.198     0.351    2.9268    34.685    27.833
   363.190   367.309     0.351    2.9268    34.685    27.833
