Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 14 June 2017
                                                                      
SIZRS 2017 Mission 1 (AXCTD drop 1)                    USCG C-130 1709
                      Arctic Ocean = Beaufort Sea                     
71 deg 58.2 min North _ 149 deg 58.2 min West      2017-06-15/0232 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15126183                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   297.010   300.300     0.259    2.9156    34.681    27.836
   297.110   300.401     0.259    2.9156    34.681    27.835
   297.220   300.512     0.259    2.9156    34.681    27.835
   297.330   300.624     0.259    2.9156    34.681    27.835
   297.440   300.735     0.259    2.9156    34.681    27.835
   297.550   300.846     0.259    2.9156    34.681    27.835
   297.660   300.958     0.259    2.9156    34.681    27.835
   297.760   301.059     0.270    2.9156    34.668    27.825
   297.870   301.170     0.270    2.9156    34.668    27.824
   297.980   301.281     0.259    2.9156    34.681    27.835
   298.090   301.393     0.270    2.9171    34.688    27.840
   298.200   301.504     0.270    2.9171    34.688    27.840
   298.310   301.615     0.270    2.9171    34.688    27.840
   298.410   301.716     0.270    2.9171    34.688    27.840
   298.520   301.828     0.270    2.9171    34.688    27.840
   298.630   301.939     0.270    2.9171    34.688    27.840
   298.740   302.050     0.270    2.9171    34.688    27.840
   298.850   302.162     0.280    2.9171    34.676    27.830
   298.960   302.273     0.280    2.9171    34.676    27.830
   299.060   302.374     0.280    2.9185    34.695    27.845
   299.170   302.485     0.280    2.9185    34.695    27.845
   299.280   302.597     0.280    2.9185    34.694    27.845
   299.390   302.708     0.280    2.9185    34.694    27.845
   299.500   302.819     0.280    2.9185    34.694    27.845
   299.610   302.931     0.280    2.9185    34.694    27.845
   299.710   303.032     0.280    2.9185    34.694    27.845
   299.820   303.143     0.280    2.9185    34.694    27.845
   299.930   303.254     0.280    2.9185    34.694    27.845
   300.040   303.366     0.280    2.9185    34.694    27.845
   300.150   303.477     0.280    2.9185    34.694    27.844
   300.260   303.588     0.291    2.9185    34.681    27.834
   300.370   303.700     0.280    2.9185    34.694    27.844
   300.470   303.801     0.291    2.9185    34.681    27.834
   300.580   303.912     0.291    2.9200    34.701    27.850
   300.690   304.023     0.291    2.9200    34.701    27.850
   300.800   304.135     0.291    2.9185    34.681    27.834
   300.910   304.246     0.291    2.9200    34.701    27.849
   301.020   304.357     0.291    2.9185    34.681    27.833
   301.120   304.459     0.291    2.9200    34.701    27.849
   301.230   304.570     0.291    2.9200    34.701    27.849
   301.340   304.681     0.291    2.9200    34.701    27.849
   301.450   304.792     0.291    2.9200    34.700    27.849
   301.560   304.904     0.291    2.9200    34.700    27.849
   301.670   305.015     0.291    2.9200    34.700    27.849
   301.770   305.116     0.291    2.9200    34.700    27.849
   301.880   305.227     0.301    2.9200    34.689    27.839
   301.990   305.339     0.291    2.9200    34.700    27.849
   302.100   305.450     0.301    2.9200    34.689    27.839
   302.210   305.561     0.301    2.9200    34.689    27.839
   302.320   305.673     0.301    2.9200    34.689    27.839
   302.420   305.774     0.301    2.9200    34.689    27.839
   302.530   305.885     0.301    2.9200    34.689    27.839
   302.640   305.996     0.301    2.9215    34.708    27.855
   302.750   306.108     0.301    2.9215    34.708    27.855
   302.860   306.219     0.301    2.9215    34.708    27.855
   302.970   306.330     0.312    2.9215    34.696    27.844
   303.070   306.432     0.301    2.9215    34.708    27.855
   303.180   306.543     0.312    2.9215    34.695    27.844
   303.290   306.654     0.312    2.9215    34.695    27.844
   303.400   306.765     0.301    2.9215    34.708    27.854
   303.510   306.877     0.312    2.9215    34.695    27.844
   303.620   306.988     0.312    2.9215    34.695    27.844
   303.720   307.089     0.312    2.9215    34.695    27.844
   303.830   307.201     0.312    2.9215    34.695    27.844
   303.940   307.312     0.312    2.9215    34.695    27.844
   304.050   307.423     0.312    2.9229    34.713    27.858
   304.160   307.534     0.312    2.9229    34.713    27.858
   304.270   307.646     0.322    2.9215    34.684    27.834
   304.370   307.747     0.322    2.9229    34.702    27.849
   304.480   307.858     0.312    2.9229    34.713    27.858
   304.590   307.970     0.322    2.9229    34.702    27.848
   304.700   308.081     0.312    2.9229    34.713    27.858
   304.810   308.192     0.322    2.9229    34.702    27.848
   304.920   308.303     0.322    2.9229    34.702    27.848
   305.020   308.405     0.322    2.9229    34.701    27.848
   305.130   308.516     0.322    2.9229    34.701    27.848
   305.240   308.627     0.322    2.9229    34.701    27.848
   305.350   308.739     0.333    2.9244    34.709    27.853
   305.460   308.850     0.333    2.9244    34.709    27.853
   305.570   308.961     0.322    2.9244    34.721    27.864
   305.670   309.062     0.333    2.9244    34.708    27.853
   305.780   309.174     0.333    2.9244    34.708    27.853
   305.890   309.285     0.333    2.9244    34.708    27.853
   306.000   309.396     0.333    2.9244    34.708    27.853
   306.110   309.508     0.333    2.9244    34.708    27.853
   306.220   309.619     0.333    2.9244    34.708    27.853
   306.320   309.720     0.333    2.9244    34.708    27.853
   306.430   309.831     0.333    2.9244    34.708    27.853
   306.540   309.943     0.333    2.9244    34.708    27.853
   306.650   310.054     0.333    2.9244    34.708    27.853
   306.760   310.165     0.333    2.9244    34.708    27.853
   306.870   310.277     0.333    2.9244    34.708    27.853
   306.970   310.378     0.343    2.9244    34.696    27.843
   307.080   310.489     0.343    2.9258    34.715    27.858
   307.190   310.600     0.333    2.9258    34.726    27.867
   307.300   310.712     0.343    2.9258    34.715    27.858
   307.410   310.823     0.343    2.9258    34.714    27.858
   307.520   310.934     0.343    2.9258    34.714    27.857
   307.620   311.036     0.343    2.9258    34.714    27.857
   307.730   311.147     0.343    2.9258    34.714    27.857
   307.840   311.258     0.343    2.9258    34.714    27.857
   307.950   311.369     0.343    2.9258    34.714    27.857
   308.060   311.481     0.354    2.9258    34.702    27.847
   308.160   311.582     0.354    2.9258    34.702    27.847
   308.270   311.693     0.343    2.9258    34.714    27.857
   308.380   311.805     0.354    2.9273    34.721    27.862
   308.490   311.916     0.354    2.9258    34.701    27.846
   308.600   312.027     0.354    2.9273    34.721    27.862
   308.710   312.138     0.354    2.9273    34.721    27.862
   308.810   312.240     0.354    2.9273    34.721    27.862
   308.920   312.351     0.354    2.9273    34.721    27.862
   309.030   312.462     0.354    2.9273    34.721    27.862
   309.140   312.574     0.354    2.9273    34.721    27.862
   309.250   312.685     0.354    2.9273    34.721    27.862
   309.360   312.796     0.354    2.9273    34.721    27.862
   309.460   312.897     0.354    2.9273    34.721    27.862
   309.570   313.009     0.354    2.9273    34.720    27.862
   309.680   313.120     0.364    2.9273    34.709    27.852
   309.790   313.231     0.364    2.9273    34.709    27.852
   309.900   313.343     0.364    2.9273    34.709    27.852
   310.010   313.454     0.364    2.9273    34.709    27.852
   310.110   313.555     0.364    2.9288    34.729    27.868
   310.220   313.666     0.364    2.9288    34.729    27.868
   310.330   313.778     0.364    2.9288    34.728    27.868
   310.440   313.889     0.364    2.9288    34.728    27.868
   310.550   314.000     0.364    2.9288    34.728    27.867
   310.660   314.112     0.364    2.9288    34.728    27.867
   310.760   314.213     0.375    2.9288    34.716    27.857
   310.870   314.324     0.375    2.9288    34.716    27.857
   310.980   314.435     0.364    2.9288    34.728    27.867
   311.090   314.547     0.375    2.9288    34.716    27.857
   311.200   314.658     0.375    2.9288    34.716    27.857
   311.310   314.769     0.375    2.9302    34.734    27.871
   311.410   314.870     0.375    2.9302    34.734    27.871
   311.520   314.982     0.375    2.9302    34.734    27.871
   311.630   315.093     0.375    2.9288    34.715    27.856
   311.740   315.204     0.375    2.9302    34.734    27.871
   311.850   315.316     0.375    2.9302    34.734    27.871
   311.960   315.427     0.385    2.9302    34.722    27.861
   312.060   315.528     0.375    2.9302    34.733    27.871
   312.170   315.640     0.385    2.9302    34.722    27.861
   312.280   315.751     0.375    2.9302    34.733    27.871
   312.390   315.862     0.385    2.9302    34.722    27.861
   312.500   315.973     0.385    2.9302    34.722    27.861
   312.600   316.075     0.385    2.9302    34.722    27.861
   312.710   316.186     0.385    2.9302    34.722    27.861
   312.820   316.297     0.385    2.9317    34.741    27.877
   312.930   316.409     0.385    2.9302    34.722    27.861
   313.040   316.520     0.385    2.9317    34.741    27.877
   313.150   316.631     0.385    2.9317    34.741    27.877
   313.250   316.732     0.396    2.9317    34.729    27.866
   313.360   316.844     0.385    2.9317    34.741    27.876
   313.470   316.955     0.396    2.9317    34.729    27.866
   313.580   317.066     0.396    2.9317    34.728    27.866
   313.690   317.178     0.396    2.9317    34.728    27.866
   313.800   317.289     0.396    2.9317    34.728    27.866
   313.900   317.390     0.396    2.9317    34.728    27.866
   314.010   317.501     0.396    2.9317    34.728    27.866
   314.120   317.613     0.396    2.9317    34.728    27.865
   314.230   317.724     0.396    2.9317    34.728    27.865
   314.340   317.835     0.396    2.9332    34.748    27.881
   314.450   317.947     0.396    2.9332    34.748    27.881
   314.550   318.048     0.406    2.9332    34.736    27.871
   314.660   318.159     0.396    2.9332    34.747    27.881
   314.770   318.270     0.396    2.9332    34.747    27.881
   314.880   318.382     0.406    2.9332    34.736    27.871
   314.990   318.493     0.396    2.9332    34.747    27.881
   315.090   318.594     0.406    2.9332    34.736    27.871
   315.200   318.706     0.406    2.9332    34.736    27.871
   315.310   318.817     0.406    2.9332    34.736    27.871
   315.420   318.928     0.406    2.9332    34.736    27.871
   315.530   319.039     0.406    2.9332    34.736    27.871
   315.640   319.151     0.406    2.9332    34.736    27.871
   315.740   319.252     0.406    2.9332    34.736    27.871
   315.850   319.363     0.406    2.9332    34.736    27.871
   315.960   319.475     0.406    2.9332    34.735    27.871
   316.070   319.586     0.406    2.9332    34.735    27.871
   316.180   319.697     0.417    2.9346    34.741    27.875
   316.290   319.809     0.417    2.9332    34.723    27.860
   316.390   319.910     0.406    2.9346    34.754    27.885
   316.500   320.021     0.417    2.9346    34.741    27.875
   316.610   320.132     0.417    2.9346    34.741    27.875
   316.720   320.244     0.417    2.9346    34.741    27.875
   316.830   320.355     0.417    2.9346    34.741    27.875
   316.930   320.456     0.417    2.9346    34.741    27.874
   317.040   320.567     0.417    2.9346    34.741    27.874
   317.150   320.679     0.417    2.9346    34.741    27.874
   317.260   320.790     0.417    2.9346    34.741    27.874
   317.370   320.901     0.417    2.9346    34.741    27.874
   317.480   321.013     0.417    2.9346    34.741    27.874
   317.580   321.114     0.427    2.9346    34.729    27.865
   317.690   321.225     0.417    2.9346    34.740    27.874
   317.800   321.337     0.427    2.9346    34.729    27.864
   317.910   321.448     0.427    2.9346    34.729    27.864
   318.020   321.559     0.417    2.9346    34.740    27.874
   318.130   321.670     0.427    2.9361    34.749    27.880
   318.230   321.772     0.417    2.9361    34.760    27.890
   318.340   321.883     0.427    2.9361    34.748    27.880
   318.450   321.994     0.427    2.9361    34.748    27.880
   318.560   322.106     0.427    2.9361    34.748    27.880
   318.670   322.217     0.427    2.9361    34.748    27.880
   318.770   322.318     0.427    2.9361    34.748    27.880
   318.880   322.429     0.427    2.9361    34.748    27.880
   318.990   322.541     0.427    2.9361    34.748    27.880
   319.100   322.652     0.427    2.9361    34.748    27.880
   319.210   322.763     0.437    2.9361    34.737    27.870
   319.320   322.875     0.427    2.9361    34.748    27.880
   319.420   322.976     0.437    2.9361    34.736    27.870
   319.530   323.087     0.437    2.9361    34.736    27.870
   319.640   323.198     0.427    2.9361    34.748    27.879
   319.750   323.310     0.437    2.9361    34.736    27.870
   319.860   323.421     0.437    2.9361    34.736    27.870
   319.970   323.532     0.437    2.9376    34.756    27.885
   320.070   323.634     0.437    2.9376    34.756    27.885
   320.180   323.745     0.437    2.9376    34.756    27.885
   320.290   323.856     0.437    2.9376    34.756    27.885
   320.400   323.968     0.437    2.9376    34.756    27.885
   320.510   324.079     0.437    2.9376    34.755    27.885
   320.610   324.180     0.437    2.9376    34.755    27.885
   320.720   324.291     0.437    2.9376    34.755    27.885
   320.830   324.403     0.448    2.9376    34.743    27.874
   320.940   324.514     0.448    2.9376    34.743    27.874
   321.050   324.625     0.448    2.9376    34.743    27.874
   321.160   324.737     0.448    2.9376    34.743    27.874
   321.260   324.838     0.448    2.9376    34.743    27.874
   321.370   324.949     0.448    2.9376    34.743    27.874
   321.480   325.060     0.448    2.9390    34.761    27.889
   321.590   325.172     0.448    2.9390    34.761    27.889
   321.700   325.283     0.448    2.9390    34.761    27.889
   321.810   325.394     0.448    2.9390    34.761    27.889
   321.910   325.496     0.448    2.9390    34.761    27.889
   322.020   325.607     0.448    2.9390    34.761    27.889
   322.130   325.718     0.448    2.9390    34.760    27.888
   322.240   325.829     0.448    2.9390    34.760    27.888
   322.350   325.941     0.448    2.9390    34.760    27.888
   322.450   326.042     0.458    2.9390    34.749    27.879
   322.560   326.153     0.448    2.9390    34.760    27.888
   322.670   326.265     0.458    2.9390    34.749    27.879
   322.780   326.376     0.458    2.9390    34.749    27.879
   322.890   326.487     0.458    2.9390    34.749    27.878
   323.000   326.599     0.458    2.9390    34.749    27.878
   323.100   326.700     0.458    2.9390    34.749    27.878
   323.210   326.811     0.458    2.9390    34.749    27.878
   323.320   326.922     0.458    2.9405    34.768    27.894
   323.430   327.034     0.458    2.9405    34.768    27.894
   323.540   327.145     0.458    2.9405    34.768    27.894
   323.640   327.246     0.458    2.9405    34.768    27.894
   323.750   327.357     0.458    2.9405    34.768    27.894
   323.860   327.469     0.458    2.9405    34.768    27.894
   323.970   327.580     0.458    2.9405    34.768    27.894
   324.080   327.691     0.469    2.9405    34.755    27.883
   324.190   327.803     0.458    2.9405    34.768    27.894
   324.290   327.904     0.469    2.9405    34.755    27.883
   324.400   328.015     0.469    2.9405    34.755    27.883
   324.510   328.127     0.469    2.9405    34.755    27.883
   324.620   328.238     0.469    2.9405    34.755    27.883
   324.730   328.349     0.469    2.9405    34.755    27.883
   324.830   328.450     0.469    2.9405    34.755    27.883
   324.940   328.562     0.469    2.9405    34.755    27.883
   325.050   328.673     0.469    2.9405    34.755    27.883
   325.160   328.784     0.469    2.9419    34.773    27.897
   325.270   328.896     0.469    2.9405    34.755    27.883
   325.380   329.007     0.469    2.9405    34.754    27.882
   325.480   329.108     0.469    2.9405    34.754    27.882
   325.590   329.219     0.469    2.9405    34.754    27.882
   325.700   329.331     0.469    2.9405    34.754    27.882
   325.810   329.442     0.469    2.9405    34.754    27.882
   325.920   329.553     0.469    2.9405    34.754    27.882
   326.020   329.655     0.469    2.9405    34.754    27.882
   326.130   329.766     0.469    2.9405    34.754    27.882
   326.240   329.877     0.469    2.9419    34.772    27.897
   326.350   329.989     0.469    2.9405    34.754    27.882
   326.460   330.100     0.479    2.9419    34.761    27.887
   326.570   330.211     0.479    2.9419    34.761    27.887
   326.670   330.312     0.469    2.9419    34.772    27.897
   326.780   330.424     0.479    2.9419    34.761    27.887
   326.890   330.535     0.469    2.9419    34.772    27.896
   327.000   330.646     0.479    2.9419    34.761    27.887
   327.110   330.758     0.479    2.9419    34.761    27.887
   327.210   330.859     0.479    2.9419    34.760    27.887
   327.320   330.970     0.479    2.9419    34.760    27.887
   327.430   331.081     0.479    2.9419    34.760    27.887
   327.540   331.193     0.479    2.9419    34.760    27.887
   327.650   331.304     0.479    2.9419    34.760    27.886
   327.760   331.415     0.479    2.9419    34.760    27.886
   327.860   331.517     0.479    2.9419    34.760    27.886
   327.970   331.628     0.479    2.9419    34.760    27.886
   328.080   331.739     0.479    2.9419    34.760    27.886
   328.190   331.851     0.479    2.9419    34.760    27.886
   328.300   331.962     0.479    2.9419    34.760    27.886
   328.400   332.063     0.479    2.9419    34.760    27.886
   328.510   332.174     0.479    2.9419    34.760    27.886
   328.620   332.286     0.479    2.9419    34.760    27.886
   328.730   332.397     0.479    2.9419    34.760    27.886
   328.840   332.508     0.479    2.9419    34.759    27.886
   328.950   332.620     0.479    2.9434    34.779    27.902
   329.050   332.721     0.479    2.9434    34.779    27.902
   329.160   332.832     0.490    2.9419    34.747    27.875
   329.270   332.943     0.490    2.9434    34.766    27.891
   329.380   333.055     0.479    2.9434    34.779    27.901
   329.490   333.166     0.490    2.9434    34.766    27.891
   329.590   333.267     0.490    2.9434    34.766    27.891
   329.700   333.379     0.490    2.9434    34.766    27.891
   329.810   333.490     0.490    2.9434    34.766    27.891
   329.920   333.601     0.490    2.9434    34.766    27.891
   330.030   333.713     0.490    2.9434    34.766    27.891
   330.130   333.814     0.490    2.9434    34.766    27.890
   330.240   333.925     0.490    2.9434    34.766    27.890
   330.350   334.036     0.490    2.9434    34.766    27.890
   330.460   334.148     0.490    2.9434    34.766    27.890
   330.570   334.259     0.490    2.9434    34.766    27.890
   330.680   334.370     0.490    2.9434    34.766    27.890
   330.780   334.472     0.500    2.9434    34.754    27.880
   330.890   334.583     0.500    2.9449    34.774    27.896
   331.000   334.694     0.490    2.9449    34.785    27.906
   331.110   334.806     0.500    2.9449    34.774    27.896
   331.220   334.917     0.500    2.9449    34.774    27.896
   331.320   335.018     0.500    2.9434    34.754    27.880
   331.430   335.129     0.500    2.9449    34.774    27.896
   331.540   335.241     0.500    2.9449    34.773    27.896
   331.650   335.352     0.500    2.9449    34.773    27.896
   331.760   335.463     0.500    2.9449    34.773    27.896
   331.870   335.575     0.511    2.9449    34.761    27.885
   331.970   335.676     0.511    2.9449    34.761    27.885
   332.080   335.787     0.511    2.9449    34.761    27.885
   332.190   335.898     0.511    2.9449    34.761    27.885
   332.300   336.010     0.511    2.9449    34.761    27.885
   332.410   336.121     0.511    2.9449    34.761    27.885
   332.510   336.222     0.511    2.9463    34.779    27.900
   332.620   336.334     0.511    2.9463    34.779    27.900
   332.730   336.445     0.511    2.9463    34.779    27.899
   332.840   336.556     0.511    2.9463    34.779    27.899
   332.950   336.668     0.521    2.9463    34.767    27.890
   333.050   336.769     0.521    2.9463    34.767    27.890
   333.160   336.880     0.511    2.9463    34.778    27.899
   333.270   336.991     0.521    2.9463    34.767    27.890
   333.380   337.103     0.511    2.9463    34.778    27.899
   333.490   337.214     0.521    2.9463    34.767    27.889
   333.600   337.325     0.521    2.9463    34.767    27.889
   333.700   337.427     0.521    2.9463    34.767    27.889
   333.810   337.538     0.521    2.9463    34.767    27.889
   333.920   337.649     0.521    2.9463    34.767    27.889
   334.030   337.761     0.521    2.9478    34.786    27.905
   334.140   337.872     0.532    2.9478    34.774    27.894
   334.240   337.973     0.521    2.9463    34.767    27.889
   334.350   338.084     0.532    2.9478    34.774    27.894
   334.460   338.196     0.521    2.9478    34.786    27.905
   334.570   338.307     0.532    2.9478    34.774    27.894
   334.680   338.418     0.532    2.9478    34.773    27.894
   334.780   338.520     0.521    2.9478    34.786    27.905
   334.890   338.631     0.532    2.9478    34.773    27.894
   335.000   338.742     0.521    2.9478    34.786    27.904
   335.110   338.853     0.532    2.9478    34.773    27.894
   335.220   338.965     0.532    2.9478    34.773    27.894
   335.320   339.066     0.532    2.9478    34.773    27.894
   335.430   339.177     0.532    2.9478    34.773    27.894
   335.540   339.289     0.532    2.9478    34.773    27.894
   335.650   339.400     0.532    2.9478    34.773    27.894
   335.760   339.511     0.532    2.9478    34.773    27.894
   335.870   339.623     0.532    2.9478    34.773    27.893
   335.970   339.724     0.532    2.9478    34.773    27.893
   336.080   339.835     0.532    2.9478    34.773    27.893
   336.190   339.946     0.532    2.9478    34.773    27.893
   336.300   340.058     0.532    2.9478    34.773    27.893
   336.410   340.169     0.532    2.9478    34.772    27.893
   336.510   340.270     0.532    2.9478    34.772    27.893
   336.620   340.382     0.532    2.9478    34.772    27.893
   336.730   340.493     0.542    2.9493    34.781    27.899
   336.840   340.604     0.542    2.9478    34.761    27.883
   336.950   340.716     0.542    2.9478    34.761    27.883
   337.050   340.817     0.542    2.9493    34.780    27.899
   337.160   340.928     0.532    2.9493    34.792    27.909
   337.270   341.039     0.542    2.9493    34.780    27.899
   337.380   341.151     0.542    2.9493    34.780    27.899
   337.490   341.262     0.542    2.9493    34.780    27.899
   337.600   341.373     0.542    2.9493    34.780    27.899
   337.700   341.475     0.542    2.9493    34.780    27.899
   337.810   341.586     0.542    2.9493    34.780    27.899
   337.920   341.697     0.542    2.9493    34.780    27.899
   338.030   341.809     0.542    2.9493    34.780    27.899
   338.140   341.920     0.542    2.9493    34.780    27.898
   338.240   342.021     0.542    2.9493    34.780    27.898
   338.350   342.132     0.542    2.9493    34.780    27.898
   338.460   342.244     0.542    2.9493    34.780    27.898
   338.570   342.355     0.542    2.9493    34.779    27.898
   338.680   342.466     0.542    2.9493    34.779    27.898
   338.780   342.568     0.542    2.9493    34.779    27.898
   338.890   342.679     0.542    2.9493    34.779    27.898
   339.000   342.790     0.542    2.9493    34.779    27.898
   339.110   342.901     0.542    2.9493    34.779    27.898
   339.220   343.013     0.542    2.9493    34.779    27.898
   339.320   343.114     0.532    2.9493    34.790    27.908
   339.430   343.225     0.532    2.9493    34.790    27.908
   339.540   343.337     0.532    2.9478    34.771    27.892
   339.650   343.448     0.532    2.9493    34.790    27.907
   339.760   343.559     0.532    2.9478    34.770    27.892
   339.870   343.671     0.532    2.9493    34.790    27.907
   339.970   343.772     0.532    2.9493    34.790    27.907
   340.080   343.883     0.532    2.9493    34.790    27.907
   340.190   343.994     0.532    2.9493    34.790    27.907
   340.300   344.106     0.532    2.9493    34.790    27.907
   340.410   344.217     0.532    2.9493    34.790    27.907
   340.510   344.318     0.542    2.9493    34.778    27.897
   340.620   344.430     0.542    2.9493    34.778    27.897
   340.730   344.541     0.542    2.9493    34.778    27.897
   340.840   344.652     0.542    2.9493    34.778    27.897
   340.950   344.764     0.542    2.9493    34.778    27.897
   341.050   344.865     0.542    2.9507    34.796    27.912
   341.160   344.976     0.553    2.9507    34.784    27.901
   341.270   345.087     0.553    2.9507    34.784    27.901
   341.380   345.199     0.553    2.9507    34.784    27.901
   341.490   345.310     0.553    2.9507    34.784    27.901
   341.590   345.411     0.553    2.9507    34.784    27.901
   341.700   345.523     0.563    2.9522    34.792    27.907
   341.810   345.634     0.563    2.9522    34.792    27.907
   341.920   345.745     0.563    2.9522    34.792    27.907
   342.030   345.857     0.553    2.9507    34.783    27.901
   342.130   345.958     0.563    2.9522    34.792    27.907
   342.240   346.069     0.563    2.9522    34.792    27.907
   342.350   346.180     0.563    2.9522    34.791    27.907
   342.460   346.292     0.563    2.9522    34.791    27.907
   342.570   346.403     0.563    2.9522    34.791    27.907
   342.670   346.504     0.563    2.9522    34.791    27.907
   342.780   346.616     0.563    2.9522    34.791    27.906
   342.890   346.727     0.563    2.9522    34.791    27.906
   343.000   346.838     0.563    2.9522    34.791    27.906
   343.110   346.950     0.563    2.9522    34.791    27.906
   343.220   347.061     0.563    2.9522    34.791    27.906
   343.320   347.162     0.563    2.9522    34.791    27.906
   343.430   347.273     0.563    2.9522    34.791    27.906
   343.540   347.385     0.563    2.9522    34.791    27.906
   343.650   347.496     0.563    2.9522    34.791    27.906
   343.760   347.607     0.563    2.9522    34.791    27.906
   343.860   347.709     0.574    2.9537    34.798    27.911
   343.970   347.820     0.574    2.9537    34.798    27.911
   344.080   347.931     0.574    2.9537    34.798    27.911
   344.190   348.043     0.574    2.9537    34.798    27.911
   344.300   348.154     0.574    2.9537    34.798    27.911
   344.400   348.255     0.574    2.9537    34.797    27.911
   344.510   348.366     0.574    2.9537    34.797    27.911
   344.620   348.478     0.584    2.9537    34.786    27.901
   344.730   348.589     0.574    2.9537    34.797    27.911
   344.840   348.700     0.584    2.9537    34.786    27.901
   344.940   348.802     0.584    2.9537    34.786    27.901
   345.050   348.913     0.574    2.9537    34.797    27.911
   345.160   349.024     0.584    2.9537    34.786    27.901
   345.270   349.136     0.574    2.9537    34.797    27.910
   345.380   349.247     0.584    2.9537    34.786    27.901
   345.480   349.348     0.584    2.9537    34.786    27.901
   345.590   349.459     0.574    2.9537    34.797    27.910
   345.700   349.571     0.584    2.9537    34.785    27.901
   345.810   349.682     0.574    2.9537    34.797    27.910
   345.920   349.793     0.584    2.9537    34.785    27.900
   346.020   349.895     0.574    2.9537    34.796    27.910
   346.130   350.006     0.574    2.9537    34.796    27.910
   346.240   350.117     0.584    2.9537    34.785    27.900
   346.350   350.229     0.574    2.9537    34.796    27.910
   346.460   350.340     0.584    2.9537    34.785    27.900
   346.560   350.441     0.584    2.9537    34.785    27.900
   346.670   350.552     0.574    2.9537    34.796    27.910
   346.780   350.664     0.584    2.9537    34.785    27.900
   346.890   350.775     0.574    2.9537    34.796    27.910
   347.000   350.886     0.584    2.9537    34.785    27.900
   347.100   350.988     0.584    2.9537    34.785    27.900
   347.210   351.099     0.584    2.9537    34.785    27.900
   347.320   351.210     0.584    2.9551    34.803    27.914
   347.430   351.322     0.584    2.9551    34.803    27.914
   347.540   351.433     0.584    2.9551    34.803    27.914
   347.640   351.534     0.584    2.9551    34.803    27.914
   347.750   351.646     0.584    2.9551    34.802    27.914
   347.860   351.757     0.584    2.9537    34.784    27.900
   347.970   351.868     0.584    2.9551    34.802    27.914
   348.080   351.979     0.584    2.9551    34.802    27.914
   348.180   352.081     0.584    2.9551    34.802    27.914
   348.290   352.192     0.584    2.9551    34.802    27.914
   348.400   352.303     0.584    2.9551    34.802    27.914
   348.510   352.415     0.584    2.9551    34.802    27.914
   348.620   352.526     0.584    2.9551    34.802    27.914
   348.730   352.637     0.584    2.9551    34.802    27.914
   348.830   352.739     0.584    2.9537    34.784    27.899
   348.940   352.850     0.584    2.9551    34.802    27.914
   349.050   352.961     0.584    2.9551    34.802    27.914
   349.160   353.073     0.584    2.9551    34.802    27.914
   349.270   353.184     0.584    2.9551    34.802    27.914
   349.370   353.285     0.584    2.9551    34.801    27.913
   349.480   353.396     0.584    2.9551    34.801    27.913
   349.590   353.508     0.584    2.9551    34.801    27.913
   349.700   353.619     0.584    2.9551    34.801    27.913
   349.810   353.730     0.584    2.9551    34.801    27.913
   349.910   353.832     0.584    2.9551    34.801    27.913
   350.020   353.943     0.584    2.9551    34.801    27.913
   350.130   354.054     0.584    2.9551    34.801    27.913
   350.240   354.166     0.595    2.9551    34.789    27.902
   350.350   354.277     0.584    2.9551    34.801    27.913
   350.450   354.378     0.584    2.9551    34.801    27.913
   350.560   354.489     0.595    2.9551    34.788    27.902
   350.670   354.601     0.584    2.9551    34.801    27.913
   350.780   354.712     0.595    2.9551    34.788    27.902
   350.890   354.823     0.595    2.9551    34.788    27.902
   350.990   354.925     0.584    2.9551    34.801    27.913
   351.100   355.036     0.595    2.9551    34.788    27.902
   351.210   355.147     0.584    2.9551    34.800    27.913
   351.320   355.259     0.595    2.9551    34.788    27.902
   351.430   355.370     0.595    2.9551    34.788    27.902
   351.530   355.471     0.595    2.9551    34.788    27.902
   351.640   355.582     0.595    2.9566    34.807    27.918
   351.750   355.694     0.595    2.9566    34.807    27.917
   351.860   355.805     0.595    2.9566    34.807    27.917
   351.970   355.916     0.595    2.9566    34.807    27.917
   352.070   356.018     0.595    2.9551    34.788    27.902
   352.180   356.129     0.595    2.9551    34.787    27.902
   352.290   356.240     0.595    2.9551    34.787    27.901
   352.400   356.352     0.595    2.9551    34.787    27.901
   352.510   356.463     0.595    2.9566    34.807    27.917
   352.610   356.564     0.595    2.9566    34.807    27.917
   352.720   356.676     0.595    2.9551    34.787    27.901
   352.830   356.787     0.595    2.9566    34.807    27.917
   352.940   356.898     0.595    2.9566    34.807    27.917
   353.050   357.009     0.595    2.9566    34.806    27.917
   353.150   357.111     0.595    2.9566    34.806    27.917
   353.260   357.222     0.595    2.9566    34.806    27.917
   353.370   357.333     0.595    2.9566    34.806    27.917
   353.480   357.445     0.595    2.9566    34.806    27.917
   353.590   357.556     0.595    2.9566    34.806    27.917
