Seasonal Ice Zone Reconnaissance Survey (SIZRS)                      
Office of Naval Research (ONR) Grant N00014-12-1-0236                
US National Oceanic and Atmospheric Administration Flight 31 May 2018
                                                                     
SIZRS 2018 Mission 1 (AXCTD drop 5)             NOAA Twin Otter N56RF
                     Arctic Ocean = Beaufort Sea                     
71 deg 55.8 min North _ 150 deg 49.8 min West     2018-06-01/0207 UTC
                                                                     
  Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
            ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15126162                 
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
    83.880    84.765    -1.303    2.5958    32.247    25.932
    83.990    84.876    -1.314    2.5958    32.259    25.941
    84.100    84.987    -1.314    2.5958    32.259    25.941
    84.210    85.098    -1.314    2.5958    32.259    25.941
    84.320    85.209    -1.314    2.5958    32.259    25.941
    84.430    85.321    -1.314    2.5958    32.259    25.941
    84.540    85.432    -1.325    2.5943    32.250    25.934
    84.650    85.543    -1.325    2.5943    32.250    25.934
    84.760    85.654    -1.325    2.5943    32.250    25.934
    84.870    85.765    -1.325    2.5943    32.250    25.934
    84.980    85.877    -1.325    2.5943    32.250    25.934
    85.090    85.988    -1.335    2.5943    32.261    25.943
    85.200    86.099    -1.325    2.5943    32.250    25.934
    85.310    86.210    -1.335    2.5943    32.261    25.943
    85.420    86.321    -1.325    2.5943    32.250    25.934
    85.530    86.432    -1.335    2.5943    32.261    25.943
    85.640    86.544    -1.335    2.5943    32.260    25.943
    85.750    86.655    -1.335    2.5943    32.260    25.943
    85.860    86.766    -1.335    2.5958    32.281    25.959
    85.970    86.877    -1.335    2.5958    32.281    25.959
    86.080    86.988    -1.335    2.5958    32.281    25.959
    86.190    87.100    -1.335    2.5958    32.281    25.959
    86.300    87.211    -1.335    2.5958    32.281    25.959
    86.410    87.322    -1.335    2.5958    32.280    25.959
    86.520    87.433    -1.335    2.5958    32.280    25.959
    86.630    87.544    -1.335    2.5943    32.260    25.942
    86.740    87.655    -1.346    2.5958    32.292    25.969
    86.850    87.767    -1.346    2.5958    32.292    25.969
    86.960    87.878    -1.346    2.5943    32.272    25.952
    87.070    87.989    -1.346    2.5958    32.292    25.969
    87.180    88.100    -1.346    2.5958    32.292    25.969
    87.290    88.211    -1.346    2.5958    32.292    25.969
    87.400    88.323    -1.346    2.5958    32.292    25.969
    87.510    88.434    -1.346    2.5943    32.271    25.952
    87.620    88.545    -1.346    2.5958    32.292    25.969
    87.730    88.656    -1.346    2.5958    32.292    25.968
    87.840    88.767    -1.357    2.5958    32.303    25.978
    87.950    88.879    -1.357    2.5958    32.303    25.978
    88.060    88.990    -1.357    2.5958    32.303    25.978
    88.170    89.101    -1.357    2.5958    32.303    25.978
    88.280    89.212    -1.357    2.5958    32.303    25.978
    88.390    89.323    -1.368    2.5973    32.336    26.005
    88.500    89.434    -1.357    2.5958    32.303    25.978
    88.610    89.546    -1.368    2.5958    32.315    25.988
    88.720    89.657    -1.357    2.5973    32.323    25.995
    88.830    89.768    -1.368    2.5958    32.315    25.988
    88.940    89.879    -1.368    2.5958    32.315    25.988
    89.050    89.990    -1.368    2.5958    32.315    25.988
    89.160    90.102    -1.368    2.5958    32.314    25.988
    89.270    90.213    -1.368    2.5973    32.335    26.004
    89.380    90.324    -1.368    2.5958    32.314    25.988
    89.490    90.435    -1.368    2.5973    32.335    26.004
    89.600    90.546    -1.368    2.5973    32.335    26.004
    89.710    90.657    -1.368    2.5958    32.314    25.987
    89.820    90.769    -1.368    2.5973    32.335    26.004
    89.930    90.880    -1.368    2.5973    32.335    26.004
    90.040    90.991    -1.368    2.5958    32.314    25.987
    90.150    91.102    -1.368    2.5973    32.334    26.004
    90.250    91.203    -1.379    2.5958    32.326    25.997
    90.360    91.315    -1.379    2.5973    32.346    26.014
    90.470    91.426    -1.379    2.5973    32.346    26.014
    90.580    91.537    -1.379    2.5973    32.346    26.014
    90.690    91.648    -1.379    2.5973    32.346    26.013
    90.800    91.759    -1.379    2.5958    32.325    25.997
    90.910    91.870    -1.379    2.5973    32.346    26.013
    91.020    91.982    -1.379    2.5973    32.346    26.013
    91.130    92.093    -1.390    2.5973    32.358    26.023
    91.240    92.204    -1.379    2.5973    32.346    26.013
    91.350    92.315    -1.390    2.5973    32.358    26.023
    91.460    92.426    -1.379    2.5973    32.346    26.013
    91.570    92.538    -1.379    2.5973    32.345    26.013
    91.680    92.649    -1.390    2.5973    32.357    26.023
    91.790    92.760    -1.390    2.5973    32.357    26.023
    91.900    92.871    -1.390    2.5973    32.357    26.023
    92.010    92.982    -1.390    2.5973    32.357    26.023
    92.120    93.094    -1.390    2.5973    32.357    26.023
    92.230    93.205    -1.390    2.5973    32.357    26.023
    92.340    93.316    -1.390    2.5973    32.357    26.023
    92.450    93.427    -1.390    2.5973    32.357    26.023
    92.560    93.538    -1.390    2.5973    32.357    26.023
    92.670    93.649    -1.390    2.5973    32.357    26.022
    92.780    93.761    -1.390    2.5973    32.357    26.022
    92.890    93.872    -1.390    2.5973    32.357    26.022
    93.000    93.983    -1.390    2.5973    32.357    26.022
    93.110    94.094    -1.390    2.5973    32.356    26.022
    93.220    94.205    -1.390    2.5987    32.376    26.038
    93.330    94.317    -1.390    2.5987    32.376    26.038
    93.440    94.428    -1.390    2.5987    32.375    26.038
    93.550    94.539    -1.400    2.5973    32.367    26.031
    93.660    94.650    -1.400    2.5987    32.386    26.047
    93.770    94.761    -1.400    2.5987    32.386    26.047
    93.880    94.873    -1.400    2.5987    32.386    26.047
    93.990    94.984    -1.400    2.5987    32.386    26.046
    94.100    95.095    -1.400    2.5987    32.386    26.046
    94.210    95.206    -1.400    2.5987    32.386    26.046
    94.320    95.317    -1.400    2.5987    32.386    26.046
    94.430    95.428    -1.400    2.5987    32.386    26.046
    94.540    95.540    -1.400    2.5987    32.386    26.046
    94.650    95.651    -1.400    2.5987    32.386    26.046
    94.760    95.762    -1.400    2.5987    32.385    26.046
    94.870    95.873    -1.400    2.5987    32.385    26.046
    94.980    95.984    -1.400    2.6002    32.406    26.063
    95.090    96.096    -1.400    2.6002    32.406    26.063
    95.200    96.207    -1.411    2.5987    32.397    26.056
    95.310    96.318    -1.411    2.5987    32.397    26.056
    95.420    96.429    -1.400    2.6002    32.406    26.062
    95.530    96.540    -1.411    2.6002    32.418    26.072
    95.640    96.652    -1.411    2.6002    32.417    26.072
    95.750    96.763    -1.411    2.6002    32.417    26.072
    95.860    96.874    -1.411    2.6002    32.417    26.072
    95.960    96.975    -1.411    2.6002    32.417    26.072
    96.070    97.086    -1.411    2.6002    32.417    26.072
    96.180    97.197    -1.411    2.6002    32.417    26.072
    96.290    97.309    -1.411    2.6002    32.417    26.072
    96.400    97.420    -1.411    2.6002    32.417    26.072
    96.510    97.531    -1.411    2.6002    32.417    26.072
    96.620    97.642    -1.411    2.6002    32.417    26.072
    96.730    97.753    -1.411    2.6002    32.417    26.072
    96.840    97.865    -1.411    2.6002    32.417    26.072
    96.950    97.976    -1.411    2.6002    32.417    26.072
    97.060    98.087    -1.411    2.6002    32.417    26.072
    97.170    98.198    -1.411    2.6002    32.417    26.072
    97.280    98.309    -1.411    2.6002    32.416    26.071
    97.390    98.420    -1.411    2.6002    32.416    26.071
    97.500    98.532    -1.411    2.6002    32.416    26.071
    97.610    98.643    -1.411    2.6002    32.416    26.071
    97.720    98.754    -1.422    2.6017    32.449    26.098
    97.830    98.865    -1.411    2.6017    32.437    26.088
    97.940    98.976    -1.422    2.6002    32.428    26.081
    98.050    99.088    -1.422    2.6017    32.448    26.098
    98.160    99.199    -1.422    2.6017    32.448    26.098
    98.270    99.310    -1.422    2.6017    32.448    26.098
    98.380    99.421    -1.422    2.6017    32.448    26.098
    98.490    99.532    -1.422    2.6017    32.448    26.098
    98.600    99.644    -1.422    2.6017    32.448    26.098
    98.710    99.755    -1.422    2.6017    32.448    26.097
    98.820    99.866    -1.422    2.6017    32.448    26.097
    98.930    99.977    -1.422    2.6017    32.448    26.097
    99.040   100.088    -1.422    2.6017    32.448    26.097
    99.150   100.200    -1.422    2.6017    32.448    26.097
    99.260   100.311    -1.422    2.6017    32.448    26.097
    99.370   100.422    -1.422    2.6017    32.448    26.097
    99.480   100.533    -1.422    2.6017    32.448    26.097
    99.590   100.644    -1.422    2.6017    32.448    26.097
    99.700   100.755    -1.422    2.6017    32.447    26.097
    99.810   100.867    -1.422    2.6017    32.447    26.097
    99.920   100.978    -1.433    2.6017    32.459    26.107
   100.030   101.089    -1.422    2.6017    32.447    26.097
   100.140   101.200    -1.433    2.6017    32.459    26.107
   100.250   101.311    -1.422    2.6032    32.468    26.113
   100.360   101.423    -1.433    2.6017    32.459    26.107
   100.470   101.534    -1.433    2.6017    32.459    26.107
   100.580   101.645    -1.433    2.6017    32.459    26.107
   100.680   101.746    -1.433    2.6017    32.459    26.106
   100.790   101.857    -1.433    2.6032    32.479    26.123
   100.900   101.968    -1.433    2.6017    32.459    26.106
   101.010   102.080    -1.433    2.6017    32.459    26.106
   101.120   102.191    -1.433    2.6032    32.479    26.123
   101.230   102.302    -1.433    2.6032    32.479    26.123
   101.340   102.413    -1.433    2.6032    32.479    26.123
   101.450   102.524    -1.433    2.6032    32.479    26.123
   101.560   102.636    -1.433    2.6032    32.479    26.123
   101.670   102.747    -1.433    2.6032    32.479    26.123
   101.780   102.858    -1.433    2.6032    32.479    26.123
   101.890   102.969    -1.433    2.6032    32.479    26.123
   102.000   103.080    -1.433    2.6032    32.479    26.123
   102.110   103.192    -1.433    2.6032    32.479    26.122
   102.220   103.303    -1.433    2.6032    32.478    26.122
   102.330   103.414    -1.433    2.6032    32.478    26.122
   102.440   103.525    -1.433    2.6032    32.478    26.122
   102.550   103.636    -1.433    2.6032    32.478    26.122
   102.660   103.748    -1.444    2.6032    32.490    26.132
   102.770   103.859    -1.433    2.6032    32.478    26.122
   102.880   103.970    -1.444    2.6032    32.490    26.132
   102.990   104.081    -1.433    2.6032    32.478    26.122
   103.100   104.192    -1.433    2.6032    32.478    26.122
   103.210   104.304    -1.444    2.6032    32.490    26.132
   103.320   104.415    -1.433    2.6032    32.478    26.122
   103.430   104.526    -1.444    2.6032    32.490    26.132
   103.540   104.637    -1.444    2.6032    32.490    26.132
   103.650   104.748    -1.444    2.6032    32.490    26.132
   103.760   104.859    -1.444    2.6032    32.490    26.132
   103.870   104.971    -1.444    2.6032    32.489    26.132
   103.980   105.082    -1.444    2.6032    32.489    26.132
   104.090   105.193    -1.444    2.6032    32.489    26.131
   104.200   105.304    -1.444    2.6032    32.489    26.131
   104.310   105.415    -1.444    2.6032    32.489    26.131
   104.420   105.527    -1.444    2.6046    32.508    26.147
   104.530   105.638    -1.444    2.6032    32.489    26.131
   104.640   105.749    -1.444    2.6046    32.508    26.147
   104.750   105.860    -1.444    2.6046    32.508    26.147
   104.850   105.961    -1.444    2.6046    32.508    26.147
   104.960   106.073    -1.444    2.6046    32.508    26.147
   105.070   106.184    -1.444    2.6046    32.508    26.147
   105.180   106.295    -1.444    2.6046    32.508    26.147
   105.290   106.406    -1.444    2.6046    32.508    26.146
   105.400   106.517    -1.444    2.6046    32.508    26.146
   105.510   106.628    -1.444    2.6046    32.508    26.146
   105.620   106.740    -1.444    2.6046    32.508    26.146
   105.730   106.851    -1.444    2.6046    32.508    26.146
   105.840   106.962    -1.444    2.6046    32.507    26.146
   105.950   107.073    -1.444    2.6046    32.507    26.146
   106.060   107.184    -1.444    2.6046    32.507    26.146
   106.170   107.296    -1.444    2.6046    32.507    26.146
   106.280   107.407    -1.444    2.6046    32.507    26.146
   106.390   107.518    -1.444    2.6046    32.507    26.146
   106.500   107.629    -1.444    2.6046    32.507    26.146
   106.610   107.740    -1.444    2.6061    32.528    26.163
   106.720   107.852    -1.444    2.6046    32.507    26.146
   106.830   107.963    -1.444    2.6061    32.527    26.162
   106.940   108.074    -1.444    2.6061    32.527    26.162
   107.050   108.185    -1.444    2.6061    32.527    26.162
   107.160   108.296    -1.444    2.6061    32.527    26.162
   107.270   108.408    -1.444    2.6061    32.527    26.162
   107.380   108.519    -1.444    2.6061    32.527    26.162
   107.490   108.630    -1.444    2.6061    32.527    26.162
   107.600   108.741    -1.444    2.6061    32.527    26.162
   107.710   108.852    -1.444    2.6061    32.527    26.162
   107.820   108.964    -1.455    2.6061    32.539    26.172
   107.930   109.075    -1.455    2.6061    32.539    26.172
   108.040   109.186    -1.455    2.6061    32.539    26.172
   108.150   109.297    -1.465    2.6046    32.529    26.164
   108.260   109.408    -1.465    2.6046    32.529    26.164
   108.370   109.520    -1.465    2.6046    32.529    26.164
   108.480   109.631    -1.476    2.6046    32.541    26.174
   108.590   109.742    -1.476    2.6046    32.541    26.174
   108.690   109.843    -1.476    2.6046    32.541    26.174
   108.800   109.954    -1.476    2.6046    32.541    26.174
   108.910   110.065    -1.476    2.6046    32.540    26.174
   109.020   110.177    -1.476    2.6046    32.540    26.174
   109.130   110.288    -1.476    2.6046    32.540    26.174
   109.240   110.399    -1.487    2.6046    32.552    26.184
   109.350   110.510    -1.487    2.6046    32.552    26.184
   109.460   110.621    -1.487    2.6046    32.552    26.184
   109.570   110.733    -1.487    2.6046    32.552    26.184
   109.680   110.844    -1.487    2.6046    32.552    26.183
   109.790   110.955    -1.487    2.6046    32.552    26.183
   109.900   111.066    -1.487    2.6061    32.572    26.200
   110.010   111.177    -1.487    2.6046    32.552    26.183
   110.120   111.289    -1.487    2.6046    32.552    26.183
   110.230   111.400    -1.487    2.6046    32.552    26.183
   110.340   111.511    -1.498    2.6046    32.564    26.193
   110.450   111.622    -1.487    2.6046    32.552    26.183
   110.560   111.733    -1.498    2.6046    32.563    26.193
   110.670   111.845    -1.498    2.6046    32.563    26.193
   110.780   111.956    -1.498    2.6046    32.563    26.193
   110.890   112.067    -1.498    2.6046    32.563    26.193
   111.000   112.178    -1.498    2.6061    32.584    26.210
   111.110   112.289    -1.498    2.6061    32.584    26.210
   111.220   112.401    -1.498    2.6046    32.563    26.193
   111.330   112.512    -1.498    2.6061    32.584    26.209
   111.440   112.623    -1.498    2.6061    32.584    26.209
   111.550   112.734    -1.498    2.6061    32.584    26.209
   111.660   112.845    -1.498    2.6061    32.583    26.209
   111.770   112.957    -1.498    2.6061    32.583    26.209
   111.880   113.068    -1.498    2.6061    32.583    26.209
   111.990   113.179    -1.498    2.6061    32.583    26.209
   112.100   113.290    -1.498    2.6061    32.583    26.209
   112.200   113.391    -1.498    2.6061    32.583    26.209
   112.310   113.502    -1.498    2.6076    32.604    26.226
   112.420   113.614    -1.498    2.6076    32.604    26.226
   112.530   113.725    -1.498    2.6076    32.604    26.226
   112.640   113.836    -1.498    2.6076    32.603    26.226
   112.750   113.947    -1.498    2.6076    32.603    26.225
   112.860   114.058    -1.498    2.6076    32.603    26.225
   112.970   114.170    -1.498    2.6076    32.603    26.225
   113.080   114.281    -1.498    2.6076    32.603    26.225
   113.190   114.392    -1.498    2.6076    32.603    26.225
   113.300   114.503    -1.498    2.6076    32.603    26.225
   113.410   114.614    -1.498    2.6076    32.603    26.225
   113.520   114.726    -1.498    2.6076    32.603    26.225
   113.630   114.837    -1.498    2.6076    32.603    26.225
   113.740   114.948    -1.498    2.6076    32.603    26.225
   113.850   115.059    -1.509    2.6076    32.615    26.235
   113.960   115.170    -1.498    2.6076    32.603    26.225
   114.070   115.282    -1.509    2.6076    32.615    26.235
   114.180   115.393    -1.509    2.6076    32.615    26.235
   114.290   115.504    -1.509    2.6076    32.614    26.235
   114.400   115.615    -1.520    2.6076    32.626    26.245
   114.510   115.726    -1.509    2.6076    32.614    26.235
   114.620   115.838    -1.509    2.6076    32.614    26.235
   114.730   115.949    -1.509    2.6091    32.635    26.251
   114.840   116.060    -1.509    2.6091    32.635    26.251
   114.950   116.171    -1.509    2.6091    32.635    26.251
   115.060   116.282    -1.498    2.6091    32.623    26.241
   115.170   116.394    -1.498    2.6091    32.623    26.241
   115.280   116.505    -1.498    2.6091    32.622    26.241
   115.380   116.606    -1.498    2.6091    32.622    26.241
   115.490   116.717    -1.498    2.6105    32.642    26.256
   115.600   116.828    -1.498    2.6105    32.642    26.256
   115.710   116.940    -1.498    2.6105    32.641    26.256
   115.820   117.051    -1.498    2.6105    32.641    26.256
   115.930   117.162    -1.487    2.6105    32.629    26.246
   116.040   117.273    -1.487    2.6120    32.650    26.263
   116.150   117.384    -1.487    2.6105    32.629    26.246
   116.260   117.496    -1.487    2.6105    32.629    26.246
   116.370   117.607    -1.498    2.6105    32.641    26.256
   116.480   117.718    -1.487    2.6105    32.629    26.246
   116.590   117.829    -1.498    2.6105    32.641    26.256
   116.700   117.940    -1.498    2.6105    32.641    26.256
   116.810   118.052    -1.498    2.6105    32.641    26.256
   116.920   118.163    -1.498    2.6105    32.641    26.256
   117.030   118.274    -1.498    2.6105    32.641    26.256
   117.140   118.385    -1.498    2.6105    32.641    26.256
   117.250   118.496    -1.498    2.6105    32.641    26.256
   117.360   118.608    -1.498    2.6105    32.640    26.256
   117.470   118.719    -1.498    2.6105    32.640    26.255
   117.580   118.830    -1.498    2.6105    32.640    26.255
   117.690   118.941    -1.498    2.6105    32.640    26.255
   117.800   119.052    -1.498    2.6120    32.661    26.272
   117.910   119.164    -1.498    2.6120    32.661    26.272
   118.020   119.275    -1.498    2.6120    32.661    26.272
   118.130   119.386    -1.498    2.6120    32.661    26.272
   118.240   119.497    -1.498    2.6120    32.661    26.272
   118.350   119.608    -1.498    2.6120    32.660    26.272
   118.450   119.709    -1.498    2.6120    32.660    26.272
   118.560   119.821    -1.498    2.6120    32.660    26.272
   118.670   119.932    -1.498    2.6120    32.660    26.272
   118.780   120.043    -1.498    2.6120    32.660    26.272
   118.890   120.154    -1.509    2.6120    32.672    26.282
   119.000   120.265    -1.509    2.6120    32.672    26.282
   119.110   120.377    -1.509    2.6120    32.672    26.281
   119.220   120.488    -1.509    2.6105    32.651    26.265
   119.330   120.599    -1.520    2.6105    32.663    26.275
   119.440   120.710    -1.520    2.6120    32.684    26.291
   119.550   120.821    -1.509    2.6120    32.672    26.281
   119.660   120.933    -1.509    2.6120    32.672    26.281
   119.770   121.044    -1.509    2.6120    32.672    26.281
   119.880   121.155    -1.509    2.6120    32.672    26.281
   119.990   121.266    -1.509    2.6120    32.672    26.281
   120.100   121.377    -1.509    2.6120    32.671    26.281
   120.210   121.489    -1.509    2.6120    32.671    26.281
   120.320   121.600    -1.509    2.6120    32.671    26.281
   120.430   121.711    -1.509    2.6120    32.671    26.281
   120.540   121.822    -1.509    2.6120    32.671    26.281
   120.650   121.934    -1.509    2.6135    32.692    26.297
   120.760   122.045    -1.498    2.6135    32.680    26.287
   120.870   122.156    -1.498    2.6135    32.680    26.287
   120.980   122.267    -1.498    2.6135    32.679    26.287
   121.090   122.378    -1.498    2.6149    32.699    26.303
   121.200   122.490    -1.487    2.6149    32.687    26.293
   121.300   122.591    -1.498    2.6149    32.699    26.303
   121.410   122.702    -1.498    2.6149    32.698    26.303
   121.520   122.813    -1.498    2.6135    32.679    26.287
   121.630   122.924    -1.520    2.6120    32.683    26.290
   121.740   123.035    -1.530    2.6105    32.673    26.283
   121.850   123.147    -1.552    2.6105    32.697    26.303
   121.960   123.258    -1.552    2.6091    32.678    26.287
   122.070   123.369    -1.563    2.6091    32.690    26.297
   122.180   123.480    -1.563    2.6091    32.689    26.297
   122.290   123.591    -1.563    2.6091    32.689    26.297
   122.400   123.703    -1.563    2.6091    32.689    26.297
   122.510   123.814    -1.563    2.6091    32.689    26.297
   122.620   123.925    -1.563    2.6091    32.689    26.297
   122.730   124.036    -1.563    2.6091    32.689    26.297
   122.840   124.147    -1.563    2.6091    32.689    26.297
   122.950   124.259    -1.563    2.6091    32.689    26.297
   123.060   124.370    -1.552    2.6105    32.696    26.302
   123.170   124.481    -1.541    2.6120    32.705    26.309
   123.280   124.592    -1.530    2.6135    32.713    26.315
   123.390   124.703    -1.520    2.6135    32.702    26.306
   123.500   124.815    -1.530    2.6120    32.692    26.299
   123.610   124.926    -1.541    2.6120    32.704    26.309
   123.720   125.037    -1.541    2.6105    32.684    26.292
   123.830   125.148    -1.552    2.6105    32.696    26.302
   123.940   125.260    -1.552    2.6120    32.716    26.318
   124.040   125.361    -1.552    2.6120    32.716    26.318
   124.150   125.472    -1.541    2.6120    32.704    26.308
   124.260   125.583    -1.541    2.6120    32.704    26.308
   124.370   125.694    -1.530    2.6135    32.712    26.315
   124.480   125.805    -1.530    2.6135    32.712    26.315
   124.590   125.917    -1.530    2.6135    32.712    26.315
   124.700   126.028    -1.520    2.6135    32.701    26.306
   124.810   126.139    -1.530    2.6135    32.712    26.315
   124.920   126.250    -1.530    2.6135    32.712    26.315
   125.030   126.361    -1.530    2.6135    32.712    26.315
   125.140   126.473    -1.530    2.6135    32.712    26.314
   125.250   126.584    -1.530    2.6135    32.712    26.314
   125.360   126.695    -1.530    2.6149    32.731    26.330
   125.470   126.806    -1.520    2.6149    32.720    26.321
   125.580   126.917    -1.520    2.6149    32.720    26.321
   125.690   127.029    -1.530    2.6135    32.712    26.314
   125.800   127.140    -1.530    2.6135    32.712    26.314
   125.910   127.251    -1.530    2.6135    32.712    26.314
   126.020   127.362    -1.541    2.6149    32.743    26.340
   126.130   127.474    -1.541    2.6135    32.723    26.324
   126.240   127.585    -1.541    2.6135    32.723    26.324
   126.350   127.696    -1.541    2.6135    32.723    26.324
   126.460   127.807    -1.552    2.6120    32.715    26.317
   126.570   127.918    -1.552    2.6135    32.735    26.334
   126.670   128.019    -1.552    2.6135    32.735    26.334
   126.780   128.131    -1.552    2.6135    32.735    26.334
   126.890   128.242    -1.541    2.6135    32.723    26.324
   127.000   128.353    -1.541    2.6135    32.723    26.324
   127.110   128.464    -1.541    2.6149    32.742    26.339
   127.220   128.575    -1.541    2.6149    32.742    26.339
   127.330   128.687    -1.541    2.6149    32.742    26.339
   127.440   128.798    -1.530    2.6164    32.751    26.346
   127.550   128.909    -1.520    2.6179    32.760    26.353
   127.660   129.020    -1.509    2.6179    32.748    26.343
   127.770   129.132    -1.509    2.6164    32.727    26.326
   127.880   129.243    -1.520    2.6164    32.739    26.336
   127.990   129.354    -1.520    2.6164    32.739    26.336
   128.100   129.465    -1.520    2.6164    32.739    26.336
   128.210   129.576    -1.520    2.6164    32.739    26.336
   128.320   129.688    -1.520    2.6164    32.739    26.336
   128.430   129.799    -1.530    2.6179    32.771    26.362
   128.540   129.910    -1.520    2.6179    32.760    26.353
   128.650   130.021    -1.520    2.6179    32.759    26.353
   128.760   130.132    -1.520    2.6179    32.759    26.353
   128.870   130.244    -1.520    2.6179    32.759    26.353
   128.980   130.355    -1.509    2.6194    32.768    26.359
   129.090   130.466    -1.509    2.6194    32.768    26.359
   129.190   130.567    -1.509    2.6194    32.768    26.359
   129.300   130.678    -1.509    2.6194    32.768    26.359
   129.410   130.790    -1.509    2.6194    32.768    26.359
   129.520   130.901    -1.509    2.6194    32.767    26.359
   129.630   131.012    -1.509    2.6208    32.787    26.375
   129.740   131.123    -1.509    2.6208    32.787    26.375
   129.850   131.234    -1.509    2.6208    32.787    26.374
   129.960   131.346    -1.509    2.6208    32.786    26.374
   130.070   131.457    -1.509    2.6208    32.786    26.374
   130.180   131.568    -1.509    2.6208    32.786    26.374
   130.290   131.679    -1.509    2.6208    32.786    26.374
   130.400   131.790    -1.509    2.6208    32.786    26.374
   130.510   131.902    -1.509    2.6208    32.786    26.374
   130.620   132.013    -1.509    2.6208    32.786    26.374
   130.730   132.124    -1.509    2.6208    32.786    26.374
   130.840   132.235    -1.509    2.6208    32.786    26.374
   130.950   132.346    -1.509    2.6208    32.786    26.374
   131.060   132.458    -1.498    2.6223    32.794    26.380
   131.170   132.569    -1.498    2.6223    32.794    26.380
   131.280   132.680    -1.498    2.6223    32.794    26.380
   131.390   132.791    -1.498    2.6223    32.794    26.380
   131.500   132.902    -1.498    2.6223    32.794    26.380
   131.600   133.004    -1.498    2.6223    32.794    26.380
   131.710   133.115    -1.498    2.6238    32.815    26.397
   131.820   133.226    -1.498    2.6223    32.794    26.380
   131.930   133.337    -1.498    2.6238    32.814    26.397
   132.040   133.448    -1.498    2.6223    32.794    26.380
   132.150   133.560    -1.498    2.6238    32.814    26.397
   132.260   133.671    -1.498    2.6238    32.814    26.397
   132.370   133.782    -1.498    2.6238    32.814    26.397
   132.480   133.893    -1.498    2.6238    32.814    26.397
   132.590   134.004    -1.487    2.6238    32.802    26.386
   132.700   134.116    -1.498    2.6238    32.814    26.396
   132.810   134.227    -1.498    2.6238    32.814    26.396
   132.920   134.338    -1.498    2.6238    32.814    26.396
   133.030   134.449    -1.498    2.6238    32.814    26.396
   133.140   134.560    -1.498    2.6238    32.814    26.396
   133.250   134.672    -1.487    2.6253    32.822    26.403
   133.360   134.783    -1.487    2.6253    32.822    26.403
   133.470   134.894    -1.487    2.6253    32.822    26.403
   133.580   135.005    -1.487    2.6253    32.822    26.403
   133.690   135.117    -1.487    2.6253    32.822    26.403
   133.800   135.228    -1.487    2.6253    32.822    26.403
   133.900   135.329    -1.487    2.6253    32.822    26.402
   134.010   135.440    -1.487    2.6253    32.822    26.402
   134.120   135.551    -1.487    2.6253    32.822    26.402
   134.230   135.662    -1.487    2.6267    32.841    26.418
   134.340   135.774    -1.487    2.6267    32.841    26.418
   134.450   135.885    -1.487    2.6267    32.841    26.418
   134.560   135.996    -1.487    2.6267    32.841    26.418
   134.670   136.107    -1.487    2.6267    32.841    26.418
   134.780   136.219    -1.487    2.6267    32.840    26.418
   134.890   136.330    -1.487    2.6267    32.840    26.418
   135.000   136.441    -1.487    2.6267    32.840    26.418
   135.110   136.552    -1.487    2.6267    32.840    26.418
   135.220   136.663    -1.487    2.6267    32.840    26.417
   135.330   136.775    -1.487    2.6267    32.840    26.417
   135.440   136.886    -1.487    2.6267    32.840    26.417
   135.550   136.997    -1.487    2.6267    32.840    26.417
   135.660   137.108    -1.487    2.6267    32.840    26.417
   135.770   137.219    -1.487    2.6267    32.840    26.417
   135.880   137.331    -1.487    2.6267    32.840    26.417
   135.990   137.442    -1.487    2.6282    32.860    26.434
   136.100   137.553    -1.487    2.6282    32.860    26.434
   136.200   137.654    -1.487    2.6282    32.860    26.434
   136.310   137.765    -1.487    2.6282    32.860    26.434
   136.420   137.877    -1.487    2.6282    32.860    26.434
   136.530   137.988    -1.487    2.6282    32.860    26.434
   136.640   138.099    -1.487    2.6282    32.860    26.433
   136.750   138.210    -1.487    2.6282    32.860    26.433
   136.860   138.321    -1.487    2.6282    32.860    26.433
   136.970   138.433    -1.487    2.6282    32.860    26.433
   137.080   138.544    -1.487    2.6282    32.860    26.433
   137.190   138.655    -1.487    2.6297    32.880    26.450
   137.300   138.766    -1.487    2.6297    32.880    26.450
   137.410   138.878    -1.487    2.6297    32.880    26.450
   137.520   138.989    -1.487    2.6297    32.880    26.450
   137.630   139.100    -1.487    2.6297    32.880    26.450
   137.740   139.211    -1.487    2.6297    32.880    26.450
   137.850   139.322    -1.487    2.6297    32.880    26.450
   137.960   139.434    -1.487    2.6297    32.880    26.450
   138.070   139.545    -1.487    2.6297    32.880    26.450
   138.180   139.656    -1.487    2.6297    32.880    26.449
   138.290   139.767    -1.487    2.6311    32.899    26.465
   138.390   139.868    -1.487    2.6297    32.879    26.449
   138.500   139.980    -1.487    2.6297    32.879    26.449
   138.610   140.091    -1.487    2.6297    32.879    26.449
   138.720   140.202    -1.487    2.6311    32.899    26.465
   138.830   140.313    -1.487    2.6311    32.898    26.465
   138.940   140.424    -1.487    2.6311    32.898    26.465
   139.050   140.536    -1.487    2.6311    32.898    26.465
   139.160   140.647    -1.487    2.6311    32.898    26.465
